name,time,value,.lower,.upper,.width,.point,.interval
E,7,13.535918477280358,4.835644865636621,30.62748323018539,0.95,median,qi
E,8,13.775606406099921,4.469071968393902,33.433809091109104,0.95,median,qi
E,9,14.01320264407368,4.31475594490052,37.41594493909335,0.95,median,qi
E,10,14.237756962093972,3.946154999767361,39.7048079253216,0.95,median,qi
E,11,14.203435283030243,3.648930303793874,44.23473552582833,0.95,median,qi
E,12,14.460580365996243,3.3802912683862933,51.44286790701909,0.95,median,qi
E,13,14.457659355379025,3.284274368268477,56.9677819736304,0.95,median,qi
E,14,14.551593667833755,3.1542785814188226,59.04008706140117,0.95,median,qi
E,15,14.780920826723587,3.1730544224813917,64.47706507301278,0.95,median,qi
E,16,14.558287939273956,2.8284066236703165,74.84219844793789,0.95,median,qi
E,17,14.96846774549035,2.68807081073763,79.27914690113234,0.95,median,qi
E,18,14.921130198307276,2.8605488101827374,88.790382790091,0.95,median,qi
E,19,15.46142086321985,2.2524671052643406,126.04219212593219,0.95,median,qi
E,20,15.911965116317514,2.2532971232721977,129.83238244438618,0.95,median,qi
E,21,15.980817594335601,1.7098288476455745,201.59125387155134,0.95,median,qi
E,22,15.950002437658352,1.493668738527592,212.17029653407462,0.95,median,qi
E,23,16.089081932554333,1.5731295453174472,223.30989861182252,0.95,median,qi
E,24,16.446875116322694,1.3735111973371397,313.10572897234715,0.95,median,qi
