name,time,value,.lower,.upper,.width,.point,.interval
E,19,19.115887988878207,12.993268287392425,27.262579086340654,0.5,median,qi
E,20,19.233284231691556,12.998214962286895,28.17983700877573,0.5,median,qi
E,21,22.426948859563034,15.062668296592934,32.11187172898173,0.5,median,qi
E,22,23.10750935782997,15.158353539961958,33.43415245935677,0.5,median,qi
E,23,23.85386456900325,15.77558291497824,34.5440150117451,0.5,median,qi
E,24,27.573403413935583,18.726741152138395,40.31533146671131,0.5,median,qi
E,25,27.802066623709877,19.27617088261399,40.48988191788918,0.5,median,qi
E,26,28.38033355845165,19.896782731968415,41.64551450128937,0.5,median,qi
E,27,30.616346799269387,21.26481367175051,44.40316573326348,0.5,median,qi
E,28,33.05554458007097,22.977105392767506,49.31246456216005,0.5,median,qi
E,29,34.0366948995499,23.562147816775326,49.59285519598645,0.5,median,qi
E,30,35.60983334022489,25.032627683811793,51.71838890786084,0.5,median,qi
E,31,41.96343759003234,28.285400983547213,60.79019131162786,0.5,median,qi
E,32,43.035303085167364,28.859838791882503,62.748080865745344,0.5,median,qi
E,33,44.25442185187184,30.430200609993,64.48905999713796,0.5,median,qi
E,34,51.4321155461282,35.804366489384144,75.65183190954188,0.5,median,qi
E,35,52.76772393787475,37.77616593355732,77.50821368717598,0.5,median,qi
E,36,56.364556305614926,39.409258402791025,80.61937428432242,0.5,median,qi
E,37,61.052416744498565,43.05731137346301,86.59585604193941,0.5,median,qi
E,38,62.860682698533736,43.60681186276818,90.43934162280449,0.5,median,qi
E,39,64.51692991955127,45.12069814628946,91.81610042728016,0.5,median,qi
E,40,68.55919523614922,46.76774397600221,94.47151110358203,0.5,median,qi
E,41,73.79328247322766,50.193638757204596,102.27760185146113,0.5,median,qi
E,42,75.09993667012031,50.65337391874898,105.3861090710254,0.5,median,qi
E,43,76.70501389064542,52.421144459856094,105.38289852269219,0.5,median,qi
E,44,78.84986772533986,53.22756525785591,109.74446238616062,0.5,median,qi
E,45,83.36607372952523,54.70403978606525,118.78529896885588,0.5,median,qi
E,46,83.60374776266241,54.985023963067434,121.91650401526638,0.5,median,qi
E,47,83.72609428056265,55.01611187296439,124.27402580521309,0.5,median,qi
E,48,85.43909303730622,57.26087732283941,130.9810712552249,0.5,median,qi
E,49,89.48360382576325,59.14173795185761,140.4626597445468,0.5,median,qi
E,50,92.16545199994201,58.75015756448621,144.58564407253664,0.5,median,qi
E,51,92.97149002364526,59.44993969611379,148.74160500096235,0.5,median,qi
E,52,96.44236076733267,59.497083331760024,158.0798795211488,0.5,median,qi
E,53,100.27803127196572,59.36407727125177,168.2008529878297,0.5,median,qi
I,0,21.932689091425587,21.248367309472542,22.747833167736786,0.5,median,qi
I,1,21.983977578809387,20.302499000185307,23.727558409554234,0.5,median,qi
I,2,20.39556508492353,17.591733108471075,23.734189521787687,0.5,median,qi
I,3,20.140222677102678,16.96630480873173,23.36935104707709,0.5,median,qi
I,4,19.714585339059862,16.233437939620163,23.5787446829153,0.5,median,qi
I,5,19.196647703982443,15.856121894412782,23.190621007184983,0.5,median,qi
I,6,18.97636177254828,15.174564009913874,23.435419696845077,0.5,median,qi
I,7,18.781946680422884,14.915934295482435,23.75293407524594,0.5,median,qi
I,8,19.41236407165487,15.154837008181167,24.77244780919574,0.5,median,qi
I,9,21.20352661962417,16.353519247883,27.10816282686317,0.5,median,qi
I,10,22.096898130983266,16.67450307703372,27.541531420985933,0.5,median,qi
I,11,22.511439335003924,17.255610027692583,28.53781025847601,0.5,median,qi
I,12,23.10590746695825,17.440619306204255,29.38084533581698,0.5,median,qi
I,13,23.575433764605094,17.784553574756018,30.4581976676129,0.5,median,qi
I,14,23.805512303396767,18.499923201342135,30.686746461185557,0.5,median,qi
I,15,25.029828667475055,19.28068165991274,31.995008131724664,0.5,median,qi
I,16,25.64533888435718,19.36798298788718,33.6405881815395,0.5,median,qi
I,17,26.146924374014,19.847883128954102,34.91342659743954,0.5,median,qi
I,18,26.75572471202635,20.30151967469711,36.026864628638016,0.5,median,qi
I,19,30.000145951534172,21.747526303218734,40.91687760001426,0.5,median,qi
I,20,30.3440668365558,22.31192316373214,41.411425854368446,0.5,median,qi
I,21,35.835398808687934,25.733044880106743,48.51020188306248,0.5,median,qi
I,22,36.40114525273022,26.617488819721935,49.65589167938475,0.5,median,qi
I,23,37.59390096399504,26.90942722206904,50.585958241303096,0.5,median,qi
I,24,40.54754276099889,28.736456811705086,56.30027932099789,0.5,median,qi
I,25,41.66357098744052,29.76969935925802,57.81697369961283,0.5,median,qi
I,26,43.23718298391258,30.109850501224567,59.7774277860337,0.5,median,qi
I,27,45.71792467307367,31.561463980781514,62.97489545159672,0.5,median,qi
I,28,50.16112776276113,35.34588338524327,69.36087042114207,0.5,median,qi
I,29,51.22546391589334,35.958564844522535,71.99879468524315,0.5,median,qi
I,30,53.10105426117103,37.01869593146198,74.63728461127911,0.5,median,qi
I,31,61.96453569637692,43.22216468057597,88.18423829302297,0.5,median,qi
I,32,64.69398881581213,44.162442204012585,90.0685225963894,0.5,median,qi
I,33,66.49477125646399,46.367413493732606,93.11111330369614,0.5,median,qi
I,34,78.83450977573861,54.35175893256253,109.56133898937937,0.5,median,qi
I,35,80.96605979550128,55.59196461352957,114.00765318193666,0.5,median,qi
I,36,86.73569983697142,58.729594643076204,122.03144696286095,0.5,median,qi
I,37,92.67465379930402,63.560292229645754,128.798802311921,0.5,median,qi
I,38,94.75650602702784,66.37045180133673,132.83961590570607,0.5,median,qi
I,39,97.68036868012388,68.12102408994176,136.6512348802201,0.5,median,qi
I,40,101.80034762052603,70.48941785824653,145.36789877144113,0.5,median,qi
I,41,109.48169904074084,76.88748896045783,156.9971852056006,0.5,median,qi
I,42,112.27992871834655,80.44978767670086,158.56549827763877,0.5,median,qi
I,43,115.76158450229566,81.9147936033045,163.8779004233639,0.5,median,qi
I,44,121.32152410650522,85.13158876541516,170.12942876389096,0.5,median,qi
I,45,128.673666981493,90.80813410787039,184.5392184475365,0.5,median,qi
I,46,131.71057257809457,91.8621821168978,188.34592630381204,0.5,median,qi
I,47,134.93280257370242,92.31809602129155,191.8010005712233,0.5,median,qi
I,48,140.33091003833906,94.38036924676031,197.92668841657596,0.5,median,qi
I,49,145.03067255083315,96.53663021524756,209.7075534446551,0.5,median,qi
I,50,146.1363482217082,97.62470840721402,213.52861093185578,0.5,median,qi
I,51,148.90366470791625,97.94370654043219,218.114781618853,0.5,median,qi
I,52,155.16626938908527,100.41625788339391,230.934202057609,0.5,median,qi
I,53,160.7914195400678,100.17712158799935,249.86613518666542,0.5,median,qi
log_genes_mean,0,3.11651450471018,2.8297209266581946,3.4168674399202574,0.5,median,qi
log_genes_mean,1,3.1346854301565132,2.825520969049763,3.400669990451795,0.5,median,qi
log_genes_mean,2,3.040995926538689,2.7701116130074515,3.305094350001448,0.5,median,qi
log_genes_mean,3,3.0276779269802274,2.752812524557684,3.2639983969322004,0.5,median,qi
log_genes_mean,4,2.9786298832618368,2.705728915947441,3.251537788406545,0.5,median,qi
log_genes_mean,5,2.9770706572496444,2.6739703072621714,3.233082913681577,0.5,median,qi
log_genes_mean,6,2.9596343316005167,2.6801879441662875,3.2218534657239575,0.5,median,qi
log_genes_mean,7,2.947203450581245,2.682961246595557,3.2099981257562904,0.5,median,qi
log_genes_mean,8,2.977404262708901,2.72537790289547,3.2163728701929486,0.5,median,qi
log_genes_mean,9,3.0744128614801736,2.8267806914422695,3.308675211536185,0.5,median,qi
log_genes_mean,10,3.102743610407927,2.8583697664605316,3.330366390304633,0.5,median,qi
log_genes_mean,11,3.1315017028681575,2.889630843773396,3.3436788026985904,0.5,median,qi
log_genes_mean,12,3.149477255522439,2.9367617781433832,3.3765910080685493,0.5,median,qi
log_genes_mean,13,3.172160872645534,2.9553477705394067,3.3890300443658408,0.5,median,qi
log_genes_mean,14,3.1876080945027203,2.9658672833448234,3.405926757263992,0.5,median,qi
log_genes_mean,15,3.2355442195832866,3.021887622695289,3.4497730869849716,0.5,median,qi
log_genes_mean,16,3.270844623370216,3.051945914971846,3.473402499653327,0.5,median,qi
log_genes_mean,17,3.2929639604887866,3.0725770278126467,3.4966340495228567,0.5,median,qi
log_genes_mean,18,3.304483938417681,3.074460701255157,3.529256029589308,0.5,median,qi
log_genes_mean,19,3.4278420296438004,3.2051236180238942,3.6333471391809935,0.5,median,qi
log_genes_mean,20,3.4560496695270113,3.2309265959261504,3.6562164972296167,0.5,median,qi
log_genes_mean,21,3.6136341252986353,3.383571708503767,3.805809485882035,0.5,median,qi
log_genes_mean,22,3.629037627994518,3.409351503511218,3.827564557373732,0.5,median,qi
log_genes_mean,23,3.65065324072597,3.4424372464451904,3.8403115632527283,0.5,median,qi
log_genes_mean,24,3.74490829464243,3.534618231777648,3.9381830199993852,0.5,median,qi
log_genes_mean,25,3.777159684467783,3.547281839981681,3.964232024727899,0.5,median,qi
log_genes_mean,26,3.8099135345391972,3.57359437909988,4.001924796194655,0.5,median,qi
log_genes_mean,27,3.8492162225809388,3.6173021792644704,4.055367419179227,0.5,median,qi
log_genes_mean,28,3.932364971067701,3.7203211534109073,4.15430644765189,0.5,median,qi
log_genes_mean,29,3.9666556975884015,3.7420034939051265,4.177900860206778,0.5,median,qi
log_genes_mean,30,4.002738420340445,3.7760835320515556,4.208754545494479,0.5,median,qi
log_genes_mean,31,4.157659553000245,3.9586491752578232,4.355451316026628,0.5,median,qi
log_genes_mean,32,4.188366442479909,3.9875163560928684,4.388444824261956,0.5,median,qi
log_genes_mean,33,4.217705485274854,4.022428795695802,4.418054476875953,0.5,median,qi
log_genes_mean,34,4.376225044984928,4.172207545811833,4.588663125535671,0.5,median,qi
log_genes_mean,35,4.409983614022108,4.207556518726586,4.623380752251501,0.5,median,qi
log_genes_mean,36,4.463832371663258,4.275689805332647,4.666882240853393,0.5,median,qi
log_genes_mean,37,4.546858188956886,4.352970630127361,4.742709628359616,0.5,median,qi
log_genes_mean,38,4.574183054231025,4.384041488265797,4.780251346170763,0.5,median,qi
log_genes_mean,39,4.615087972912418,4.412889376646719,4.8033309084791735,0.5,median,qi
log_genes_mean,40,4.665459033739097,4.4680986053615745,4.846551879032118,0.5,median,qi
log_genes_mean,41,4.730136794711157,4.532001732853988,4.913794876393202,0.5,median,qi
log_genes_mean,42,4.754843745583469,4.57500723687401,4.943411230821099,0.5,median,qi
log_genes_mean,43,4.789815837660294,4.586883780164093,4.970735790227322,0.5,median,qi
log_genes_mean,44,4.836252390258454,4.63569482029268,5.022791096064825,0.5,median,qi
log_genes_mean,45,4.896118776113466,4.680251428073467,5.090959812107012,0.5,median,qi
log_genes_mean,46,4.911124821832978,4.695517586662863,5.105546843031801,0.5,median,qi
log_genes_mean,47,4.928531147876288,4.707754584838234,5.134886865575057,0.5,median,qi
log_genes_mean,48,4.951557909366953,4.7241016875167094,5.179934255940921,0.5,median,qi
log_genes_mean,49,4.987086149278493,4.740404870350114,5.24096031371599,0.5,median,qi
log_genes_mean,50,5.001801725160752,4.75948979477899,5.272843919103877,0.5,median,qi
log_genes_mean,51,5.024649209374042,4.774058215644562,5.291894821259881,0.5,median,qi
log_genes_mean,52,5.051572082076284,4.776333848633814,5.351297841010165,0.5,median,qi
log_genes_mean,53,5.0986073817386135,4.771381237722904,5.43364035237919,0.5,median,qi
rt_t_values,0,0.783561176872307,0.7332191339084642,0.8392409507042018,0.5,median,qi
rt_t_values,1,0.8694037831494792,0.7821451557363056,0.9759018365080008,0.5,median,qi
rt_t_values,2,0.9678234625743103,0.8444868984667154,1.0937256267158015,0.5,median,qi
rt_t_values,3,1.0393210688552812,0.9081385923646808,1.1736186535442261,0.5,median,qi
rt_t_values,4,1.0946633112441773,0.9811027210191661,1.2342918581965872,0.5,median,qi
rt_t_values,5,1.154595640209254,1.0183320498351098,1.3099764981756463,0.5,median,qi
rt_t_values,6,1.196319502978041,1.0550224205298186,1.3455082073252627,0.5,median,qi
rt_t_values,7,1.2393269883081435,1.1048167770619048,1.3784440071014088,0.5,median,qi
rt_t_values,8,1.2674760432613499,1.1465633776029756,1.4064263524840657,0.5,median,qi
rt_t_values,9,1.2923598280963309,1.1724778310745008,1.4394383185500899,0.5,median,qi
rt_t_values,10,1.29342553630042,1.1823992310600127,1.4321785379605425,0.5,median,qi
rt_t_values,11,1.2720353851482649,1.14119069263641,1.4277168304496775,0.5,median,qi
rt_t_values,12,1.2530605938239718,1.114309390892058,1.4169524283032844,0.5,median,qi
rt_t_values,13,1.1979245882325298,1.0332445685935026,1.3901459926254867,0.5,median,qi
rt_t_values,14,1.169186774283637,0.9838673644175588,1.3630313888067525,0.5,median,qi
rt_t_values,15,1.1533853645637602,0.9706074194597298,1.3785932883137884,0.5,median,qi
alpha_t_values,0,0.1109591608783511,0.0852110816018616,0.14265016063857947,0.8,median,qi
alpha_t_values,1,0.12431131662785427,0.09007520262986926,0.16604151187243252,0.8,median,qi
alpha_t_values,2,0.13606341155175367,0.09764543490505183,0.189071252762695,0.8,median,qi
alpha_t_values,3,0.14738301649244365,0.10498738146282525,0.19869887165312197,0.8,median,qi
alpha_t_values,4,0.155348673359339,0.11382697748666123,0.20919569143919417,0.8,median,qi
alpha_t_values,5,0.16349769313673684,0.1186637567214778,0.21787120907740887,0.8,median,qi
alpha_t_values,6,0.16969375973213924,0.1239765174290546,0.22581474940257976,0.8,median,qi
alpha_t_values,7,0.17381140748446272,0.1300202250873209,0.23031005922301936,0.8,median,qi
alpha_t_values,8,0.18001226788986263,0.13790864333715788,0.2327773635269134,0.8,median,qi
alpha_t_values,9,0.18358886965486781,0.1390843046542004,0.239472278483644,0.8,median,qi
alpha_t_values,10,0.18368522962495196,0.13900226558129675,0.2411269091024685,0.8,median,qi
alpha_t_values,11,0.18127025870312685,0.13305727268425935,0.24063170157680486,0.8,median,qi
alpha_t_values,12,0.1761861441389636,0.12999873056937242,0.24081538231559468,0.8,median,qi
alpha_t_values,13,0.1705199861624604,0.11984044265800688,0.2340117909476642,0.8,median,qi
alpha_t_values,14,0.16646223105831426,0.11330786441549764,0.23029534508693195,0.8,median,qi
alpha_t_values,15,0.16353157420746897,0.11058124484328255,0.24377441415602513,0.8,median,qi
E,0,12.99601774868699,12.195498553318851,13.869108838759773,0.8,median,qi
E,1,12.309757671027302,9.730452957590064,15.220265194790805,0.8,median,qi
E,2,10.209473942082179,6.398899512184187,15.866493256784524,0.8,median,qi
E,3,10.238260187201302,6.358074356299184,15.602444930383413,0.8,median,qi
E,4,10.590080140540097,6.433313715271064,16.14906901528394,0.8,median,qi
E,5,10.461167481557805,6.05870252563664,17.086361407356474,0.8,median,qi
E,6,10.550127969401096,5.7527088293464885,17.55982351217884,0.8,median,qi
E,7,11.206926912280718,5.879301067174868,17.87162156134344,0.8,median,qi
E,8,11.429702385577553,6.191198527101486,18.725104020792227,0.8,median,qi
E,9,11.918152635633803,6.323668652577219,20.109685981026633,0.8,median,qi
E,10,12.212100521086906,6.3808631241566625,20.5182448133816,0.8,median,qi
E,11,12.737498309302866,6.68198726548366,21.78555402055692,0.8,median,qi
E,12,13.707281365748749,7.08105894564258,24.061692639628955,0.8,median,qi
E,13,13.715444060604163,7.1064809782825105,24.715869084961312,0.8,median,qi
E,14,14.282745104002153,7.31597291268998,25.29211418284392,0.8,median,qi
E,15,14.745496982281182,7.154396400787922,27.33810670712988,0.8,median,qi
E,16,16.225670484142054,7.735261910968215,29.807114793706376,0.8,median,qi
E,17,16.58906386839515,8.020698674657403,30.429960395993152,0.8,median,qi
E,18,16.830840360785114,8.19248381461103,31.29260981672016,0.8,median,qi
E,19,19.115887988878207,8.798096762871989,36.155428228700565,0.8,median,qi
E,20,19.233284231691556,8.993161428307783,37.551893122117164,0.8,median,qi
E,21,22.426948859563034,10.838002680988135,43.400201926035535,0.8,median,qi
E,22,23.10750935782997,10.828584585922648,45.144737691032816,0.8,median,qi
