name,value
nu,0.2382430520565254
rho_conc,5.974256228086397
rt_init,0.9242502489940556
sigma_rt,0.154656981482328
tau,0.8873801713432823
I_init,9.866982483728316
E_init,5.890617968760638
.draw,770
gamma,0.2577078904195567
nu,0.16971954515503945
rho_conc,3.5559181620304092
rt_init,1.111750632875428
sigma_rt,0.1435730709552552
tau,1.022836594953855
I_init,10.243505226712305
E_init,5.541188203600614
.draw,771
gamma,0.23104980978026973
nu,0.20163847480733776
rho_conc,1.996837411678506
rt_init,0.9260858046855266
sigma_rt,0.14340377930055248
tau,1.007668863646909
I_init,10.09535949791302
E_init,6.094105131570904
.draw,772
gamma,0.20823840348679876
nu,0.09922993010083196
rho_conc,2.9216602459641328
rt_init,1.0140949753832476
sigma_rt,0.15028610038185572
tau,1.214577667488259
I_init,10.581884823516008
E_init,6.122862248530991
.draw,773
gamma,0.20886532689210016
nu,0.09592227836794048
rho_conc,3.0606373755047085
rt_init,1.038742628644002
sigma_rt,0.1545291289666631
tau,1.2386553670732527
I_init,10.430903246709132
E_init,6.09936644963365
.draw,774
gamma,0.3215090741207183
nu,0.20187190342443748
rho_conc,4.737940535043836
rt_init,0.9451984820802688
sigma_rt,0.160731118029174
tau,1.1576194275720006
I_init,8.296335311891985
E_init,6.177595342458423
.draw,775
gamma,0.21835546080058965
nu,0.106765401899379
rho_conc,1.724364468305461
rt_init,1.0910773039587465
sigma_rt,0.11680946340323942
tau,1.1312417464687845
I_init,12.143033329876651
E_init,5.810391103992322
.draw,776
gamma,0.3107899087461189
nu,0.19465524660959288
rho_conc,2.979356741066796
rt_init,0.9710078940217622
sigma_rt,0.1967003134030868
tau,1.1298463127267466
I_init,8.929381385178601
E_init,6.003258288885229
.draw,777
gamma,0.1829397991382549
nu,0.15839087815499572
rho_conc,3.9857277520206016
rt_init,1.0536811334742942
sigma_rt,0.12135760736316394
tau,0.9143537499046102
I_init,10.243270165748925
E_init,5.818833068306553
.draw,778
gamma,0.405962625149732
nu,0.1585169484429164
rho_conc,2.214564160297921
rt_init,0.9837114165972028
sigma_rt,0.15176551336526614
tau,1.068102817518649
I_init,9.815239000155296
E_init,5.999777618654789
.draw,779
gamma,0.4061872029569451
nu,0.13888797206934805
rho_conc,1.9758444111164977
rt_init,0.894908880457985
sigma_rt,0.1454562739219056
tau,1.0763749824424549
I_init,9.306510984837692
E_init,6.003996214777932
.draw,780
gamma,0.30537593714627753
nu,0.18657971211644647
rho_conc,1.578377065876167
rt_init,0.8508429368222892
sigma_rt,0.15891045704348272
tau,1.1792764307103398
I_init,9.840708827816597
E_init,5.934958306018689
.draw,781
gamma,0.19830466871062755
nu,0.18037341959211475
rho_conc,1.3033612189212338
rt_init,1.177878897419668
sigma_rt,0.15780913107930736
tau,1.095805897939151
I_init,10.52482130509125
E_init,6.14807509496391
.draw,782
gamma,0.18767916622091443
nu,0.16561128581660028
rho_conc,2.4910451460870813
rt_init,1.0533723075897443
sigma_rt,0.14494172488993473
tau,1.1421592093062636
I_init,10.524871130138322
E_init,6.324823683060155
.draw,783
gamma,0.22779101614821864
nu,0.1587491179615266
rho_conc,3.3620011772724885
rt_init,0.946878459993515
sigma_rt,0.15963960592207216
tau,0.9962025272734184
I_init,9.591026249483924
E_init,5.78217839713347
.draw,784
gamma,0.13781160717462243
nu,0.18762994692759769
rho_conc,2.895643751429014
rt_init,0.8726230134296777
sigma_rt,0.15459295135604773
tau,1.1426748713800496
I_init,10.336001631877252
E_init,6.295432205312646
.draw,785
gamma,0.16424354512760456
nu,0.13965841610245705
rho_conc,4.67731914054547
rt_init,0.9300399139444095
sigma_rt,0.1511972304972077
tau,1.1798688798021368
I_init,9.09042129204114
E_init,6.179331347649938
.draw,786
gamma,0.33775875228788876
nu,0.12806183981829491
rho_conc,2.0385380636612815
rt_init,1.159698870398036
sigma_rt,0.15212498727804966
tau,1.1021816297828562
I_init,10.45338319225294
E_init,5.527315606014733
.draw,787
gamma,0.13106318848722823
nu,0.1738514267307321
rho_conc,4.74791636715632
rt_init,0.8648104294899168
sigma_rt,0.14970379018874674
tau,0.9526024625934248
I_init,9.638508419943117
E_init,6.42299327795348
.draw,788
gamma,0.404112327943857
nu,0.1930535879791589
rho_conc,3.529020896096304
rt_init,1.1283696431863652
sigma_rt,0.14047485784453428
tau,1.0792660099310682
I_init,10.19669522717491
E_init,5.5064629010619095
.draw,789
gamma,0.13855641026996124
nu,0.17549250055796645
rho_conc,3.780839537242611
rt_init,0.8573516048945151
sigma_rt,0.15686273499226305
tau,0.9655957765338644
I_init,9.22880787979476
E_init,6.626375250029248
.draw,790
gamma,0.4277759009684224
nu,0.14194426344813477
rho_conc,2.7541018033443616
rt_init,1.0466553459743122
sigma_rt,0.1477409978064556
tau,1.128994389264459
I_init,10.736783965127836
E_init,5.695853231038152
.draw,791
gamma,0.13519834431060845
nu,0.19331189338093763
rho_conc,1.6875250734450082
rt_init,1.1009201682653762
sigma_rt,0.14705769319424852
tau,1.3084358124430049
I_init,9.875080858714425
E_init,6.238952668614012
.draw,792
gamma,0.38777105971445225
nu,0.0969254460663692
rho_conc,3.739477561364174
rt_init,0.9533483781624138
sigma_rt,0.1480571847816647
tau,1.0943447960107406
I_init,9.857558014472778
E_init,5.639515935785239
.draw,793
gamma,0.1836392924571385
nu,0.20464217199995885
rho_conc,1.8653296842662088
rt_init,0.9935921917966682
sigma_rt,0.1580271889669022
tau,1.0031273510958372
I_init,9.804088468481185
E_init,5.917248575587999
.draw,794
gamma,0.3246957278915435
nu,0.16597516315983915
rho_conc,3.6074371997703554
rt_init,0.936580965871123
sigma_rt,0.15027514300708758
tau,1.0711420233000963
I_init,10.205877554440262
E_init,6.13695123560217
.draw,795
gamma,0.2809011168957905
nu,0.15277845058862072
rho_conc,2.6913975397447016
rt_init,0.949354066225051
sigma_rt,0.14808789247665527
tau,1.1093136454399668
I_init,10.4602980695266
E_init,6.260188925622939
.draw,796
gamma,0.2670162304168935
nu,0.18406921155954492
rho_conc,4.202134639470141
rt_init,0.8162048302940123
sigma_rt,0.16139852241210226
tau,0.9889919456478272
I_init,8.97080408332744
E_init,5.937260078794343
.draw,797
gamma,0.2632632760893122
nu,0.17975395253194348
rho_conc,4.337953727056661
rt_init,0.8178859712069132
sigma_rt,0.15666330782021057
tau,1.0081538684575662
I_init,9.027102962319912
E_init,6.070684702962433
.draw,798
gamma,0.282298169614034
nu,0.19353494762149487
rho_conc,2.9764993954212207
rt_init,0.8435570965759159
sigma_rt,0.13544550821887053
tau,0.9281190928903056
I_init,8.868478130002691
E_init,6.046820008714206
.draw,799
gamma,0.3035319131847024
nu,0.11820523745605954
rho_conc,1.2334437698201768
rt_init,1.2721639134026883
sigma_rt,0.13420561788192226
tau,1.1115757965881443
I_init,10.453964377053111
E_init,5.6455209658235725
.draw,800
gamma,0.2767666458209839
nu,0.14107053123193386
rho_conc,1.0862296205019983
rt_init,1.0699499020558132
sigma_rt,0.20230497290712687
tau,1.088799201485685
I_init,9.572133350674797
E_init,6.0464648486056305
.draw,801
gamma,0.2192668298949169
nu,0.18117466591878023
rho_conc,1.2594868120038256
rt_init,0.94778299578531
sigma_rt,0.1859184878260352
tau,1.0540963630085236
I_init,9.646960227941742
E_init,5.939256972345153
.draw,802
gamma,0.29046030738111683
nu,0.14268033949861392
rho_conc,2.621844870029264
rt_init,0.9820350386322816
sigma_rt,0.13259459100191898
tau,1.0305042586886934
I_init,10.342339567561982
E_init,6.024541505498277
.draw,803
gamma,0.19320125033102836
nu,0.14275825354987207
rho_conc,2.331049365821258
rt_init,0.976557823752574
sigma_rt,0.1783085138831471
tau,1.077625927004205
I_init,9.902745076226482
E_init,6.052777269927492
.draw,804
gamma,0.2783731740149541
nu,0.12259733865995814
rho_conc,2.988574800708118
rt_init,0.9940159872011418
sigma_rt,0.1751081639952252
tau,1.1633260055278811
I_init,10.450091562079209
E_init,6.120012381369455
.draw,805
gamma,0.19545320843118147
nu,0.16456571349415236
rho_conc,2.296086223707613
rt_init,0.8784090107953318
sigma_rt,0.13298488936369277
tau,0.9628094701802444
I_init,10.963197691527718
E_init,6.1234246148115385
.draw,806
gamma,0.3152433699560899
nu,0.17638645368999992
rho_conc,6.133667862656324
rt_init,1.0724121784072278
sigma_rt,0.17119403029532868
tau,1.0903849626202584
I_init,9.303640484783774
E_init,5.881574160490441
.draw,807
gamma,0.2491133071004685
nu,0.1378295966680332
rho_conc,1.95021844718398
rt_init,1.017787970206609
sigma_rt,0.1328733144689422
tau,1.083707078042487
I_init,10.58548333341358
E_init,6.211230630815381
.draw,808
gamma,0.2746233451283146
nu,0.16078065372514647
rho_conc,1.825930021569252
rt_init,0.929548960533302
sigma_rt,0.14348779983780485
tau,1.004356565273452
I_init,10.898212599705122
E_init,6.531692738036525
.draw,809
gamma,0.1788830103432912
nu,0.18021003563400348
rho_conc,2.473878101528417
rt_init,0.9866295871821854
sigma_rt,0.14915242704214163
tau,1.0295935896350554
I_init,10.57028902951283
E_init,6.382380931428348
.draw,810
gamma,0.3220255686744923
nu,0.1254529282019457
rho_conc,2.347921902476899
rt_init,0.9825693951210136
sigma_rt,0.1519431824744146
tau,1.1899223501658325
I_init,9.52736109642133
E_init,5.839260089764106
.draw,811
gamma,0.36401095924432486
nu,0.2229221570310518
rho_conc,2.114695118103324
rt_init,1.0693155869982067
sigma_rt,0.1489717712611264
tau,1.0899769229449587
I_init,10.456833989653006
E_init,6.816551226482017
.draw,812
gamma,0.36019951318387294
nu,0.2372412347540894
rho_conc,2.1306818125863134
rt_init,1.1832517801727214
sigma_rt,0.15565971895572833
tau,0.9564754912430582
I_init,10.074534435118576
E_init,6.557014512158972
.draw,813
gamma,0.3196346757003817
nu,0.2724682716851284
rho_conc,2.3367980462551907
rt_init,1.235122508223874
sigma_rt,0.15357209866689137
tau,0.9698963249232838
I_init,10.276475743469184
E_init,6.453623099199597
.draw,814
gamma,0.15819614436887433
nu,0.12141547519281184
rho_conc,3.124644191801147
rt_init,1.063448656331374
sigma_rt,0.14141094858199801
tau,1.242103155700161
I_init,9.831280655141263
E_init,5.843527900883033
.draw,815
gamma,0.19358647679631164
nu,0.17646600697364445
rho_conc,3.095662268929818
rt_init,1.0548759197091004
sigma_rt,0.1395547138284414
tau,1.1436366195092107
I_init,10.285054835515576
E_init,6.433459343635006
.draw,816
gamma,0.3205176033677131
nu,0.14066902531233705
rho_conc,3.1052177160181325
rt_init,1.0488120031861554
sigma_rt,0.1500671898187889
tau,0.8676601621575927
I_init,9.697709568766127
E_init,5.484516195975587
.draw,817
gamma,0.21628167531712275
nu,0.154843474999762
rho_conc,2.1793720499101066
rt_init,0.8859993033076548
sigma_rt,0.1444380913768199
tau,1.0903257248743423
I_init,10.611529177957058
E_init,5.973850049655111
.draw,818
gamma,0.2285527930122004
nu,0.18897435230064089
rho_conc,2.3867349712924875
rt_init,0.9549443444729396
sigma_rt,0.1401863550233038
tau,1.0425989814954202
I_init,10.442338330700355
E_init,5.885591629755811
.draw,819
gamma,0.2135862932177391
nu,0.1931457216971477
rho_conc,2.5232723016862177
rt_init,0.943481420885107
sigma_rt,0.14172272738170816
tau,1.0180256985730929
I_init,10.466517597376791
E_init,5.8840636951068745
.draw,820
gamma,0.23053885432696583
nu,0.16267042565908635
rho_conc,3.190429399679812
rt_init,1.129326275920929
sigma_rt,0.13910345330730714
tau,1.121509367293613
I_init,9.979383371438548
E_init,5.813561005814009
.draw,821
gamma,0.365603983897267
nu,0.16973648008952966
rho_conc,2.50659435569039
rt_init,0.933145015111982
sigma_rt,0.16436958539531887
tau,1.2207826495958412
I_init,10.033745420376258
E_init,5.8968597095843105
.draw,822
gamma,0.3211719421174339
nu,0.1615089121047478
rho_conc,1.68219269460642
rt_init,0.9558111617313292
sigma_rt,0.16138348363578592
tau,1.2528232276778264
I_init,10.047627953092752
E_init,5.664161422959364
.draw,823
gamma,0.25362435248210097
nu,0.12595238595754174
rho_conc,3.6056274316684096
rt_init,0.9197468316959776
sigma_rt,0.1427766606448223
tau,0.9499642425292614
I_init,10.031609203311852
E_init,6.116891053009872
.draw,824
gamma,0.2749601698444883
nu,0.14068101057328444
rho_conc,3.3471017214879937
rt_init,0.9156825425368246
sigma_rt,0.14527564635657397
tau,0.9881653837391576
I_init,10.021902666158542
E_init,5.999831107420637
.draw,825
gamma,0.249746671564316
nu,0.18123879695355055
rho_conc,3.491395466452125
rt_init,0.953847143527398
sigma_rt,0.14374134678931283
tau,0.9211668654913062
I_init,10.665807868799773
E_init,6.368235932782413
.draw,826
gamma,0.21746660876299617
nu,0.16696373759599462
rho_conc,4.937992734343478
rt_init,1.0852409868979556
sigma_rt,0.1456991693986539
tau,1.1725155785176364
I_init,10.34582502599094
E_init,5.6458910545056815
.draw,827
gamma,0.234395040245355
nu,0.13134081544887338
rho_conc,2.7261565110420745
rt_init,1.0619814754212271
sigma_rt,0.15326727806586524
tau,1.0513892977900003
I_init,9.808262342210517
E_init,6.287633462122853
.draw,828
gamma,0.23770101826190385
nu,0.19589931768517924
rho_conc,2.06238485494691
rt_init,0.9609861116516476
sigma_rt,0.14391631242263625
tau,1.094498899317097
I_init,9.813862637339607
E_init,5.751349648117758
.draw,829
gamma,0.21320638140745363
nu,0.16532472695207412
rho_conc,1.9507688772762353
rt_init,1.153749340946902
sigma_rt,0.14449018809407457
tau,1.2169591227665888
I_init,10.178914324111243
E_init,5.8820102874171045
.draw,830
gamma,0.22165636681904363
nu,0.1720602324674681
rho_conc,1.3304586185147207
rt_init,1.1749004985314315
sigma_rt,0.1483840546742248
tau,1.0353583130596575
I_init,10.193843683502037
E_init,5.96846586692876
.draw,831
gamma,0.2692382996025739
nu,0.14394212202016687
rho_conc,2.9140215918314603
rt_init,0.8279198811151037
sigma_rt,0.15055923638996663
tau,1.151574782124009
I_init,9.084071634734734
E_init,6.016305693528353
.draw,832
gamma,0.37253927452730706
nu,0.24256074693079105
rho_conc,2.3547868779524745
rt_init,1.0145977192130125
sigma_rt,0.16015364525510578
tau,1.0433167797624203
I_init,9.608651695100416
E_init,5.772588666277783
.draw,833
gamma,0.2649334394267347
nu,0.16983476923870464
rho_conc,1.3148116790373925
rt_init,1.0205425425370231
sigma_rt,0.14936483967394384
tau,1.0375580333936305
I_init,10.101463725484262
E_init,6.3166426920812935
.draw,834
gamma,0.2855941864322254
nu,0.16755445824118423
rho_conc,2.200524815628503
rt_init,0.8786939848200443
sigma_rt,0.1633723045196028
tau,0.954132152129508
I_init,10.099948208441466
E_init,6.196686535083756
.draw,835
gamma,0.15525583034039486
nu,0.14297360194638745
rho_conc,3.788409307039947
rt_init,0.953214281448284
sigma_rt,0.1424014509113121
tau,1.044152676271455
I_init,9.9422635630655
E_init,6.2959845950279885
.draw,836
gamma,0.158413939162142
nu,0.15054674711552452
rho_conc,3.914235080771467
rt_init,0.9524330640373392
sigma_rt,0.1415777424208766
tau,1.0354340952731098
I_init,9.989473376724533
E_init,6.319062482616241
.draw,837
gamma,0.3332795347770937
nu,0.14051213361470968
rho_conc,1.6871203479401229
rt_init,0.9286092811459048
sigma_rt,0.15175331335082792
tau,1.2623859313278207
I_init,9.397562856849245
E_init,6.112366754279414
.draw,838
gamma,0.3214059554783666
nu,0.13559955456959782
rho_conc,1.5856712464305178
rt_init,0.927961717358392
sigma_rt,0.15247200182728185
tau,1.196602164613918
I_init,9.302144617116902
E_init,5.9694115597166695
.draw,839
gamma,0.21836667686997527
nu,0.18111966308883287
rho_conc,1.9749833682788445
rt_init,0.9316816874649652
sigma_rt,0.15228138822700052
tau,1.2382905315999868
I_init,9.76620789611233
E_init,6.026369659950412
.draw,840
gamma,0.22702476145636735
nu,0.12083058130546884
rho_conc,3.5239987867344027
rt_init,0.9818839527416764
sigma_rt,0.1442627835377176
tau,0.9716212533763152
I_init,9.076112491696696
E_init,6.23161591323699
.draw,841
gamma,0.2655902417584943
nu,0.17143731258519296
rho_conc,3.408825932211644
rt_init,1.0841595063297886
sigma_rt,0.14052182880080644
tau,1.14534909663565
I_init,9.97028373699308
E_init,6.1378327880914805
.draw,842
gamma,0.2973099099900086
nu,0.1468487550003049
rho_conc,1.7059045575758536
rt_init,1.060243438265211
sigma_rt,0.15339843071737336
tau,1.1807602922769107
I_init,9.920719211829246
E_init,6.216146520873015
.draw,843
gamma,0.28899727158839916
nu,0.1541520814725619
rho_conc,2.4017089155984723
rt_init,1.1239421544851336
sigma_rt,0.13646914721377995
tau,1.130915794305779
I_init,9.67399451714946
E_init,6.213554343546567
.draw,844
gamma,0.191937108900179
nu,0.213347962287756
rho_conc,3.651971953832019
rt_init,0.9430500586266166
sigma_rt,0.12516106417605236
tau,0.9003583091325459
I_init,9.926849952589222
E_init,6.126274666100395
.draw,845
gamma,0.20265121990264107
nu,0.19883323203423417
rho_conc,4.696993379158069
rt_init,0.9518347819091832
sigma_rt,0.12797798556377735
tau,0.8733200094407875
I_init,9.860506420485972
E_init,5.987415340340076
.draw,846
gamma,0.31658077047255917
nu,0.1407659129226021
rho_conc,2.641092085590342
rt_init,1.1159316150452556
sigma_rt,0.14937995207945293
tau,1.1137659841717449
I_init,10.015251931956856
E_init,5.755945048621297
.draw,847
gamma,0.28606264911639967
nu,0.17020154991681452
rho_conc,3.7869299316186735
rt_init,1.0241041912410882
sigma_rt,0.14984864760124422
tau,1.0062117908709012
I_init,9.996198015719363
E_init,5.851138838584047
.draw,848
gamma,0.23861427447266392
nu,0.17698576367553154
rho_conc,2.8222950608366304
rt_init,0.9138246322244196
sigma_rt,0.1570778274024136
tau,1.002729552260855
I_init,10.119116328927786
E_init,5.7783295697414285
.draw,849
gamma,0.1927270234660592
nu,0.17701105744970205
rho_conc,2.63613990167934
rt_init,0.8751852984203286
sigma_rt,0.16929517872741962
tau,1.0679464601449422
I_init,9.974706361853327
E_init,6.961003118616449
.draw,850
gamma,0.31381984870465096
nu,0.16433588462665755
rho_conc,5.128403491542487
rt_init,1.0866727030852747
sigma_rt,0.1276562853641139
tau,1.217649806088516
I_init,10.125320953422056
E_init,5.463613366529023
.draw,851
gamma,0.16522347264449594
nu,0.1294796905050385
rho_conc,5.450636703708942
rt_init,0.9981592039978516
sigma_rt,0.12560237731297977
tau,0.958823748730674
I_init,10.525858277005916
E_init,5.888819237157081
.draw,852
gamma,0.20104278022380545
nu,0.22450012898395016
rho_conc,3.950787166380507
rt_init,1.3096057268166432
sigma_rt,0.13521916580918894
tau,1.1228432733383915
I_init,10.001401872077611
E_init,5.51630831022084
.draw,853
gamma,0.26390171031505705
nu,0.18521015384548467
rho_conc,3.3179032524874037
rt_init,1.049242810291482
sigma_rt,0.14693790125554748
tau,0.9174368300178616
I_init,9.38057059990328
E_init,5.3528196373242345
.draw,854
gamma,0.28057021637687124
nu,0.23749910023008924
rho_conc,3.3114807492686005
rt_init,0.8949059012695262
sigma_rt,0.15755996914048273
tau,1.0776877456432643
I_init,9.572286883414046
E_init,6.323462244391278
.draw,855
gamma,0.2716723004598184
nu,0.2335925445727138
rho_conc,3.5990963484811083
rt_init,0.8737285632990079
sigma_rt,0.15931358772131465
tau,1.0868033845441472
I_init,9.601605938589406
E_init,6.224576805126188
.draw,856
gamma,0.2726211626541138
nu,0.23399824325929833
rho_conc,3.540172451228523
rt_init,0.8667466391329642
sigma_rt,0.15460214471195366
tau,1.1251019835683471
I_init,9.63219900316066
E_init,6.261539102357426
.draw,857
gamma,0.20685784317333797
nu,0.1561319565712651
rho_conc,2.439385888911003
rt_init,1.122714953709871
sigma_rt,0.13459701896977858
tau,0.9125095976621578
I_init,10.1852157209908
E_init,6.140256083129786
.draw,858
gamma,0.31889382928227555
nu,0.1499821402511989
rho_conc,1.3962580932730042
rt_init,1.1797140980385443
sigma_rt,0.1539583187612953
tau,1.2053699641271416
I_init,9.991098062624818
E_init,6.287000108368283
.draw,859
gamma,0.2054567084420598
nu,0.1825373896112998
rho_conc,4.872763999754707
rt_init,1.0002625176948587
sigma_rt,0.1580376570220966
tau,0.8990251746719428
I_init,10.335741314404316
E_init,5.4840791683161365
.draw,860
gamma,0.26591307082265814
nu,0.1971160231093601
rho_conc,4.566827319846471
rt_init,0.9380695682316011
sigma_rt,0.15576778313227918
tau,0.8811909491214747
I_init,10.151477458926184
E_init,5.608851349554129
.draw,861
gamma,0.2294186066045537
nu,0.155746188985899
rho_conc,4.090418191285406
rt_init,0.9176038064424028
sigma_rt,0.15736392061288249
tau,1.0528814998444933
I_init,9.411329280872248
E_init,5.992717519669702
.draw,862
gamma,0.28718279559612964
nu,0.1991484271809726
rho_conc,2.868486272001018
rt_init,0.8827068811670794
sigma_rt,0.12659097440119618
tau,1.051695941573608
I_init,10.201132986024811
E_init,6.273964736869984
.draw,863
gamma,0.2190930606923279
nu,0.13155832247434537
rho_conc,1.5887121497938652
rt_init,1.0931884136468224
sigma_rt,0.15136311497829508
tau,1.0824321733908546
I_init,11.200095231620134
E_init,5.754694244393133
.draw,864
gamma,0.23444426371357935
nu,0.09769880647824536
rho_conc,1.2693169746163977
rt_init,1.109296147112418
sigma_rt,0.14680947624487917
tau,1.1055467593448345
I_init,10.351236793853534
E_init,5.9517271729221966
.draw,865
gamma,0.2585534269504061
nu,0.22620560335999015
rho_conc,1.7764181545205078
rt_init,0.9390611345742942
sigma_rt,0.1733182061427899
tau,1.100170318787968
I_init,10.44260042739437
E_init,6.050994277761289
.draw,866
gamma,0.1952771420522347
nu,0.13729357464168734
rho_conc,0.9425988267884422
rt_init,1.1124010719587412
sigma_rt,0.1726282710402479
tau,1.1812880774018273
I_init,10.740711201668775
E_init,5.476806319456615
.draw,867
gamma,0.1825709194378644
nu,0.16366540254172762
rho_conc,0.8361037100738881
rt_init,1.0815159850017466
sigma_rt,0.16511983469870015
tau,1.276084998010245
I_init,10.706742137528686
E_init,5.422730655952059
.draw,868
gamma,0.3661576887082613
nu,0.08088575228028254
rho_conc,1.7479971374989771
rt_init,1.0314101948225167
sigma_rt,0.13387915597991962
tau,1.0981751058150404
I_init,9.389900095646883
E_init,6.455672602083357
.draw,869
gamma,0.4021174513051913
nu,0.10004729233144384
rho_conc,1.6709079261653392
rt_init,0.9977291271273556
sigma_rt,0.15846155588625835
tau,1.1619569556122922
I_init,9.834845926550368
E_init,6.597441082736398
.draw,870
gamma,0.1700587673142164
nu,0.1803292476122059
rho_conc,1.256191071135335
rt_init,1.1319740285055035
sigma_rt,0.14109147853279283
tau,1.1511508138586706
I_init,9.66574288781661
E_init,5.688068427737491
.draw,871
gamma,0.33704621092085674
nu,0.15883454990931148
rho_conc,1.1635735527098612
rt_init,1.1395399937427846
sigma_rt,0.15485653536939195
tau,1.123278963659699
I_init,10.11002539656462
E_init,6.293966447655457
.draw,872
gamma,0.33549390083641417
nu,0.19069297035289712
rho_conc,4.913898996680594
rt_init,1.0162806518001877
sigma_rt,0.15285246547666825
tau,0.8454289726433775
I_init,9.800907038257725
E_init,5.900847314445503
.draw,873
gamma,0.1968754437949673
nu,0.21480603124821893
rho_conc,4.017837895373048
rt_init,0.9146850326650272
sigma_rt,0.12237769299846188
tau,1.1478451048505922
I_init,9.614279185305184
E_init,6.458754345429828
.draw,874
gamma,0.21833102337045415
nu,0.09883013010463702
rho_conc,1.5774409382706711
rt_init,1.0726886492852128
sigma_rt,0.1801795993112933
tau,1.0972024509217917
I_init,10.31993854067349
E_init,5.637253986323824
.draw,875
gamma,0.23696394078616015
nu,0.18211490427498053
rho_conc,1.5938792978141616
rt_init,1.200291285788002
sigma_rt,0.13424237230039623
tau,0.9071670241217964
I_init,9.356729279170434
E_init,5.789855199861708
.draw,876
gamma,0.24550708055934303
nu,0.1286363953121326
rho_conc,4.382922673931493
rt_init,0.8947308995099837
sigma_rt,0.13743442652003127
tau,1.473112574560438
I_init,9.651463364007885
E_init,6.111860891324632
.draw,877
gamma,0.21867485075586257
nu,0.13640589449534576
rho_conc,5.707496144867745
rt_init,0.8957192706543992
sigma_rt,0.13703538855233513
tau,1.1424402367374475
I_init,9.333202722133018
E_init,5.683016638408448
.draw,878
gamma,0.17995137437781034
nu,0.13254545679935034
rho_conc,4.553207423806692
rt_init,0.9094059327432352
sigma_rt,0.14653353009329592
tau,1.0358840808580694
I_init,9.08647811554801
E_init,5.755409047341092
.draw,879
gamma,0.3019465019386002
nu,0.1030786337813909
rho_conc,1.9289298153618917
rt_init,1.0073086052166955
sigma_rt,0.17463789079723277
tau,1.489816951474433
I_init,9.716370684465064
E_init,6.10950935387807
.draw,880
gamma,0.25420333328630024
nu,0.15087669950880556
rho_conc,1.8370649071447132
rt_init,0.976535439773541
sigma_rt,0.16990447101902564
tau,1.126993598877582
I_init,9.973595760784075
E_init,6.195896224981397
.draw,881
gamma,0.23370696471280147
nu,0.15982958363063218
rho_conc,3.3099805849210613
rt_init,0.9359179219512724
sigma_rt,0.11594480111645045
tau,0.9545106862960362
I_init,10.03193685845538
E_init,5.781640265992197
.draw,882
gamma,0.21657705919353032
nu,0.20168659662099944
rho_conc,3.5581043824760266
rt_init,0.9401656409328576
sigma_rt,0.1560340444279392
tau,1.093674285996991
I_init,9.735697018127537
E_init,6.1201830900384255
.draw,883
gamma,0.2168140196715168
nu,0.15245901377061585
rho_conc,4.693714380001761
rt_init,0.9652300183808264
sigma_rt,0.1529384922100076
tau,0.983865615340624
I_init,9.865108819478754
E_init,5.876463246385521
.draw,884
gamma,0.19118031009230524
nu,0.15961870610700207
rho_conc,4.984120055883827
rt_init,0.9884406865603488
sigma_rt,0.14873534109571834
tau,1.231477079159457
I_init,10.457300308904264
E_init,6.79765077983887
.draw,885
gamma,0.24943535494474067
nu,0.14821820480971754
rho_conc,3.241951483613424
rt_init,0.9801982146610144
sigma_rt,0.15945800785022776
tau,1.1094291588705585
I_init,10.11595156046347
E_init,5.169736695335732
.draw,886
gamma,0.18491124391229377
nu,0.15887348310724853
rho_conc,2.8447886355946745
rt_init,1.071915377041564
sigma_rt,0.15249576040005905
tau,1.0104588425963268
I_init,9.422215251654873
E_init,5.602083568986604
.draw,887
gamma,0.3574463435259787
nu,0.1677660199502317
rho_conc,3.3165502961882156
rt_init,0.9149105042939968
sigma_rt,0.15553452901134124
tau,1.0217669490389023
I_init,10.142456088462882
E_init,6.284439519818638
.draw,888
gamma,0.17623580485662338
nu,0.1156569584674346
rho_conc,2.2810963724763185
rt_init,1.0938376553305411
sigma_rt,0.15900863609469676
tau,1.1067495568988546
I_init,10.89302484238392
E_init,6.045219049920604
.draw,889
gamma,0.301635325527371
nu,0.14196968960400652
rho_conc,2.035057383946827
rt_init,1.148981569356401
sigma_rt,0.1652088167802722
tau,1.0918999556951632
I_init,11.02763716900115
E_init,5.974947319367276
.draw,890
gamma,0.2605767374875633
nu,0.21568514857122412
rho_conc,1.131523184971351
rt_init,0.9422006660388916
sigma_rt,0.13808096313087062
tau,0.9829185507677788
I_init,9.091655211416898
E_init,5.9307670241404304
.draw,891
gamma,0.2856230938080244
nu,0.16850260502673703
rho_conc,3.102679103886443
rt_init,0.93825353000748
sigma_rt,0.1466453384756099
tau,1.068115945950197
I_init,9.281957747897176
E_init,6.324037880793505
.draw,892
gamma,0.2414726119085989
nu,0.1657602066546285
rho_conc,1.5005301541975034
rt_init,1.0646345872076997
sigma_rt,0.14108067894223986
tau,1.1416568091654502
I_init,9.936222803086496
E_init,5.900488280500995
.draw,893
gamma,0.29092436178805003
nu,0.12745570485194074
rho_conc,1.2383244443163297
rt_init,0.8432874146453205
sigma_rt,0.14213967876441666
tau,1.275579967751047
I_init,9.564700542715336
E_init,5.746675559955834
.draw,894
gamma,0.2404923059116006
nu,0.14021555408395814
rho_conc,1.5069610646943443
rt_init,1.0977275758040232
sigma_rt,0.1425949957832438
tau,1.0204004417489885
I_init,11.015014570152106
E_init,5.996192310130322
.draw,895
gamma,0.21403550278367664
