name,value
tau,1.4371672656545855
I_init,8.946190630246099
E_init,4.996484019904576
.draw,296
gamma,0.18232685941200863
nu,0.13183454849048043
rho_conc,1.65223420416373
rt_init,1.2623299679511346
sigma_rt,0.142709965731933
tau,1.5926858378835744
I_init,8.966770511079073
E_init,4.986830013806474
.draw,297
gamma,0.30724893877280096
nu,0.17430628588434788
rho_conc,1.381111000135948
rt_init,0.9757710854916756
sigma_rt,0.14683560270177667
tau,1.3580955161435702
I_init,9.157158019422162
E_init,4.88654190590824
.draw,298
gamma,0.22095946930199323
nu,0.1302954024015221
rho_conc,1.365550155693584
rt_init,1.107621808360556
sigma_rt,0.16082158374134267
tau,1.6742636254996064
I_init,8.602660474921445
E_init,5.121727253764716
.draw,299
gamma,0.325006406207947
nu,0.1743560844991062
rho_conc,2.0607469361645476
rt_init,0.9570505175861947
sigma_rt,0.1381086174204789
tau,1.4159793732022143
I_init,9.415245682036735
E_init,5.124066721232686
.draw,300
gamma,0.3099727393306279
nu,0.14992860219200038
rho_conc,1.762669872155491
rt_init,1.001771076089472
sigma_rt,0.13957196360178037
tau,1.3924739943990496
I_init,9.541451635064304
E_init,5.184857267989483
.draw,301
gamma,0.20430628244377944
nu,0.135812771391933
rho_conc,1.4731977511436392
rt_init,1.1092843604566605
sigma_rt,0.16162358493468623
tau,1.5662934933052597
I_init,8.367761367033882
E_init,4.818209381713887
.draw,302
gamma,0.288770264692986
nu,0.11860631028931352
rho_conc,2.084938090388045
rt_init,0.963191364603836
sigma_rt,0.12813830124706332
tau,1.4579228824425734
I_init,9.423194728168337
E_init,5.097616769827607
.draw,303
gamma,0.28088336211677295
nu,0.16485420779036197
rho_conc,1.5241998967854884
rt_init,1.141769014086178
sigma_rt,0.1699900005002559
tau,1.4809479175511169
I_init,9.018459377640545
E_init,4.79811310399626
.draw,304
gamma,0.23375434650464988
nu,0.1619508892416595
rho_conc,0.9911693874144568
rt_init,1.1004587563164558
sigma_rt,0.16848065629224307
tau,1.4330069156157816
I_init,8.550250019269846
E_init,5.342351031615156
.draw,305
gamma,0.26109078219418275
nu,0.12426187518620206
rho_conc,1.0807480977274635
rt_init,0.9934318072500384
sigma_rt,0.13286841015427486
tau,1.5343907413979172
I_init,9.453759948541029
E_init,4.677892095224434
.draw,306
gamma,0.30672562220187427
nu,0.13110810085629335
rho_conc,1.4031958398836577
rt_init,1.0687804799668958
sigma_rt,0.1671879914844777
tau,1.5414326146614916
I_init,8.942368897290574
E_init,5.366940983641652
.draw,307
gamma,0.24549233608711848
nu,0.15144874088774105
rho_conc,2.0402290018065883
rt_init,0.8850558401776217
sigma_rt,0.1259909875191771
tau,1.328271605519138
I_init,8.953245227716128
E_init,4.931703604981623
.draw,308
gamma,0.275167698572221
nu,0.1437973535480418
rho_conc,0.6022433362500731
rt_init,1.2851403308386
sigma_rt,0.1786981845826583
tau,1.6355310255659867
I_init,9.12213462803314
E_init,5.0270469969136125
.draw,309
gamma,0.3084736590304852
nu,0.14125952285215668
rho_conc,1.466484183735742
rt_init,1.0042767941062671
sigma_rt,0.1573914436169403
tau,1.5465257866517297
I_init,9.007294486755976
E_init,5.337887403703868
.draw,310
gamma,0.3204353052989188
nu,0.12347892230023082
rho_conc,2.407604149442553
rt_init,0.8886610753969997
sigma_rt,0.12147218952070488
tau,1.5463576064266598
I_init,9.295110801384808
E_init,5.24548005662227
.draw,311
gamma,0.2588484907475244
nu,0.13754972487767606
rho_conc,0.45795475260384455
rt_init,1.1377160295993725
sigma_rt,0.15523511917068833
tau,1.4895680589471414
I_init,9.183787841774532
E_init,4.924904110127878
.draw,312
gamma,0.30505995532136204
nu,0.15313404825909432
rho_conc,5.098426536597597
rt_init,1.0288141498630203
sigma_rt,0.15136885098937197
tau,1.4032637554294471
I_init,8.830224909301075
E_init,5.048569798059325
.draw,313
gamma,0.22752013080443925
nu,0.1188702537429355
rho_conc,2.5837404903760977
rt_init,1.004835791385399
sigma_rt,0.133796293434345
tau,1.5150964788643129
I_init,10.23058476083365
E_init,5.051488611565265
.draw,314
gamma,0.2330904694090043
nu,0.16164921740979338
rho_conc,2.1732700116379124
rt_init,1.0711343709630827
sigma_rt,0.1489485983158051
tau,1.6217143291050815
I_init,7.797256715248901
E_init,4.973093191607933
.draw,315
gamma,0.251216941646228
nu,0.14690764718484856
rho_conc,1.1871367155949122
rt_init,1.2344801811539092
sigma_rt,0.16221387548202562
tau,1.611289376886331
I_init,10.112875949595828
E_init,4.992005530646914
.draw,316
gamma,0.24489845265295168
nu,0.1372706713057111
rho_conc,1.8099969144579535
rt_init,0.8889159517244076
sigma_rt,0.1499083723007036
tau,1.4289316406459638
I_init,8.02924564174676
E_init,5.02286062161881
.draw,317
gamma,0.29293136832325317
nu,0.14548143946940414
rho_conc,1.4169651909722356
rt_init,1.2372127634118475
sigma_rt,0.15762112263184558
tau,1.496465999061893
I_init,9.94930969207928
E_init,4.956997347969515
.draw,318
gamma,0.2154104937768004
nu,0.1425984861873349
rho_conc,4.578021672037238
rt_init,0.9318012747629492
sigma_rt,0.14267383778605874
tau,1.4814376017516189
I_init,8.18169839509312
E_init,4.976882724171877
.draw,319
gamma,0.3276755716985004
nu,0.11813123762590012
rho_conc,0.4765937875542025
rt_init,1.2268235555752074
sigma_rt,0.1600222733297964
tau,1.4496662843011907
I_init,10.271152847832283
E_init,5.033418144204076
.draw,320
gamma,0.18694985241949777
nu,0.17207885082187185
rho_conc,6.043469918453651
rt_init,0.8731248967560674
sigma_rt,0.1402290399073433
tau,1.5721730651580368
I_init,8.211223330229842
E_init,4.969366109944356
.draw,321
gamma,0.2712192863046742
nu,0.15273905861513107
rho_conc,4.135779926161445
rt_init,1.15617746306615
sigma_rt,0.1358712480438433
tau,1.3341600006395689
I_init,9.91573947399362
E_init,5.1369449141998045
.draw,322
gamma,0.24349701191716147
nu,0.15443660980261456
rho_conc,0.8162062621282655
rt_init,0.9653762455329022
sigma_rt,0.1643169705617087
tau,1.663086585102668
I_init,8.071993753772125
E_init,4.934490200279913
.draw,323
gamma,0.27254824279346174
nu,0.15394899956114275
rho_conc,3.172569592285691
rt_init,1.1353294277156278
sigma_rt,0.1539208589767931
tau,1.3252888467758273
I_init,10.355494863159938
E_init,5.01941492403413
.draw,324
gamma,0.22258851747851569
nu,0.11987858081487268
rho_conc,2.151463959239996
rt_init,0.8865292695570447
sigma_rt,0.1492685256271299
tau,1.5696670186551245
I_init,7.672500508555409
E_init,4.833408881945074
.draw,325
gamma,0.28121426624601353
nu,0.18558896353639784
rho_conc,1.2381307111200777
rt_init,1.336538862487151
sigma_rt,0.13590079112504677
tau,1.3930618921736966
I_init,10.24800215201949
E_init,5.209264178471165
.draw,326
gamma,0.28650852362405466
nu,0.13863193479542582
rho_conc,1.5589834017260276
rt_init,1.1865271098190615
sigma_rt,0.1379350885759437
tau,1.489491456647738
I_init,8.030977120034015
E_init,4.505185590215076
.draw,327
gamma,0.24257781032909576
nu,0.15975923137184875
rho_conc,0.8767168031385816
rt_init,1.2159953216495931
sigma_rt,0.15909557320741174
tau,1.2718089998076396
I_init,9.687457201096146
E_init,5.191315482632564
.draw,328
gamma,0.22925905780773825
nu,0.1507062491659009
rho_conc,1.2369549054735274
rt_init,1.086335648533682
sigma_rt,0.14844786176984318
tau,1.607516715126897
I_init,8.94935943579896
E_init,4.553805148919719
.draw,329
gamma,0.27616922948381056
nu,0.14391271681674636
rho_conc,1.8419545228881988
rt_init,1.123992421421817
sigma_rt,0.1539099509427528
tau,1.5751004370174384
I_init,9.03095500544969
E_init,5.1348391724849805
.draw,330
gamma,0.28085188998282373
nu,0.12828152191571068
rho_conc,1.1046829818433992
rt_init,1.0298900515806748
sigma_rt,0.14929890022685363
tau,1.5580177311197887
I_init,8.851111770985568
E_init,4.926740596055842
.draw,331
gamma,0.26271352576490664
nu,0.09933685153103491
rho_conc,1.4350779642342808
rt_init,1.0098235590329094
sigma_rt,0.1531814444797804
tau,1.7491236794819411
I_init,9.60255547385531
E_init,4.682139420515266
.draw,332
gamma,0.31663248465781446
nu,0.1884012516252098
rho_conc,0.6336122868262005
rt_init,1.1257787344521115
sigma_rt,0.15017010122679122
tau,1.2124340884449158
I_init,8.447076182142295
E_init,5.231313366402664
.draw,333
gamma,0.30650128026637163
nu,0.15114145583928645
rho_conc,0.8466008726155884
rt_init,1.123464439320196
sigma_rt,0.1387491097015257
tau,1.3650103238951563
I_init,8.731286638874339
E_init,4.868259164926066
.draw,334
gamma,0.21953289278158725
nu,0.14599719356098526
rho_conc,2.039419410731677
rt_init,1.0152368432083116
sigma_rt,0.1577093545615992
tau,1.5261368589549222
I_init,9.278417732416504
E_init,4.986801763669751
.draw,335
gamma,0.20981904418552125
nu,0.1470537649129978
rho_conc,1.3781824547130728
rt_init,1.0611823970041687
sigma_rt,0.1764543020327735
tau,1.666049894739659
I_init,8.304116987560175
E_init,4.6337010339218345
.draw,336
gamma,0.2477406379971513
nu,0.13099550661853224
rho_conc,2.007485724038098
rt_init,1.0096267170818307
sigma_rt,0.1612341365707434
tau,1.5355657804526663
I_init,8.382000787386643
E_init,4.53370246437123
.draw,337
gamma,0.23467081764839084
nu,0.16244470441764183
rho_conc,0.902643622613218
rt_init,1.0767209109638871
sigma_rt,0.141977810917976
tau,1.4506275535560518
I_init,9.44495471443822
E_init,5.47264887787388
.draw,338
gamma,0.34190496327702635
nu,0.09799864578433196
rho_conc,0.9703950013392
rt_init,0.9679216693402828
sigma_rt,0.16804068287333493
tau,1.8292505747741603
I_init,9.210775268838022
E_init,4.888248037421655
.draw,339
gamma,0.18420747064894327
nu,0.1716078320461006
rho_conc,1.5793775517850204
rt_init,1.1958146028498866
sigma_rt,0.1707708844761846
tau,1.547777799100629
I_init,8.95679037709378
E_init,4.6975699127218915
.draw,340
gamma,0.411525576308565
nu,0.13299443281410764
rho_conc,1.3999719529631487
rt_init,1.059930991053889
sigma_rt,0.1815974914523568
tau,1.3397433585551168
I_init,9.205979382360631
E_init,5.172898018132171
.draw,341
gamma,0.18977690532235547
nu,0.17721967724153162
rho_conc,0.8784751031920024
rt_init,1.070756041422169
sigma_rt,0.14257391654420978
tau,1.8000099279293686
I_init,8.883051481973103
E_init,4.889342184191694
.draw,342
gamma,0.3622360184560466
nu,0.11183476263219284
rho_conc,1.273964310326523
rt_init,1.1978234133322303
sigma_rt,0.1571093627251952
tau,1.3678699445090712
I_init,9.233161485220176
E_init,5.463219986640037
.draw,343
gamma,0.2103781040387352
nu,0.19651848930508303
rho_conc,1.2955352039851862
rt_init,1.0116877816898877
sigma_rt,0.163941413086491
tau,1.506664841059013
I_init,8.763219232629142
E_init,4.497892224491299
.draw,344
gamma,0.3420479532272458
nu,0.12239330775176242
rho_conc,1.3825609831387933
rt_init,1.17203625286047
sigma_rt,0.1654650334598334
tau,1.3652141932328985
I_init,9.132237786220616
E_init,5.303132972752862
.draw,345
gamma,0.26442431785118503
nu,0.10435822369840247
rho_conc,1.3029783404997215
rt_init,1.0451810145393103
sigma_rt,0.14946368875029536
tau,1.6693895968493784
I_init,9.062797965550311
E_init,4.870190068377314
.draw,346
gamma,0.26532177501227083
nu,0.15204239523679972
rho_conc,1.4201819343693902
rt_init,1.068339708365321
sigma_rt,0.1526866258089536
tau,1.53384445994082
I_init,8.530337360180958
E_init,5.095245528738893
.draw,347
gamma,0.2444851519316792
nu,0.1489066426590372
rho_conc,1.9843897708329223
rt_init,1.0374124413798642
sigma_rt,0.15182378027186266
tau,1.422500669168107
I_init,9.440832517563004
E_init,4.897373146562539
.draw,348
gamma,0.22225476566868424
nu,0.1813510445706921
rho_conc,2.049506870595381
rt_init,1.011261391725509
sigma_rt,0.14807757966803692
tau,1.5254661117686548
I_init,8.488247537143945
E_init,4.855886137553749
.draw,349
gamma,0.26054486864279436
nu,0.12086204710722728
rho_conc,0.7052021100482762
rt_init,1.101692043799983
sigma_rt,0.14002514954869655
tau,1.3865519867409668
I_init,9.484037468331984
E_init,5.093922728190304
.draw,350
gamma,0.21783176009192776
nu,0.21898011520284616
rho_conc,1.704152741076428
rt_init,1.009514140131698
sigma_rt,0.1686506810185733
tau,1.284578844638302
I_init,9.05702404680123
E_init,5.282773659052436
.draw,351
gamma,0.2850771667245014
nu,0.11411375861112412
rho_conc,0.952831768574925
rt_init,1.2926082415072768
sigma_rt,0.13157248916646866
tau,1.5537729795702535
I_init,8.711178975890247
E_init,4.940069866373475
.draw,352
gamma,0.2057351363235037
nu,0.13100030190923298
rho_conc,1.3112185347016083
rt_init,1.208909558709229
sigma_rt,0.15660680050230494
tau,1.4052567431202776
I_init,9.544774704775667
E_init,4.56743091123146
.draw,353
gamma,0.2794205391613098
nu,0.1218633855918998
rho_conc,1.2732969814732515
rt_init,1.260578536705799
sigma_rt,0.16485369458574847
tau,1.6304875765395666
I_init,9.221209255253568
E_init,4.87533542172593
.draw,354
gamma,0.23377443961402825
nu,0.14123771309559344
rho_conc,1.2375321239244448
rt_init,0.8352264605583366
sigma_rt,0.1442735572973993
tau,1.5477865859816335
I_init,8.725628151617618
E_init,5.379121935914629
.draw,355
gamma,0.2455712684687285
nu,0.14620956925792433
rho_conc,0.7887726167251337
rt_init,1.0223594201951312
sigma_rt,0.1428678325916506
tau,1.6625310115711796
I_init,8.818967872223242
E_init,5.302504311998756
.draw,356
gamma,0.19166811110970564
nu,0.14397878065406552
rho_conc,0.7805721842436746
rt_init,1.1138027138556856
sigma_rt,0.1359785950598393
tau,1.61845813933193
I_init,8.944082476652156
E_init,4.772876942020152
.draw,357
gamma,0.2557248969880974
nu,0.13709841862258595
rho_conc,3.350944920003194
rt_init,0.9823839220991664
sigma_rt,0.17282326153112557
tau,1.5416133056529038
I_init,9.043914049413829
E_init,5.00872379771885
.draw,358
gamma,0.27511887742471947
nu,0.1482052227677006
rho_conc,1.4713444318206024
rt_init,0.9345810495713172
sigma_rt,0.17328867839300272
tau,1.568574777408343
I_init,8.201181826023433
E_init,4.507971416695299
.draw,359
gamma,0.2666650413380232
nu,0.15115515579530875
rho_conc,1.4978854275224662
rt_init,0.9400009075438636
sigma_rt,0.17790205578276946
tau,1.3629085059171338
I_init,9.11445818929419
E_init,5.2200251054221285
.draw,360
gamma,0.23095091909714113
nu,0.11366244985879516
rho_conc,1.374231261404556
rt_init,0.9935684468421746
sigma_rt,0.15845629648304918
tau,1.2978921761852733
I_init,8.994861879972335
E_init,5.609847031193421
.draw,361
gamma,0.23587797232404228
nu,0.12671053786867195
rho_conc,3.7340829688520216
rt_init,0.9051253045505896
sigma_rt,0.1571266011147145
tau,1.3003511712506963
I_init,8.751887871897107
E_init,5.494908436516799
.draw,362
gamma,0.22146759359269935
nu,0.1263197704037297
rho_conc,1.2340396111450374
rt_init,1.0992100729343337
sigma_rt,0.15165617292011888
tau,1.44536020260026
I_init,8.792939041609106
E_init,4.96914790537678
.draw,363
gamma,0.2274736013468807
nu,0.15002835068107964
rho_conc,3.9908816248126966
rt_init,0.89568570381674
sigma_rt,0.1682376927901189
tau,1.5158398723630095
I_init,9.1219066384907
E_init,5.219566655067853
.draw,364
gamma,0.2448586070779884
nu,0.13766186776917377
rho_conc,1.5770419901102866
rt_init,1.1071395710483596
sigma_rt,0.13822907181455352
tau,1.3589951023237914
I_init,8.833380721890155
E_init,4.8769568861494
.draw,365
gamma,0.3432875259731593
nu,0.1475479242617859
rho_conc,1.3191523600401525
rt_init,1.1463169577673509
sigma_rt,0.14329879566294468
tau,1.5017489675007398
I_init,9.27523547642088
E_init,5.1225342214972125
.draw,366
gamma,0.21892783995081017
nu,0.1418243080318667
rho_conc,1.1777512986019345
rt_init,0.9137828977339402
sigma_rt,0.14045398334917414
tau,1.412188598187727
I_init,8.255506580765811
E_init,4.802712598205104
.draw,367
gamma,0.31861791605461326
nu,0.1385396276450513
rho_conc,3.3617978907315536
rt_init,1.234907393271468
sigma_rt,0.156373676844739
tau,1.588340688934136
I_init,9.589430148811152
E_init,5.22622000447311
.draw,368
gamma,0.17009992083872175
nu,0.13913957901795793
rho_conc,3.0340426339408473
rt_init,0.9947156084955606
sigma_rt,0.15942292612396722
tau,1.5443734538320726
I_init,8.361061668000373
E_init,4.5555699472835025
.draw,369
gamma,0.36337840717248154
nu,0.1275358317050189
rho_conc,1.986974997897022
rt_init,1.1582749462322928
sigma_rt,0.14126451748088653
tau,1.4254273630044882
I_init,9.583566564933584
E_init,5.483971289408654
.draw,370
gamma,0.2076068921884383
nu,0.15982398448927207
rho_conc,1.717729384565857
rt_init,1.0085124497390288
sigma_rt,0.14819587849306293
tau,1.4793865858562096
I_init,8.363530608302717
E_init,4.758904283864302
.draw,371
gamma,0.2917527167269967
nu,0.12779291259588935
rho_conc,2.4667693696310886
rt_init,1.0257146943312343
sigma_rt,0.15563011559648787
tau,1.4714429697634015
I_init,9.655177306808692
E_init,5.162564032748557
.draw,372
gamma,0.2276166803360541
nu,0.17883152419804246
rho_conc,2.0199650673388097
rt_init,1.0735278647382476
sigma_rt,0.15034898027465843
tau,1.455516344236025
I_init,8.34623775481561
E_init,5.025429813643369
.draw,373
gamma,0.2767432067947529
nu,0.10827485461874033
rho_conc,1.8235451559252212
rt_init,1.0658659203880068
sigma_rt,0.1503790204378644
tau,1.604739474901943
I_init,9.49970202992406
E_init,4.965695170565187
.draw,374
gamma,0.2755722358025304
nu,0.09217624386508376
rho_conc,0.98776619828853
rt_init,1.0752379564859256
sigma_rt,0.1354681773449414
tau,1.4036173825567555
I_init,9.0487792019085
E_init,5.189873886044753
.draw,375
gamma,0.22293304762528623
nu,0.23844587024328773
rho_conc,2.0809292672813307
rt_init,1.009030667937473
sigma_rt,0.158344071545831
tau,1.5535885739278237
I_init,8.846157239314662
E_init,4.69670263450436
.draw,376
gamma,0.25709774736569285
nu,0.09001962118034734
rho_conc,1.0773942246683168
rt_init,1.0499823505621957
sigma_rt,0.1257073809769084
tau,1.395369245261492
I_init,9.040253676186424
E_init,5.380954811345367
.draw,377
gamma,0.31799831097836684
nu,0.22295193404527955
rho_conc,0.9126965371781972
rt_init,1.0410621147855876
sigma_rt,0.16454279280610687
tau,1.6152931291573722
I_init,8.902175396379764
E_init,4.6811620702399
.draw,378
gamma,0.20957744123306168
nu,0.10065212516603396
rho_conc,1.414860046737786
rt_init,1.176008003293254
sigma_rt,0.15281426708146767
tau,1.2858775661975237
I_init,9.104561749028935
E_init,5.501835722679012
.draw,379
gamma,0.424476717317502
nu,0.20615196831993607
rho_conc,1.6201292511944003
rt_init,0.963667641361708
sigma_rt,0.14177224571712269
tau,1.7204477180351436
I_init,8.821903554445477
E_init,4.585578434502361
.draw,380
gamma,0.3620552355594328
nu,0.13796262549623953
rho_conc,0.4897592705555754
rt_init,1.0739058907301111
sigma_rt,0.13816848083919678
tau,1.6252577914075994
I_init,9.68359509711957
E_init,5.073521385085651
.draw,381
gamma,0.1746672318914335
nu,0.1340561212430527
rho_conc,3.1181552586001273
rt_init,1.0657680961746094
sigma_rt,0.1434782724794171
tau,1.3836868013379655
I_init,8.107416462763597
E_init,4.928765744886806
.draw,382
gamma,0.36561599713550713
nu,0.12889924158356275
rho_conc,2.5833478051519827
rt_init,1.0443918464269162
sigma_rt,0.16350469439430967
tau,1.6407505510267064
I_init,9.855647619960806
E_init,5.09177866010351
.draw,383
gamma,0.2180147082815911
nu,0.16009156551099363
rho_conc,1.14960880933579
rt_init,1.015337284325419
sigma_rt,0.16179842536810396
tau,1.412374695336609
I_init,8.316689903608985
E_init,5.227644300834063
.draw,384
gamma,0.3666601279880108
nu,0.12500239907093028
rho_conc,1.384094403754449
rt_init,1.0895059858515606
sigma_rt,0.13834420925276178
tau,1.4063471567897656
I_init,9.711704351705343
E_init,4.8458921001215325
.draw,385
gamma,0.2176459988406526
nu,0.1791947271524357
rho_conc,1.2110931877407882
rt_init,1.146896068536806
sigma_rt,0.15657666917078872
tau,1.409900985545712
I_init,9.217752441833015
E_init,5.087582802760228
.draw,386
gamma,0.2953886004999616
nu,0.13198339030913583
rho_conc,1.4380540448178791
rt_init,1.0307207081848984
sigma_rt,0.14363012594487845
tau,1.569238343093301
I_init,8.71729119438407
E_init,5.170674173380143
.draw,387
gamma,0.3487324715975076
nu,0.11184187542446232
rho_conc,1.3450110206917114
rt_init,1.0150868030260245
sigma_rt,0.15041750090381023
tau,1.548195696011866
I_init,8.666311942218375
E_init,4.527934639841678
.draw,388
gamma,0.19160610551711404
nu,0.2039735849952541
rho_conc,1.3895864438160328
rt_init,1.1416152388574974
sigma_rt,0.15785642583104809
tau,1.3808429476668858
I_init,9.011250079363254
E_init,5.434189260257194
.draw,389
gamma,0.3971077739965417
nu,0.12250714235748096
rho_conc,0.942642690404516
rt_init,1.0115978825274436
sigma_rt,0.13517508451617702
tau,1.5360783187707474
I_init,8.867836673076608
E_init,4.595477866170683
.draw,390
gamma,0.2091054679696381
nu,0.1554136062737979
rho_conc,0.7785088757709114
rt_init,1.0682249395671577
sigma_rt,0.16633765205833495
tau,1.5114883535198125
I_init,9.464764368773738
E_init,5.347315998086888
.draw,391
gamma,0.30667540156294226
nu,0.1668013709139322
rho_conc,1.870409600191524
rt_init,1.0226443555630562
sigma_rt,0.13331283276449865
tau,1.4705473630755677
I_init,8.487309452130708
E_init,4.643949558342559
.draw,392
gamma,0.2839954539605896
nu,0.15932605285494778
rho_conc,1.1584803959002508
rt_init,1.073326520446427
sigma_rt,0.13413200811866122
tau,1.4415703922125715
I_init,8.548395218767169
E_init,4.662315218699646
.draw,393
gamma,0.2907973087273558
nu,0.12150921448351298
rho_conc,1.4704848411588562
rt_init,1.176584820664027
sigma_rt,0.158775770695312
tau,1.35000300102947
I_init,8.72350698995835
E_init,4.769359819765419
.draw,394
gamma,0.27273842610218646
nu,0.18963226559131
rho_conc,2.8075239058003794
rt_init,1.1618338962608126
sigma_rt,0.14867844084200454
tau,1.3156190997520008
I_init,9.325537087677006
E_init,4.685404435039306
.draw,395
gamma,0.2998977343203016
nu,0.15450907458984234
rho_conc,1.1586122578996343
rt_init,1.0211208815965236
sigma_rt,0.13951508773728022
tau,1.658102652518952
I_init,8.679858956151099
E_init,5.4380645760085615
.draw,396
gamma,0.2388357899808286
nu,0.11300904228527714
rho_conc,1.530437525539391
rt_init,1.1647922149326757
sigma_rt,0.17299445966375743
tau,1.3065919587706527
I_init,9.808367491353769
E_init,4.534891684055151
.draw,397
gamma,0.243783314688824
nu,0.09742261052421523
rho_conc,1.6148706912527713
rt_init,1.2122429554869742
sigma_rt,0.1755267616270309
tau,1.3883146257314434
I_init,9.844607471896946
E_init,4.9349403119070345
.draw,398
gamma,0.22990721949257725
nu,0.2200576937937529
rho_conc,0.9765867345434064
rt_init,1.1315947273602125
sigma_rt,0.14932506936105394
tau,1.653740322886576
I_init,9.217752931797785
E_init,5.0807027187128595
.draw,399
gamma,0.26657218083956313
nu,0.11358631794628404
rho_conc,1.722050763238633
rt_init,1.194350370760923
sigma_rt,0.14704767927354082
tau,1.3415715140139477
I_init,9.150608785298974
E_init,4.773819329736901
.draw,400
gamma,0.21940032832934703
nu,0.1884415507372801
rho_conc,3.282824214034456
rt_init,1.0025013903257969
sigma_rt,0.1241359856649428
tau,1.3986304472247004
I_init,9.568549297844552
E_init,5.09264353767957
.draw,401
gamma,0.24962749280432325
nu,0.11863894935914351
rho_conc,1.4009087788251102
rt_init,1.0860974777713817
sigma_rt,0.19257417682138403
tau,1.4444890365117689
I_init,8.159308737996298
E_init,4.891430524514235
.draw,402
gamma,0.2286599991267996
nu,0.18926234010068005
rho_conc,0.5114768722169789
rt_init,1.3020916192148924
sigma_rt,0.1586943497912593
tau,1.4856890277237451
I_init,10.23739792418659
E_init,4.622838891144513
.draw,403
gamma,0.3552023141748268
nu,0.1119559329358391
rho_conc,1.5659467710589905
rt_init,1.0764330715143986
sigma_rt,0.14689101766527204
tau,1.5547930868901012
I_init,7.808508166782581
E_init,4.843818192826133
.draw,404
gamma,0.18923033061601097
nu,0.1838677126687364
rho_conc,0.9466531589961046
rt_init,0.9348220009302098
sigma_rt,0.15760879891466603
tau,1.3963274121886446
I_init,9.471629176165454
E_init,5.378897053852229
.draw,405
gamma,0.21439868960778372
nu,0.1305668987877792
rho_conc,3.243817342511414
rt_init,0.9942433078143548
sigma_rt,0.12394947479485233
tau,1.4913362712122178
I_init,9.01483092171286
E_init,5.172481097972451
.draw,406
gamma,0.23999685095896933
nu,0.1185638876148297
rho_conc,2.2813142031942983
rt_init,0.9713317847371574
sigma_rt,0.12565589675775057
tau,1.652905728782934
I_init,8.833628708695516
E_init,5.2216198757119985
.draw,407
gamma,0.26634974532950934
nu,0.1520496842263116
rho_conc,1.3082804460719992
rt_init,0.9851273986151824
sigma_rt,0.17183946688010537
tau,1.4183418535972343
I_init,9.36965554801669
E_init,5.25280028849178
.draw,408
gamma,0.2523803240212435
nu,0.11897926370359532
rho_conc,1.5830408635684652
rt_init,1.1690826537548666
sigma_rt,0.15281860705181974
tau,1.5331999598082997
I_init,8.655228630470143
E_init,4.722249956896954
.draw,409
gamma,0.23764254086740255
nu,0.168126411103965
rho_conc,2.350077982225731
rt_init,0.9570828376082118
sigma_rt,0.1365986826037613
tau,1.5007366866811225
I_init,9.024331652320754
E_init,5.031790351493486
.draw,410
gamma,0.19568290786383036
nu,0.15000041659007615
rho_conc,3.320028700532363
rt_init,0.9991104286556484
sigma_rt,0.14380655081800495
tau,1.6430886154423632
I_init,8.335342820886291
E_init,4.974939435813536
.draw,411
gamma,0.2254853477541263
nu,0.2604681828291064
rho_conc,1.4209812378493385
rt_init,0.9899283223903864
sigma_rt,0.127983416477736
tau,1.535006365196253
I_init,9.355450287256676
E_init,5.005572530851283
.draw,412
gamma,0.2597466760154375
nu,0.2850658958184365
rho_conc,1.202381856574127
rt_init,0.8911402481003001
sigma_rt,0.12800509250618777
tau,1.648315243222355
I_init,9.535776936119085
E_init,4.9567556881370365
.draw,413
gamma,0.21752348532712323
nu,0.21633774843497475
rho_conc,1.261235633200998
rt_init,0.977816351483284
sigma_rt,0.12906160358202814
tau,1.4773567140035733
I_init,9.006684612710506
E_init,5.000231046897096
.draw,414
gamma,0.24503964142630935
nu,0.11432794894595494
rho_conc,2.3566548415035227
rt_init,0.9303851212966034
sigma_rt,0.19398095803800808
tau,1.549637718641253
I_init,9.082929408788608
E_init,4.916580700503209
.draw,415
gamma,0.2545908011981165
nu,0.18323030317635436
rho_conc,1.1494297689090016
rt_init,1.1984416753028235
sigma_rt,0.12782327066314453
tau,1.3631759341012195
I_init,9.083819698416567
E_init,5.386561425661409
.draw,416
gamma,0.280802493926505
nu,0.12436018642325604
rho_conc,2.003537233200047
rt_init,1.0275147759997112
sigma_rt,0.18176891439007703
tau,1.5888568812378614
I_init,8.874729164202702
E_init,4.29993379382732
.draw,417
gamma,0.2477206152231952
nu,0.1377292143826538
rho_conc,0.7608142937748942
rt_init,1.0453937157569748
sigma_rt,0.18712655172495357
tau,1.5379094130976494
I_init,8.79808098156517
E_init,4.383013196730061
.draw,418
gamma,0.2532770522851576
nu,0.11137525658838666
rho_conc,1.7285741794485303
rt_init,0.9839679222050984
sigma_rt,0.15016524441414655
tau,1.5019253259507168
I_init,9.286814908731705
E_init,4.57110124975558
.draw,419
gamma,0.1929182194188921
nu,0.14814853657456747
rho_conc,1.5961621056173472
rt_init,0.9535412590310772
sigma_rt,0.14250095609179506
tau,1.4956667584021206
I_init,8.966962988867598
E_init,4.582205499067556
.draw,420
gamma,0.332405796606915
nu,0.18772640000771595
rho_conc,2.117314320140228
rt_init,1.0977263821816523
sigma_rt,0.160591813695732
tau,1.4608220424305909
I_init,9.018361201001218
E_init,5.0352268866708005
.draw,421
gamma,0.21506843553426397
nu,0.12659255152828036
rho_conc,2.8436348983651123
rt_init,0.9894279909279864
