name,value
sigma_rt,0.12027884671004108
tau,1.473083308321253
E_init,5.09731521919784
I_init,9.73378860068904
.draw,627
gamma,0.3361006250876169
nu,0.13874852030845924
rho_conc,7.608104254796956
rt_init,0.49099748953444394
sigma_rt,0.2360173955670888
tau,1.6150952138231218
E_init,4.9125829069243725
I_init,8.33780876931511
.draw,628
gamma,0.32026514250568106
nu,0.13196579205728792
rho_conc,7.401190246667499
rt_init,0.4911063436323383
sigma_rt,0.20390050149938985
tau,1.602938788174174
E_init,4.737112944074743
I_init,8.448225407128545
.draw,629
gamma,0.20818782313127415
nu,0.13519158936927725
rho_conc,2.4496992246372127
rt_init,0.5343062013897931
sigma_rt,0.15442001601942093
tau,1.394810404786181
E_init,5.479385655183445
I_init,9.008577088964252
.draw,630
gamma,0.22211584248584224
nu,0.15299232726196207
rho_conc,6.76086658436657
rt_init,0.5231334083444187
sigma_rt,0.16530853505491971
tau,1.43677398886011
E_init,5.066797419447108
I_init,9.307363039773346
.draw,631
gamma,0.255703634834306
nu,0.14873798532119023
rho_conc,3.038536376639546
rt_init,0.5144905531797623
sigma_rt,0.18157847394215557
tau,1.482397308517437
E_init,5.117061671427065
I_init,9.435039721216802
.draw,632
gamma,0.24437722435610268
nu,0.16946277436423385
rho_conc,6.700316053831778
rt_init,0.5362111690520499
sigma_rt,0.15774513021635245
tau,1.5957845952084628
E_init,4.9268104523518925
I_init,8.160058133418538
.draw,633
gamma,0.2511940599914848
nu,0.12051200924707844
rho_conc,1.657502382036085
rt_init,0.6041966651435396
sigma_rt,0.15232878003119205
tau,1.440122275026597
E_init,5.079041515917659
I_init,10.037889894786169
.draw,634
gamma,0.3360031565369552
nu,0.1580740272963573
rho_conc,8.22644244429226
rt_init,0.5657576555443244
sigma_rt,0.1726597200791978
tau,1.539415107890531
E_init,4.812463456392226
I_init,8.225117897775979
.draw,635
gamma,0.306464596154738
nu,0.15190369755461042
rho_conc,2.851531316086316
rt_init,0.5108383618914585
sigma_rt,0.19523611116911865
tau,1.5294488375889872
E_init,4.8893144682059635
I_init,8.097602560350921
.draw,636
gamma,0.24350926981717272
nu,0.16113128144341335
rho_conc,2.8103633641474097
rt_init,0.6662536766110503
sigma_rt,0.16174838749538886
tau,1.4022638465954294
E_init,4.722782787254944
I_init,10.161681006567404
.draw,637
gamma,0.21797146302346168
nu,0.16266623174789296
rho_conc,2.423069518688046
rt_init,0.6108091229394974
sigma_rt,0.16818009226766814
tau,1.4979585885845703
E_init,4.8323820951153
I_init,9.986600173707844
.draw,638
gamma,0.19921026947478301
nu,0.1717892031854743
rho_conc,2.6876081695615848
rt_init,0.5860968134346071
sigma_rt,0.16699947439365753
tau,1.392260612549692
E_init,5.018496383602644
I_init,9.869069392458927
.draw,639
gamma,0.3743165385624138
nu,0.13497277685725403
rho_conc,4.103363573170334
rt_init,0.5439400179090683
sigma_rt,0.1683194313739821
tau,1.5314837819173388
E_init,5.089330614926362
I_init,7.919669521273631
.draw,640
gamma,0.32633562172414315
nu,0.1302591788285769
rho_conc,4.335684732285428
rt_init,0.6068350781879883
sigma_rt,0.14960086621596366
tau,1.5126916657902651
E_init,4.992061137812434
I_init,8.584856729309989
.draw,641
gamma,0.23578182648466
nu,0.1018862561543571
rho_conc,4.444501344561383
rt_init,0.4864829305567592
sigma_rt,0.18289353402908728
tau,1.663607849508551
E_init,5.32553869183886
I_init,9.185475197284482
.draw,642
gamma,0.23319842477116173
nu,0.15858981356003363
rho_conc,2.8620988652298336
rt_init,0.7398111834328072
sigma_rt,0.1431745338773529
tau,1.4441906737524672
E_init,4.588323020277785
I_init,9.34667705158267
.draw,643
gamma,0.27484851379799585
nu,0.17561750130668047
rho_conc,4.052955875471035
rt_init,0.6965567058559796
sigma_rt,0.16887436022227195
tau,1.618530335199628
E_init,4.970457403109137
I_init,8.812866772284574
.draw,644
gamma,0.26732228503849376
nu,0.16951614493721595
rho_conc,4.282091650805874
rt_init,0.6977849652123144
sigma_rt,0.15715803029761613
tau,1.68102757221024
E_init,5.085042022488443
I_init,8.697728741839558
.draw,645
gamma,0.23640470309697464
nu,0.15869477716076824
rho_conc,4.234633975282487
rt_init,0.6064035905385331
sigma_rt,0.16182715637778036
tau,1.636365136379875
E_init,5.214738633262129
I_init,8.514028667570724
.draw,646
gamma,0.23929669239743975
nu,0.12390556641027868
rho_conc,4.402448003625484
rt_init,0.548269887940231
sigma_rt,0.16452129288362882
tau,1.4224273509309773
E_init,4.973801394763983
I_init,8.870747843271479
.draw,647
gamma,0.21343061743363465
nu,0.14100637722199288
rho_conc,3.039597164547342
rt_init,0.5328640633663342
sigma_rt,0.17715262316115607
tau,1.4103663924365168
E_init,4.769238797112031
I_init,8.917945042726641
.draw,648
gamma,0.22123157585702224
nu,0.15395141184858224
rho_conc,7.236778177829991
rt_init,0.5310848585868895
sigma_rt,0.1469544915392357
tau,1.348346239706859
E_init,5.216234082968995
I_init,8.526348344966843
.draw,649
gamma,0.287389122943173
nu,0.1723708762942515
rho_conc,4.421531617122646
rt_init,0.5513926204954114
sigma_rt,0.2099333720475416
tau,1.485740664943302
E_init,5.133284721995478
I_init,9.194916237547428
.draw,650
gamma,0.28759871507021084
nu,0.19007267684978504
rho_conc,3.6760688429028785
rt_init,0.5600422025628479
sigma_rt,0.1989035563347543
tau,1.4876564391815166
E_init,5.0271935994214685
I_init,9.37605365044202
.draw,651
gamma,0.20972360728577277
nu,0.08793967139719049
rho_conc,3.099588819535406
rt_init,0.5682018239959119
sigma_rt,0.15924090331301258
tau,1.3976548428853268
E_init,4.776418203637273
I_init,9.881655594880767
.draw,652
gamma,0.20198043117505607
nu,0.14102640051737086
rho_conc,2.8038887404561694
rt_init,0.5919275737446905
sigma_rt,0.15553510295681766
tau,1.5643662583976952
E_init,5.070701284470922
I_init,9.017668318959696
.draw,653
gamma,0.25818645006846774
nu,0.14481780564413138
rho_conc,6.269844919906253
rt_init,0.5215972310058953
sigma_rt,0.16843052114832838
tau,1.395491631337801
E_init,4.962514959638751
I_init,9.241741523982592
.draw,654
gamma,0.20991212363884423
nu,0.12776124259435695
rho_conc,1.8694836474274563
rt_init,0.5394056006683435
sigma_rt,0.1733479541784173
tau,1.6187531666049986
E_init,5.011254016168545
I_init,9.01864289728892
.draw,655
gamma,0.21517375632436744
nu,0.1494360334510652
rho_conc,4.583374327003137
rt_init,0.5386849224682558
sigma_rt,0.14695757081125044
tau,1.4654355268880768
E_init,5.370234925865893
I_init,9.1091038270331115
.draw,656
gamma,0.21981096605593892
nu,0.11782740338283865
rho_conc,3.1967533033298947
rt_init,0.5267035068277541
sigma_rt,0.1631616991675971
tau,1.601059636588612
E_init,5.204698891539904
I_init,9.15750932143617
.draw,657
gamma,0.2598889888626745
nu,0.14192335786373028
rho_conc,9.816644647348962
rt_init,0.5160784675247692
sigma_rt,0.17220166396412706
tau,1.5899594596890192
E_init,5.308439340294262
I_init,8.851860376029698
.draw,658
gamma,0.23434933629641
nu,0.1465620825275099
rho_conc,3.2306500622431487
rt_init,0.5484973385708507
sigma_rt,0.16870051628889818
tau,1.6397793585652285
E_init,5.332430394310631
I_init,8.329983003719775
.draw,659
gamma,0.3199462012205637
nu,0.15633805037541437
rho_conc,1.2138688606304882
rt_init,0.5512134016490536
sigma_rt,0.16416131957472363
tau,1.4370314803189923
E_init,5.266620429285632
I_init,8.777835997252918
.draw,660
gamma,0.33464788239614857
nu,0.16058112645979233
rho_conc,1.0628429880435093
rt_init,0.540485597721467
sigma_rt,0.16407240647447768
tau,1.435333969043281
E_init,5.335566685595077
I_init,8.834400123471378
.draw,661
gamma,0.22667642613011835
nu,0.12178122535492072
rho_conc,4.287730303631879
rt_init,0.6194029012022744
sigma_rt,0.17359506616897274
tau,1.6537624019204933
E_init,5.10176659379148
I_init,8.5102422575462775
.draw,662
gamma,0.26170860838427146
nu,0.17593886976259512
rho_conc,1.868682358609587
rt_init,0.5208034750287991
sigma_rt,0.1597641519570015
tau,1.4278393976857855
E_init,4.6807127860275966
I_init,9.407838304958764
.draw,663
gamma,0.27470912129071795
nu,0.13310213405109
rho_conc,1.9762880699409824
rt_init,0.6077603290703322
sigma_rt,0.18939109847992652
tau,1.5352013962831803
E_init,5.014352678333422
I_init,9.088213114713168
.draw,664
gamma,0.25064714715069886
nu,0.13345003697585475
rho_conc,4.994566850267002
rt_init,0.5392101651310701
sigma_rt,0.17097859653369682
tau,1.62053513697717
E_init,5.190551479759013
I_init,8.293158125618042
.draw,665
gamma,0.3469793099984934
nu,0.18901268604606436
rho_conc,3.8393992455866752
rt_init,0.634167678023359
sigma_rt,0.14829696175303536
tau,1.4407163842781778
E_init,4.660499092107823
I_init,9.79797447197439
.draw,666
gamma,0.2463392050390187
nu,0.09355848569239088
rho_conc,3.916521155083756
rt_init,0.5817603278588017
sigma_rt,0.18883566241474375
tau,1.6415419222997556
E_init,5.398412233070393
I_init,8.321876052861674
.draw,667
gamma,0.23669751643543027
nu,0.1412951312719063
rho_conc,3.942774135279874
rt_init,0.6088127314808597
sigma_rt,0.15528111716833456
tau,1.6332454791801791
E_init,4.728225233151194
I_init,9.58814526089134
.draw,668
gamma,0.27161531015137663
nu,0.13471652014189928
rho_conc,2.6106684496253494
rt_init,0.5858942814341415
sigma_rt,0.17030009981904887
tau,1.592412320767386
E_init,4.887861444080329
I_init,9.23369900011908
.draw,669
gamma,0.2957110192999001
nu,0.11186441698030476
rho_conc,2.2893224517594906
rt_init,0.5647748868545882
sigma_rt,0.1624858194328627
tau,1.5434888984523722
E_init,4.870429805141214
I_init,9.14734384410595
.draw,670
gamma,0.3279991591243643
nu,0.21390369913452165
rho_conc,4.158066993851508
rt_init,0.5930471708099161
sigma_rt,0.16430823688863072
tau,1.5236734516709691
E_init,5.2092353012885955
I_init,9.497194729834137
.draw,671
gamma,0.2700411973212736
nu,0.15777801979025785
rho_conc,2.382404726825742
rt_init,0.6660356870696648
sigma_rt,0.17764367149379864
tau,1.4369259511210248
E_init,4.876923617612637
I_init,9.215072440549688
.draw,672
gamma,0.25696914504654406
nu,0.13852509221812623
rho_conc,3.376474892799777
rt_init,0.5070447678047154
sigma_rt,0.18097606974058347
tau,1.5776004374048065
E_init,4.8325735618891335
I_init,8.969339835351366
.draw,673
gamma,0.28188112535661614
nu,0.15477873039091122
rho_conc,2.878695235557556
rt_init,0.5179791526160751
sigma_rt,0.16590307024691014
tau,1.4315734501358912
E_init,4.819698601492928
I_init,9.45507892067875
.draw,674
gamma,0.2491967742498672
nu,0.14844583229925262
rho_conc,6.441294728201544
rt_init,0.5293269533989833
sigma_rt,0.17293607268454178
tau,1.3030278932565562
E_init,4.832816983026586
I_init,9.263415903819476
.draw,675
gamma,0.23027204012290128
nu,0.15543485253331027
rho_conc,4.061268818493614
rt_init,0.5743476832372859
sigma_rt,0.15178927127181222
tau,1.2835964966570883
E_init,5.061993409034751
I_init,9.56825500833903
.draw,676
gamma,0.23972389479653952
nu,0.1570353403193206
rho_conc,3.292607413787993
rt_init,0.5328688560733702
sigma_rt,0.1784833795059422
tau,1.798000616092496
E_init,4.9309399135137015
I_init,8.347454762060973
.draw,677
gamma,0.21603757139769103
nu,0.16895498130880737
rho_conc,4.74894313560813
rt_init,0.5479422756066998
sigma_rt,0.1708610963898537
tau,1.5578719683531892
E_init,5.042522167706474
I_init,8.414117515875619
.draw,678
gamma,0.24969031485736337
nu,0.19263701797652308
rho_conc,6.193387736495969
rt_init,0.6174510615301397
sigma_rt,0.17968115385925554
tau,1.4109006495974008
E_init,5.087392833138095
I_init,8.512005712288397
.draw,679
gamma,0.2766865538981992
nu,0.1539862536937856
rho_conc,3.527388079596561
rt_init,0.6555185092493581
sigma_rt,0.141776432557907
tau,1.6709123943204742
E_init,5.182101352410357
I_init,8.95294985641618
.draw,680
gamma,0.29376286612221275
nu,0.16116030254178396
rho_conc,2.382478473795982
rt_init,0.6198241715058731
sigma_rt,0.16303555259797392
tau,1.7075033702447384
E_init,5.096485323636621
I_init,8.908388387349248
.draw,681
gamma,0.23627081544268327
nu,0.14659512154947282
rho_conc,5.283069998509257
rt_init,0.5072702939949804
sigma_rt,0.17470241472908052
tau,1.4711957672198082
E_init,4.996137941326926
I_init,9.115179066553052
.draw,682
gamma,0.29630946971177197
nu,0.17402428201828862
rho_conc,5.104135500304486
rt_init,0.6379898014314951
sigma_rt,0.15490638261893966
tau,1.6488052370618211
E_init,5.403058846914616
I_init,8.23440260461411
.draw,683
gamma,0.258877668574136
nu,0.18392411345642387
rho_conc,5.0755913967691955
rt_init,0.6677619834689851
sigma_rt,0.15501431022316148
tau,1.9330563758772024
E_init,5.694132244725425
I_init,8.480149421094652
.draw,684
gamma,0.2626178492363015
nu,0.209550721294025
rho_conc,5.174432919204054
rt_init,0.6332789704771901
sigma_rt,0.15202983951725196
tau,1.687447710422869
E_init,5.633018038826197
I_init,8.555662899365988
.draw,685
gamma,0.18067473641951007
nu,0.1885007070908842
rho_conc,4.690716500217371
rt_init,0.5415634886760511
sigma_rt,0.1681688054070333
tau,1.5112757585987768
E_init,4.58609798815925
I_init,9.22540427280884
.draw,686
gamma,0.30136587059639336
nu,0.16017063744247848
rho_conc,2.1144128490053378
rt_init,0.6555697970059147
sigma_rt,0.1538214732475263
tau,1.4498967402782632
E_init,5.243656022155136
I_init,9.569101716030437
.draw,687
gamma,0.21734373915278532
nu,0.13298161883292653
rho_conc,6.656924589363253
rt_init,0.5086027683328367
sigma_rt,0.17372659844304525
tau,1.5766171227299768
E_init,4.995665328888061
I_init,8.370041407461345
.draw,688
gamma,0.2604495790208451
nu,0.1891833922134206
rho_conc,3.5834138879550466
rt_init,0.6797246850871325
sigma_rt,0.15984018800228644
tau,1.4419390835392585
E_init,4.886229881149755
I_init,9.704007595372836
.draw,689
gamma,0.25685117654371653
nu,0.2552763896948859
rho_conc,4.498821909157085
rt_init,0.668001033020443
sigma_rt,0.18176403421107945
tau,1.4673568709166267
E_init,4.902389498948842
I_init,8.317558331316624
.draw,690
gamma,0.27371953912134883
nu,0.13685086923173884
rho_conc,4.475456826833192
rt_init,0.6142349953599987
sigma_rt,0.1468345812440697
tau,1.6200788086749285
E_init,5.065257392622127
I_init,9.945210240173964
.draw,691
gamma,0.31637578763915386
nu,0.13675087865394078
rho_conc,3.4757661132715447
rt_init,0.5274730731835705
sigma_rt,0.1659936818998651
tau,1.682535158506675
E_init,4.6887508693234645
I_init,9.466683182559828
.draw,692
gamma,0.21489392807548885
nu,0.14122666773220102
rho_conc,1.598434854365531
rt_init,0.6514631018752509
sigma_rt,0.1725824599663996
tau,1.579389612324516
E_init,4.848462629599473
I_init,9.34397283026296
.draw,693
gamma,0.26500628730550263
nu,0.0992674493995841
rho_conc,1.6765678471100811
rt_init,0.5695412878887388
sigma_rt,0.1589925438469104
tau,1.6881871764199503
E_init,4.772540263154992
I_init,8.841981344189502
.draw,694
gamma,0.24075841296444003
nu,0.21356344521768733
rho_conc,4.364128305827238
rt_init,0.5798820934196368
sigma_rt,0.1844825694145243
tau,1.4785640818568022
E_init,5.397485163777259
I_init,8.539934267161202
.draw,695
gamma,0.23993077146516367
nu,0.2031238640700175
rho_conc,3.0419983942041995
rt_init,0.569868223880982
sigma_rt,0.17647931909758408
tau,1.614544034929282
E_init,5.072858225341627
I_init,8.313847249607754
.draw,696
gamma,0.2145441903905403
nu,0.17140309349170815
rho_conc,6.199714100949995
rt_init,0.5621185252193709
sigma_rt,0.15559231786552538
tau,1.3872238311924252
E_init,4.879597953746532
I_init,9.900494570194883
.draw,697
gamma,0.25368074410132685
nu,0.1602123889663438
rho_conc,3.4735715751734015
rt_init,0.5457388192947079
sigma_rt,0.1862442038010038
tau,1.5647537285766646
E_init,4.986103078961894
I_init,9.699614999392946
.draw,698
gamma,0.23102533731968633
nu,0.1330267981216761
rho_conc,4.634567115164149
rt_init,0.5504105856306198
sigma_rt,0.16784474091788631
tau,1.480946581824163
E_init,5.341317718408721
I_init,8.915029639749706
.draw,699
gamma,0.21065242361502928
nu,0.11542130364561132
rho_conc,3.559327959695633
rt_init,0.5518677137005462
sigma_rt,0.15881778711370692
tau,1.6288905059598142
E_init,4.937775024173603
I_init,8.631598035929054
.draw,700
gamma,0.208161616545232
nu,0.12420184186661214
rho_conc,5.631185148883511
rt_init,0.4727903596963866
sigma_rt,0.172974486506279
tau,1.563029936908974
E_init,5.109061428981656
I_init,9.03755587960294
.draw,701
gamma,0.22525787465549815
nu,0.10639495527723648
rho_conc,1.983469739218076
rt_init,0.6009953853846111
sigma_rt,0.1580990392403842
tau,1.6220452545011528
E_init,4.769700360251362
I_init,9.474342179845964
.draw,702
gamma,0.20581107129027873
nu,0.1275396703272556
rho_conc,6.881498197099501
rt_init,0.6268604446807043
sigma_rt,0.14601911707445736
tau,1.508340881333411
E_init,5.363285449656814
I_init,9.36239701435191
.draw,703
gamma,0.1997516472722074
nu,0.1897568809347447
rho_conc,5.567265487688527
rt_init,0.6105881708886524
sigma_rt,0.177058861507466
tau,1.540564070927117
E_init,4.825149202106873
I_init,8.65165534474596
.draw,704
gamma,0.33701875299086753
nu,0.09779036964815384
rho_conc,1.4352742830111511
rt_init,0.5812378409084524
sigma_rt,0.16336624101461947
tau,1.4274928056400271
E_init,5.342400417589247
I_init,8.94638697017274
.draw,705
gamma,0.38689392200938977
nu,0.1314248744179322
rho_conc,6.830942070421363
rt_init,0.5496708980400291
sigma_rt,0.1462643391750497
tau,1.4960593008975656
E_init,4.568680895349271
I_init,9.214596498802448
.draw,706
gamma,0.26772768122958834
nu,0.1291288942328794
rho_conc,2.5767644265795977
rt_init,0.5727058489687827
sigma_rt,0.16744285241515353
tau,1.3400329746771191
E_init,5.2748925173606995
I_init,9.201251151786426
.draw,707
gamma,0.2639004771475792
nu,0.15863055399547665
rho_conc,4.894222207249953
rt_init,0.6398546662509096
sigma_rt,0.1588262185059195
tau,1.8523049398031053
E_init,4.558506214212053
I_init,8.876438011567497
.draw,708
gamma,0.22146300190541143
nu,0.1698010915217677
rho_conc,2.847244087979141
rt_init,0.60517034636156
sigma_rt,0.1534240988994588
tau,1.333267014452652
E_init,5.5266160372592354
I_init,9.282522577408765
.draw,709
gamma,0.16191251672138057
nu,0.12446700924297772
rho_conc,3.8609941223797697
rt_init,0.6397807130085447
sigma_rt,0.16983028516204274
tau,1.550295677411782
E_init,4.492968796805311
I_init,8.73960020737252
.draw,710
gamma,0.1503314685308232
nu,0.11377261932690734
rho_conc,2.9250637178446945
rt_init,0.6565825238777186
sigma_rt,0.16222189138060683
tau,1.5145165271892749
E_init,4.631050795004443
I_init,9.04064508140288
.draw,711
gamma,0.41632688048414573
nu,0.12868108178267143
rho_conc,0.9878789032067418
rt_init,0.5688805729189089
sigma_rt,0.15117261910668664
tau,1.5564387285492287
E_init,4.713785187218112
I_init,9.196188983262608
.draw,712
gamma,0.17051941058636447
nu,0.15094422038083116
rho_conc,4.330061104602943
rt_init,0.5471387754246089
sigma_rt,0.187845926155692
tau,1.5926356983017789
E_init,5.293482003629939
I_init,8.808338940324925
.draw,713
gamma,0.20504556802166776
nu,0.15996431413879297
rho_conc,8.301208300450932
rt_init,0.5241300949219381
sigma_rt,0.1690879480323158
tau,1.5042486891134506
E_init,4.683293986143038
I_init,8.774633928404533
.draw,714
gamma,0.19221738852325185
nu,0.1719586214425699
rho_conc,5.348997135446833
rt_init,0.475330838398658
sigma_rt,0.16727967412905229
tau,1.4361627073940375
E_init,5.61064920397902
I_init,8.779964384969652
.draw,715
gamma,0.2442066307856627
nu,0.12883834953803852
rho_conc,5.533617475280752
rt_init,0.5330574246939438
sigma_rt,0.13691455523951523
tau,1.4911127080480666
E_init,4.7531219616034335
I_init,8.996670343957216
.draw,716
gamma,0.21147160893738304
nu,0.13491483393113254
rho_conc,3.4334338001908127
rt_init,0.5564394045373413
sigma_rt,0.15629413076248858
tau,1.5843340585646262
E_init,4.83160879458756
I_init,8.532385306978023
.draw,717
gamma,0.16971130082500618
nu,0.14635222635983344
rho_conc,8.5176546865783
rt_init,0.5376921934985425
sigma_rt,0.15100500269504122
tau,1.525431103530686
E_init,4.548604559108303
I_init,8.513474414047096
.draw,718
gamma,0.22327164919490144
nu,0.17360381348451903
rho_conc,5.423227481176021
rt_init,0.5546547366728494
sigma_rt,0.18844327451498713
tau,1.5963598133996948
E_init,5.413636917681452
I_init,8.586706282460838
.draw,719
gamma,0.22212540966187763
nu,0.13480687594301372
rho_conc,4.9356703026140725
rt_init,0.5681075096283863
sigma_rt,0.196731052636421
tau,1.3115001251135538
E_init,5.071612070938917
I_init,8.805012245315273
.draw,720
gamma,0.23750066561775404
nu,0.17604390419101582
rho_conc,6.472444454798421
rt_init,0.6194735329968871
sigma_rt,0.13970707928358622
tau,1.7730505622526287
E_init,5.197804218799707
I_init,9.32012353707866
.draw,721
gamma,0.22616607163598623
nu,0.14458118281897817
rho_conc,3.513706559761073
rt_init,0.5164834285704138
sigma_rt,0.20469660674204784
tau,1.3113931351775
E_init,4.843163113779475
I_init,8.960745866439355
.draw,722
gamma,0.3009750663817139
nu,0.12444412906885852
rho_conc,4.913769501768184
rt_init,0.6320883907134396
sigma_rt,0.14233171839029993
tau,1.748291118259646
E_init,5.252585102403524
I_init,9.07216439680436
.draw,723
gamma,0.3061541904933645
nu,0.12714541409391453
rho_conc,2.9746055060067182
rt_init,0.5565522938950282
sigma_rt,0.13414051693821588
tau,1.8044658005412888
E_init,5.021744709616961
I_init,8.85380234992829
.draw,724
gamma,0.30764189414107873
nu,0.1274200755820945
rho_conc,4.165556076258727
rt_init,0.5671963178093771
sigma_rt,0.1277087260003955
tau,1.8285223553384211
E_init,4.905197793876569
I_init,9.266436434170908
.draw,725
gamma,0.28169803412766614
nu,0.11122924574802837
rho_conc,8.829252025724486
rt_init,0.569986240118339
sigma_rt,0.1393107835773785
tau,1.5768430102799047
E_init,5.066797305910144
I_init,9.118875945979086
.draw,726
gamma,0.26538886979691556
nu,0.11356117786227445
rho_conc,5.861132648553819
rt_init,0.6048530068317415
sigma_rt,0.1626726937515043
tau,1.564617416647289
E_init,5.464053311382494
I_init,8.496550968763936
.draw,727
gamma,0.2801827815122062
nu,0.10258301773152675
rho_conc,4.943370725544006
rt_init,0.6210709537250592
sigma_rt,0.1533065792169058
tau,1.5759517486769037
E_init,5.049368478645223
I_init,8.564401871878339
.draw,728
gamma,0.22462018506555195
nu,0.2041046190932743
rho_conc,3.6847751383531144
rt_init,0.5259764494185188
sigma_rt,0.1741270694292484
tau,1.464005772316402
E_init,4.75566109685938
I_init,9.299756686941004
.draw,729
gamma,0.28935346900216735
nu,0.10330211308087056
rho_conc,2.6252741300819182
rt_init,0.6428201763125456
sigma_rt,0.15364526234104386
tau,1.6468915659330057
E_init,5.219613218763053
I_init,8.722193315456517
.draw,730
gamma,0.4045193251802957
nu,0.13515446346228155
rho_conc,4.532800380179394
rt_init,0.5817264191952853
sigma_rt,0.16159771787616786
tau,1.4829513375238552
E_init,4.971843317622917
I_init,9.080421979564267
.draw,731
gamma,0.3627759972305062
nu,0.177070826233609
rho_conc,5.676289918311518
rt_init,0.5401113527621529
sigma_rt,0.15238057907187205
tau,1.4849609159273138
E_init,4.647217165749924
I_init,8.143382792499915
.draw,732
gamma,0.2886933800371794
nu,0.13076461866767378
rho_conc,1.7181754312027808
rt_init,0.5926291276056604
sigma_rt,0.17394762426511115
tau,1.671951834544197
E_init,5.311815272485925
I_init,9.838577711983024
.draw,733
gamma,0.2506361351478193
nu,0.16352231508762094
rho_conc,4.546171089910217
rt_init,0.5324541262678806
sigma_rt,0.1583533783851722
tau,1.4468411169426914
E_init,4.514591829423261
I_init,8.285077647033614
.draw,734
gamma,0.24725250301994972
nu,0.1596681657694648
rho_conc,4.320846641743523
rt_init,0.5187732945660116
sigma_rt,0.157785649903928
tau,1.4525485685301611
E_init,4.4780908792776914
I_init,8.349867801804974
.draw,735
gamma,0.16104844989978132
nu,0.15003464357720753
rho_conc,3.2938496902123644
rt_init,0.6249760495729871
sigma_rt,0.1690747528980586
tau,1.74458652083459
E_init,5.2544480387313355
I_init,9.168406705321626
.draw,736
gamma,0.1780393814476526
nu,0.15758435006348792
rho_conc,4.918860459763218
rt_init,0.6044396394024717
sigma_rt,0.1874922338554399
tau,1.5962150335761738
E_init,5.256366453815335
I_init,9.326715727435896
.draw,737
gamma,0.3212923907390486
nu,0.10942498209597826
rho_conc,2.97619054648934
rt_init,0.5317659807941347
sigma_rt,0.15314949825328394
tau,1.3583089180690946
E_init,4.844080479322845
I_init,9.006060374978741
.draw,738
gamma,0.3351332271669563
nu,0.11109198510570806
rho_conc,1.6594538176695228
rt_init,0.519858403071845
sigma_rt,0.17022879544850536
tau,1.3472400103168314
E_init,4.758087862820883
I_init,8.486441071276175
.draw,739
gamma,0.27328891733902194
nu,0.13168494423437857
rho_conc,5.366205318024434
rt_init,0.5792598285115055
sigma_rt,0.17006118519990093
tau,1.421377964880277
E_init,4.3024873075780015
I_init,9.49942882347028
.draw,740
gamma,0.282516991648112
nu,0.1299691503535492
rho_conc,4.9465817346590075
rt_init,0.5646222110141916
sigma_rt,0.18508071504276177
tau,1.4216376141293787
E_init,4.356689703447292
I_init,9.347134990891218
.draw,741
gamma,0.22725047375112317
nu,0.11420734299037208
rho_conc,5.739194770139268
rt_init,0.5277249371068303
sigma_rt,0.17689294007746975
tau,1.653194399817324
E_init,4.814931484731702
I_init,8.756335451358865
.draw,742
gamma,0.266563029519025
nu,0.1161972671265037
rho_conc,4.459488586517982
rt_init,0.5390754334386534
sigma_rt,0.16372145263242183
tau,1.7750525063465197
E_init,4.634811770869088
I_init,9.207713078605646
.draw,743
gamma,0.24549500705905705
nu,0.16605690371402385
rho_conc,5.065355856107
rt_init,0.6162009083100319
sigma_rt,0.17426632876805764
tau,1.728326590210944
E_init,5.081920434549946
I_init,8.457683991473962
.draw,744
gamma,0.36538585826492453
nu,0.11036166666664284
rho_conc,1.76792771282037
rt_init,0.5409376870067357
sigma_rt,0.17000446975638536
tau,1.1917723185711255
E_init,5.111194824111275
I_init,9.424158717093986
.draw,745
gamma,0.1972435448155868
nu,0.1985680571218126
rho_conc,8.268961976751342
rt_init,0.6267254064519934
sigma_rt,0.16374593530955647
tau,1.436467215294577
E_init,4.9572166532069835
I_init,8.986541044002465
.draw,746
gamma,0.19696012266899451
nu,0.20542753627074772
rho_conc,7.419801553597374
rt_init,0.5926277988067216
sigma_rt,0.1670088350217821
tau,1.3953738892064762
E_init,4.78038491929641
I_init,9.086324437801265
.draw,747
gamma,0.2029089500743843
nu,0.20399071780794864
rho_conc,3.309172192788071
rt_init,0.5866371788654322
sigma_rt,0.1904481805177569
tau,1.4270163702198235
E_init,4.864458699130442
I_init,8.905846193595115
.draw,748
gamma,0.3725993111976156
nu,0.1405860557184672
rho_conc,2.7156457108938103
rt_init,0.5363255270406128
sigma_rt,0.1597837321432527
tau,1.6658887469664945
E_init,5.059448695783283
I_init,9.122375658948782
.draw,749
gamma,0.3737328569253637
nu,0.14326985848809295
rho_conc,2.857232545525839
rt_init,0.5654238882471405
sigma_rt,0.14831942512134894
tau,1.564271436848661
E_init,4.519804259195396
I_init,8.534411738901667
.draw,750
gamma,0.31312868410531874
nu,0.11126776435186991
rho_conc,4.143093849336267
rt_init,0.552479769344809
sigma_rt,0.1703804686325383
tau,1.4223392892951745
E_init,5.081374331943526
I_init,8.487898304995154
.draw,751
gamma,0.293053271963453
nu,0.12819504253740688
rho_conc,1.6862468970381337
rt_init,0.6391409408114577
sigma_rt,0.15754091555823513
tau,1.393613158119809
E_init,4.945805281399503
I_init,9.168106361398108
.draw,752
gamma,0.2582465484426783
nu,0.175031085272179
rho_conc,7.543529261667965
rt_init,0.5545528480278089
sigma_rt,0.17334542521859725
tau,1.6424947996531427
