iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
498,2,0.5202818551785652,-0.741660744638502,3.050982055958854,0.9235124475139759,0.9835522797219188,1.0994644568416045,-1.0450708405168336,0.4459659576526818,-0.04497305672224964,1.6219669460789394,-0.46131875372982073,-0.022699380209981274,-0.6180299660687423,-1.859329173931987,1.2342859994467326,0.07745286487773015,-0.9613937414145148,0.24353053603215175,-1.540727214924352,1.7845799231601915,-1.7981207240637722,1.4399114945653602,0.2768803104512339,-168.43151421807408,63.0,1.0,0.991863314535499,-168.43151421807408,176.42430324695786,-0.014688212668204415,-0.1637632282981656,6.0,0.0,0.07654308920613856,0.07654308920613856
499,2,0.7665184585147156,-0.47132940973894266,2.979538497041196,0.8761326683152586,1.6153840313337613,0.9323032470905561,0.3080687189227376,0.12986541774374022,-0.4804697776531467,0.5574065249988893,-1.1840659211946238,0.262647885292757,0.05154165647314634,-1.769747837520844,0.130234855567418,-1.2934636423753523,0.38221007863024675,0.5815370607957705,-0.38762334899643547,-0.13154476898439757,-2.0752860247070832,1.1723065095249556,0.01668829158057272,-163.5327759006086,63.0,1.0,0.9877073974477913,-163.5327759006086,177.2486601573183,0.021200628546381495,-0.09236402983103176,6.0,0.0,0.07654308920613856,0.07654308920613856
500,2,0.47102319175934076,1.3327964762899795,0.6859475958429203,0.5398845358952359,2.2973405480256757,1.3778263939562947,1.2848284544954627,-0.39158236702099997,-1.1314397768120084,0.9668666839065546,-0.4278093389059347,-0.15805865462818464,-0.7029539536030831,-0.8581610701045012,0.466216652642682,0.9490180312501723,-0.535492293460862,1.2598994417929157,0.2840199123553921,1.1061860643359778,-1.8651727025350473,1.2717049449585167,0.23510207076010756,-162.82349011987577,63.0,1.0,0.9958115010238556,-162.82349011987577,173.61820856782765,-0.018846848288461615,-0.14602784247253453,6.0,0.0,0.07654308920613856,0.07654308920613856
501,2,0.8087403062532472,1.0291945226872892,2.9065235508133114,2.8654306231585585,-0.5632911395863229,-0.13534916271490893,-0.3841953262471191,0.32025324789398135,0.19429352879213424,-0.4171618994220333,-0.6053143286180311,-0.38392399291025453,-0.6328959766105245,0.2202343754463245,-1.6120032731800507,-1.8152000947807072,-0.6921334612378269,-0.9479841186504946,-0.40728883628562773,-0.11917097708871048,2.182224547974356,1.3740685926622584,0.048198480933277985,-163.6248097985056,63.0,1.0,0.980749243629348,-163.6248097985056,177.34160993572956,-0.19057493376570278,0.2315078601169489,6.0,0.0,0.07654308920613856,0.07654308920613856
502,2,1.4488384217587733,2.461791001815708,0.5284453603027837,1.3428804842066433,0.6496157707445719,1.4305191095401977,0.38566997302788475,-0.2654792648084492,0.028869190198178046,0.26929795513613153,-1.605110877672128,0.6386052665166583,0.3984767597725658,-2.0490158547683537,0.4578745022796999,1.1498597016274645,1.1630986981023022,1.5560701103738108,1.6199227831654277,0.3161214004131927,-2.2333822339475327,1.472599856311411,0.3273738583076205,-170.5601363664832,63.0,1.0,0.34414450503944405,-170.5601363664832,179.1253578890962,1.2032423022527894,5.595567786294424,6.0,0.0,0.07654308920613856,0.07654308920613856
503,2,-0.395749173458593,1.2540620493042336,2.891931113119688,1.4529113808876248,0.9686452502797568,0.5908438668488988,-0.4820805512681017,-0.281034147421261,-0.43913384324978333,0.024228434700768874,0.2505052948922052,-0.12415253109385654,-1.1628332046059056,0.32558363048791894,-2.1433805560932204,-3.034509272646709,-1.3620984473820976,-0.7742162330233663,-1.4939697156695246,-0.22869520820738118,1.5970166169320548,1.5720009847456962,0.045511188435205095,-166.73445944452635,63.0,1.0,0.9288958122689176,-166.73445944452635,184.50370850530152,-0.2321834147084587,0.8745009385621643,6.0,0.0,0.07654308920613856,0.07654308920613856
504,2,1.0764185123825207,2.6035506029870144,2.660839464535139,1.1914007222984804,1.011295216488416,0.6970721222570689,-1.5082082058115487,-0.024171443417548653,-0.21258421980758854,-0.7255989003121365,0.08692012918913927,0.7101960180079728,-1.7213533858668775,0.9579604727861735,-0.46475272154337965,-2.12950972063239,1.1548871828634542,-0.7851096648017041,-0.547551174637724,1.7068535218361893,0.7820207086973239,0.5498663032849,0.05401465075454691,-167.22185754362383,63.0,1.0,0.9584144733745437,-167.22185754362383,178.95993430404985,-0.24648461487601026,0.8108915484981196,6.0,0.0,0.07654308920613856,0.07654308920613856
505,2,1.3111203773533022,-0.13039021403125103,1.6246655911902521,1.508391655310548,-0.023892562627009357,0.7934154166062736,1.242934733566461,0.4439805499506561,0.9832777636911316,-0.0795030370356434,-0.5296313659056902,-0.7687734515970237,-1.571417003857567,-0.12646559397455528,-0.7456685899555574,-1.8866531695500839,-1.4402677669837058,0.18064962629052805,-0.667494215752423,-1.0430392656702638,-0.5902832583490929,1.8066420021737661,0.2479196785697266,-161.7790110936119,63.0,1.0,0.7320372324354975,-161.7790110936119,175.3633404721892,0.21797383818386606,1.7898610150662648,6.0,0.0,0.07654308920613856,0.07654308920613856
506,2,0.14051862422194933,2.3956353303921185,2.599911056893372,0.1288310785541731,0.5315729629043754,0.3789706685146294,1.7449681036389502,1.1538919540467065,0.2289016686375564,-1.2391568850559125,-0.36937427194918765,-0.3924938386950554,-2.0021728048729006,0.006605041312146096,0.11210266752807396,-1.6004703162170966,1.3002715495837738,0.0727992780796207,1.1254998019333846,1.0573882862750614,-1.7551731450131198,0.65032413220066,0.1194691937920837,-165.6629499196194,63.0,1.0,0.9863819518364295,-165.6629499196194,172.97803609249794,0.008648986728019281,-0.16408870561932076,6.0,0.0,0.07654308920613856,0.07654308920613856
507,2,1.5430247920035283,0.9101980383081337,1.3174090134118948,2.1254871907086073,0.9508251608376128,0.7909810315115493,-0.8687754439254032,1.7555314862816447,-2.582851638470041,-0.5740307607850199,1.9816911161750599,0.31790786686971373,-0.7609829689963827,0.4923200387622922,-1.29815648006993,-0.8136542702764619,-1.3190949991264191,-1.567853769128463,-0.08767861758783257,-0.44586505722316583,2.065215783455709,1.7071453012011422,0.25779201596083323,-171.4730563833714,63.0,1.0,0.8693289870878737,-171.4730563833714,185.53086683703305,0.3966225482568859,0.5083300418450847,6.0,0.0,0.07654308920613856,0.07654308920613856
508,2,-0.0854101279384678,1.5719777449171553,1.5560146927415175,0.9606120089140712,0.6164235135100983,1.2226850672926275,2.076181035460987,-1.8631330241917103,2.8262891601113336,0.688990969339279,-1.3894241059085561,-1.3690124460229156,-1.1783693628701182,-3.0576135064129257,-0.39431203679822374,0.1774121553325062,0.06093651021866023,1.1518277886610382,0.13322176616545944,0.7402479400145434,-2.3126107036723917,1.1189783254798156,0.07757969561876135,-171.42470568674415,63.0,1.0,1.0,-171.42470568674415,182.17085674813927,-0.27148095837299024,-0.7699670453025931,6.0,0.0,0.07654308920613856,0.07654308920613856
509,2,1.6345344721886745,0.3764228458437012,0.7566815779133184,0.7044291732451066,1.36660631137657,0.017428580909782887,0.8356651723630815,1.7154584944883386,0.9923451230073633,1.1888763402450488,-0.44809022393631626,-1.3703680197375099,-0.5702056348522145,-2.7987690505640166,-0.6508462814215953,0.734511351763386,-0.9305348539493605,-1.9372036843612037,0.21688515609021247,-0.7626894108474133,-0.11873198534859736,1.536159475353662,0.23620976112454306,-166.7789914921923,63.0,1.0,0.9310491981457064,-166.7789914921923,181.90761078794364,-0.31016011098100194,-0.3605609104480152,6.0,0.0,0.07654308920613856,0.07654308920613856
510,2,1.4927632025517734,0.01383412732105698,2.4492770317396046,0.36226284262720965,0.5002778693731086,1.204873477035342,-0.011490251896409804,1.1189106904401447,0.5162249137816176,0.02904405985343457,-0.5574705816089722,-1.2891138936880489,-0.7535446912070197,-2.0672921766012102,-0.32166370659493726,0.786933666740465,-0.8430926391748542,-0.7073885804033271,-0.0726137552806038,0.9743145426597335,0.16845243202725504,1.9916064010885715,0.14260789954403602,-162.7976157549316,63.0,1.0,0.854385290690928,-162.7976157549316,172.81208740577802,0.017806974831870548,0.49579796996164305,6.0,0.0,0.07654308920613856,0.07654308920613856
511,2,0.7691434819322299,1.717883605116976,2.3309218485869714,1.4764184868276171,1.9118483594549833,-0.28034263734488735,0.08813667671905392,-0.5267931324279599,0.14838482518370605,-1.8919976827153926,-0.8419036973132288,0.5420421793619977,-0.14532772305613992,0.2311022382356299,-1.21181155935997,-0.5573544999474449,0.7603441959172264,1.1836814223160483,0.053438715749516606,-0.8244562913162732,-0.5822614861361275,1.1995954184119333,0.21339116588941007,-162.6262665565644,63.0,1.0,0.9757014777611183,-162.6262665565644,171.56853580141436,-0.16010875240394284,-0.44928232171525906,6.0,0.0,0.07654308920613856,0.07654308920613856
512,2,0.11118783218032868,0.3697362928554234,2.14050186618161,0.8797884755441483,0.9444680282000736,0.8051053975598701,0.7683443890192615,1.5772465323498082,-0.5295403063811361,1.2751862082792598,-0.20178702998893977,-2.212094076591434,0.2822816469501697,-2.5119214944281794,-1.116651724725944,-0.2912019755584307,-0.5723031315574065,-0.3776533806948632,0.1085506712836008,0.1147040321768395,-0.23585725282053016,1.3477447823066977,0.14345951123641287,-161.31271214243688,63.0,1.0,0.7529834196211327,-161.31271214243688,171.8267567000659,-0.2661307495868641,0.9042208706779888,6.0,0.0,0.07654308920613856,0.07654308920613856
513,2,1.5971270967635005,0.9784772343225687,1.5771379209860985,1.5884996194377339,0.6603106131695777,-0.3270043808137875,0.3674250744278265,-0.0859593172078776,0.6516594887502034,-1.0966862383225795,0.2115650567383061,1.0116314091048935,-0.5947766300834221,1.2354192750758581,-1.4568645208142281,0.31094874899842945,1.3510773399950224,0.4400712582367272,-0.06583325098593105,0.010350361695249029,0.86612184043256,1.9510093560566717,0.27747928172770175,-164.94896664761362,63.0,1.0,0.9988307008788571,-164.94896664761362,173.4443928577589,-0.1082473150982537,-0.12828044959695717,6.0,0.0,0.07654308920613856,0.07654308920613856
514,2,-0.47064427916208595,0.5216547078009475,2.865228269958947,1.5394750234588512,0.9363546369294128,1.1813302428778842,0.4596106910662755,0.02885918960643639,1.0577280141170364,-0.5393771616829686,-2.7048179100958984,-0.5024716242225659,0.6214022484317658,-2.644814852522713,-0.5474953517656728,0.2201461883952626,-1.3425346228685655,-0.15919208353942332,0.22969310193323256,0.5169004173771964,-1.0395218223453122,1.1294785406298604,0.08833614119422796,-165.1859528183178,63.0,1.0,0.5381201219598541,-165.1859528183178,178.58275999233985,0.28078800770848034,1.4243177529816649,6.0,0.0,0.07654308920613856,0.07654308920613856
515,2,1.3471570854619277,0.5802051164932058,2.2309308621297093,1.7360992971335119,-0.9489229359058224,0.2990775135821542,1.1347114727905763,0.8008598571122899,-0.1909636341845733,-0.4250290406026519,0.8103640274936478,-0.4363920467079334,-0.3759044728137791,-3.209456401177155,0.24285906981315433,0.12333461349132821,0.028382914475960253,-1.0662628661797084,1.3238817030116452,-0.12056227864065727,1.3426016343335003,2.037784104191311,0.23201069819496095,-165.65720644976093,63.0,1.0,0.8633335207476805,-165.65720644976093,178.80992270000448,-0.06847558514340335,0.9741832888706767,6.0,0.0,0.07654308920613856,0.07654308920613856
516,2,-0.20853246699607078,0.50786290331211,1.1178334487884403,2.2077681007834498,1.839083107932903,0.5579791320207058,2.310028053290961,-1.228786325534063,0.22207578577222786,-1.359078432960508,-0.21113746722275178,-0.51957413444644,-0.8686899068341187,-1.3936412248840453,-1.5467645415548745,0.4229032800335363,0.5450098298956497,-0.6846409206062515,0.7780645982049696,0.30997259981210656,-1.3034757454379635,1.3381478152855681,0.12769912623191593,-162.65884262245248,63.0,1.0,0.9358842546238059,-162.65884262245248,174.81070169009868,0.03498712432656248,0.7117561281644385,6.0,0.0,0.07654308920613856,0.07654308920613856
517,2,1.9870611559091476,1.8085905168071656,2.9929506265096655,0.24405267472864267,1.4241280343653704,0.8139484056329873,-0.29264712098327605,-1.622934880481281,-0.5719254942664566,1.110206970723108,-0.2867886710419821,-0.6751866303211294,-0.07560745059428173,-0.5715109921617064,-0.2531156612958611,-1.361945719231504,0.6602211197725705,1.8386492117826483,-1.132146816863631,0.4397177210720721,0.8686585917774432,0.6578187169313744,0.18762753380327296,-163.85584116367068,63.0,1.0,0.9728731407336673,-163.85584116367068,171.60452780498758,-0.09998698070799605,0.2330084982441747,6.0,0.0,0.07654308920613856,0.07654308920613856
518,2,0.0930917411273787,2.2562532949472405,2.793955953471385,0.025147139781116934,-0.6210719754763421,1.6897646361980339,0.8011381259586005,-0.11889110602060532,0.0031712965590694232,0.6269583358031915,-0.06658653271295897,-0.7459050759877649,-1.1154765789071168,-0.4477103517710789,-1.488469641741495,-0.4165204525356316,-0.23723994031801748,-1.7665073519405898,-2.099383155061666,1.3457904972877626,-1.0293257844195058,1.2925937469434199,-0.019281498228346846,-165.63130871261563,63.0,1.0,0.9996733579639471,-165.63130871261563,174.6293915626826,-0.017420601677287095,-0.10984996499820454,6.0,0.0,0.07654308920613856,0.07654308920613856
519,2,-0.2500431982244712,2.3768852035809767,2.7008511200435903,0.09602992385575332,-0.48281518267896517,2.0140899307967155,0.38558103539685423,-0.09567905996470018,-0.32399765790821905,0.6935330169610328,0.08039936354380667,-0.5303511650790562,-1.0814919941416632,-0.44952631044802993,-1.0341344048167775,-0.5534739157139945,-0.05909285931548142,-1.9083551969316819,-1.9271031298245735,2.0869013566671097,-1.0285128381938553,1.2357623117471477,-0.027765244501281622,-167.18232525318268,63.0,1.0,0.9844033752740377,-167.18232525318268,174.49428840157682,-0.0038538337842908277,0.06381646984911526,6.0,0.0,0.07654308920613856,0.07654308920613856
520,2,1.006193052942569,3.6352845354449714,1.5987783118053112,0.5497195758683918,1.1329315561985698,0.08623485541284526,1.3196959124064105,-0.11362488143309235,-0.8248269327801825,0.2150711315994359,-0.4511977732450089,-1.35575579142888,-0.7298319332439602,0.0636276081937765,-1.0593653204334372,0.383792752588194,-0.8504514002918107,-0.3957578705653019,-1.545258122576155,-0.2635877531033139,0.5266908690772201,0.921254345473101,0.2481401643940715,-162.7455738628095,63.0,1.0,0.9154469384090055,-162.7455738628095,176.24110081975772,-0.0005512065555990375,0.1860618010489361,6.0,0.0,0.07654308920613856,0.07654308920613856
521,2,0.6294357822898918,-1.011558783134832,2.2830053294900727,1.7910256647903986,0.2901540894975374,1.396223576325772,-0.21756127075545145,0.3278051512835758,1.2704267253149746,0.0037374057036508833,-0.496155718565937,-1.4986778145824113,1.2649281266687837,-0.4270587271858105,-1.042585173017378,-1.581501390685261,0.3946465596712449,0.12467637995986228,1.7342920856354327,-0.3141580147138842,-0.6531204052016645,1.6709948918969593,0.08826878249727924,-164.45995957706614,63.0,1.0,0.9991335841749736,-164.45995957706614,171.61294140138173,-0.01395622922569828,-0.03013287631847561,6.0,0.0,0.07654308920613856,0.07654308920613856
522,2,0.21925460997248322,0.5844891919227483,3.2889480489879586,1.0793394418171043,1.0161110981828037,-0.2660231181986882,1.0471801256209006,-0.7880746775109021,2.018546721441422,-0.9360320959563873,-0.5271253280360525,-2.5399808622276443,1.711582487571205,-0.9294514244180181,0.42887080786615783,-0.2656920965609869,-0.9277528664826065,-1.7669064166819617,-0.5213572604371662,-0.4947439741427423,-0.15244561811104884,1.3743890224451112,0.22538156153808125,-168.78395373768734,63.0,1.0,0.6519629830996194,-168.78395373768734,179.52875098890698,0.48337015872954225,1.0816175613726955,6.0,0.0,0.07654308920613856,0.07654308920613856
523,2,0.7488403959734777,1.9545460359895765,0.19649707995986254,0.859581875657527,1.2427688126794347,1.8629946936153285,0.3012539482692721,0.8854254606355212,-0.8009898017487795,0.06329574544932848,-1.1206376080184257,0.592844278102793,0.32631291851334493,-1.0704782960141777,-1.6820136104270849,-0.0810279847125044,1.055290311615089,1.6029079860666893,0.9440978946369384,1.814791626022389,-0.34601611012618283,1.3484223173460754,0.1233124101054855,-163.3413718364239,63.0,1.0,0.9060110880538716,-163.3413718364239,178.98153043820247,-0.5579428617403721,-0.7538753964021794,6.0,0.0,0.07654308920613856,0.07654308920613856
524,2,0.10122445719572895,0.06744193789872761,1.6981735395693482,1.9045838583579373,0.9705292884669974,-0.393563892139347,1.314355983307195,-0.31373109658406206,0.871213435257367,0.801627601784109,1.6043774751760438,-1.1980629679371257,-3.1188866372368356,-0.8719907943684931,-0.013903632416210537,-0.5150855201908782,-0.07091644527860352,-0.5767488491198274,-0.8106409322339014,-0.6441534516003369,-0.4827334126783203,1.5598882298217596,0.14577136483420042,-164.0686865455573,63.0,1.0,0.8161510545069562,-164.0686865455573,180.43831228964027,0.2104591834246321,1.0585040020125405,6.0,0.0,0.07654308920613856,0.07654308920613856
525,2,1.8939690048572668,0.1374288654104263,1.2936688575107955,0.4357104009330082,1.1461146781933078,1.929908348955994,0.5958857508951004,1.6654805756461621,-1.0171006373851503,0.27689040803911186,-1.4377860731312908,-0.4234799202968392,-2.0524389936014296,-0.003125999422088764,-0.8657498333157433,-1.706055724699787,1.1390794589224165,-1.1710272638175752,0.7624309632625224,0.8784100877475091,-0.3163540581646673,1.5246894049209179,0.1715979914819698,-163.50272861633627,63.0,1.0,0.9771732091359256,-163.50272861633627,174.0406820877533,-0.3507972187848054,-0.3507972187848054,6.0,0.0,0.07654308920613856,0.07654308920613856
