name,time,value,.lower,.upper,.width,.point,.interval
I,10,8.214498130185294,6.946618923297017,9.525755982746594,0.8,median,qi
I,11,8.219510928578963,6.932189833877744,9.649310688219197,0.8,median,qi
I,12,8.23293099217018,6.932686300386787,9.761095715934449,0.8,median,qi
I,13,8.27132617380815,6.900192036903786,9.903129886550525,0.8,median,qi
I,14,8.316353310497119,6.871275893715254,10.034994978547589,0.8,median,qi
I,15,8.381663331943955,6.869464246388202,10.290643203224404,0.8,median,qi
I,16,8.525751576163225,6.914143712798205,10.541724435879141,0.8,median,qi
I,17,8.685175155461295,6.967651412835753,10.860902176023234,0.8,median,qi
I,18,8.856051988825776,7.065174976736151,11.300934562568594,0.8,median,qi
I,19,9.069658009150828,7.1391633756819655,11.644685358657835,0.8,median,qi
I,20,9.290798736648036,7.182177759319492,12.160081463646856,0.8,median,qi
I,21,9.478537680231067,7.212022872321369,12.675972907954318,0.8,median,qi
I,22,9.747953687024836,7.322421622825668,13.22841885704768,0.8,median,qi
I,23,10.070851892049177,7.429682430550682,13.860282767843843,0.8,median,qi
I,24,10.440808986600276,7.628240217520605,14.589062207620806,0.8,median,qi
I,25,10.8328416338864,7.793168269081718,15.263707681311681,0.8,median,qi
I,26,11.278316933447034,7.988774466365804,15.987737064636649,0.8,median,qi
I,27,11.752016990016806,8.174949575211452,16.9207193684592,0.8,median,qi
I,28,12.196525518364938,8.385984712389062,17.88531678534903,0.8,median,qi
I,29,12.755911431189045,8.59773906213912,18.95355029740567,0.8,median,qi
I,30,13.355478315574345,8.875118980628708,19.892038262179863,0.8,median,qi
I,31,13.997296951978786,9.194013505781072,21.06900873597695,0.8,median,qi
I,32,14.689688543868968,9.52523767949829,22.355317721750417,0.8,median,qi
I,33,15.485711751872522,9.915088947434912,23.733083728647113,0.8,median,qi
I,34,16.28609759333591,10.287362107168594,25.17611617464514,0.8,median,qi
I,35,17.102223263662417,10.71026640422416,26.622444334086175,0.8,median,qi
I,36,18.08632831350708,11.088931437874987,28.53120292814766,0.8,median,qi
I,37,19.10205217485045,11.584355660690157,30.471469136197623,0.8,median,qi
I,38,20.08960486117197,12.210165981511398,32.502135597991625,0.8,median,qi
I,39,21.148565235679783,12.78456999536273,34.679348164557425,0.8,median,qi
I,40,22.396358379207243,13.374135434086641,36.88015580599073,0.8,median,qi
I,41,23.54612567746064,14.030751274230095,39.404672684318925,0.8,median,qi
I,42,24.799814010141283,14.669139140655885,42.302753662418056,0.8,median,qi
I,43,26.12865022924921,15.334497984943315,45.40164416100052,0.8,median,qi
I,44,27.61006342522306,15.979973548258059,48.52673940586391,0.8,median,qi
I,45,28.991100073167242,16.895291454667692,51.83332340641592,0.8,median,qi
I,46,30.636665980686303,17.697084130729774,54.729554846537305,0.8,median,qi
I,47,32.37251237556315,18.664290518993596,58.70461185686013,0.8,median,qi
I,48,34.13901330793933,19.50728619701132,62.514422029182086,0.8,median,qi
I,49,35.803230808114634,20.19737012089055,66.39467049303042,0.8,median,qi
I,50,37.80363210641322,21.146186144557173,70.42623074877294,0.8,median,qi
I,51,39.67352569567974,22.229022845541976,74.32718852438111,0.8,median,qi
I,52,41.49960160186943,23.29462729035303,78.11024644263955,0.8,median,qi
I,53,43.613609435939935,24.253895821017267,82.37477466789754,0.8,median,qi
I,54,46.208447466147376,25.2108609707937,86.9716061868516,0.8,median,qi
I,55,48.49737447753194,26.24086386775119,92.1926052083196,0.8,median,qi
I,56,51.07750855162391,27.405440379925405,96.85953730022928,0.8,median,qi
I,57,53.45853817822389,28.621031220291925,101.57533952637016,0.8,median,qi
I,58,55.619922578505495,29.829930461261707,104.67067779072217,0.8,median,qi
I,59,57.79222321779788,31.25465572096155,109.1934739109344,0.8,median,qi
I,60,59.748402104605134,32.47794402969337,114.3026774828892,0.8,median,qi
I,61,62.047080327010946,33.59409758490807,118.8889020107762,0.8,median,qi
I,62,64.25852268524281,35.07685799141656,123.16776965520674,0.8,median,qi
I,63,66.44792610951356,36.16662610962077,127.41225856689074,0.8,median,qi
I,64,68.72232741356581,37.492178993473885,132.27119380609213,0.8,median,qi
I,65,71.3133584212867,38.89142230562443,137.31095768563694,0.8,median,qi
I,66,73.84577948083826,40.1787377674724,141.01091922174427,0.8,median,qi
I,67,75.93926918232833,41.218250719968026,144.34973106469292,0.8,median,qi
I,68,78.44818080853872,42.3105190181739,149.29468668665223,0.8,median,qi
I,69,80.60752013539121,43.75863822236421,155.31799961859872,0.8,median,qi
I,70,83.42350113373396,44.839809820899404,158.43300132614826,0.8,median,qi
I,71,85.80929512165824,45.71114775904941,161.0998740824955,0.8,median,qi
I,72,87.85768458181755,46.8508995556658,166.69026411834957,0.8,median,qi
I,73,89.87165970910166,48.13918176116276,170.2057782516525,0.8,median,qi
I,74,91.92377083337875,49.38153419804953,173.1355444475846,0.8,median,qi
I,75,93.61759906538958,50.47081036964951,178.4666975854892,0.8,median,qi
I,76,95.38811738272209,51.452724406776746,184.0378165601121,0.8,median,qi
I,77,97.0173347809305,52.75435864188252,190.4755592434334,0.8,median,qi
I,78,99.2270984334355,54.044825903123666,196.62998671375442,0.8,median,qi
I,79,101.43229655976236,55.46642128786723,200.03464790203603,0.8,median,qi
I,80,102.5010044596923,56.4871853203993,204.16157370705784,0.8,median,qi
I,81,104.75588173696784,57.177330219133374,206.44194891025586,0.8,median,qi
I,82,106.78451475054624,57.91696938668099,209.12456642482138,0.8,median,qi
I,83,109.1539366012396,59.09152505474476,215.157859657572,0.8,median,qi
I,84,111.32632493880992,60.33868645577743,218.76114737636937,0.8,median,qi
