name,value
E_init,5.32332351416408
I_init,9.231645510442911
.draw,611
gamma,0.22635883492080544
nu,0.14603868446102303
rho_conc,1.7995011666638403
rt_init,1.171550585350863
sigma_rt,0.14874703135784947
tau,1.2812783745984786
E_init,4.9853158074795525
I_init,9.5650089876254
.draw,612
gamma,0.31953390460712267
nu,0.13369716381869326
rho_conc,1.665223683010837
rt_init,0.9609086343706472
sigma_rt,0.15295422043882295
tau,1.6320866651744497
E_init,4.787120556807145
I_init,8.474105680732507
.draw,613
gamma,0.31724788699410383
nu,0.1255368490860443
rho_conc,1.4564598421443409
rt_init,0.9623884718619984
sigma_rt,0.15408304590847444
tau,1.6529468619979342
E_init,4.835339329171263
I_init,8.564863903356017
.draw,614
gamma,0.3322003144237784
nu,0.1169867640577184
rho_conc,0.6265703844408588
rt_init,1.1425521098641027
sigma_rt,0.13797869247238767
tau,1.4629044945767282
E_init,4.736661696294964
I_init,8.8953938982484555
.draw,615
gamma,0.3379161842547074
nu,0.11266590751310054
rho_conc,0.6381616677012738
rt_init,1.0578837052625405
sigma_rt,0.14608305701877355
tau,1.4576907168589015
E_init,4.8255519556632045
I_init,9.033387920237065
.draw,616
gamma,0.20214713090581496
nu,0.19943713808633085
rho_conc,4.679352181901833
rt_init,1.0475269334442072
sigma_rt,0.16066055907306565
tau,1.515246385800866
E_init,5.086816851973671
I_init,8.736936300640131
.draw,617
gamma,0.241252799933924
nu,0.1375803364945461
rho_conc,1.2820331153477185
rt_init,1.057266881256277
sigma_rt,0.14271623403772926
tau,1.502644556557004
E_init,4.864362456839935
I_init,9.67551127921434
.draw,618
gamma,0.30311271560128966
nu,0.12330238696010426
rho_conc,2.246067252175921
rt_init,1.0438795560760752
sigma_rt,0.1384332799200691
tau,1.503468242778565
E_init,5.011279479648455
I_init,9.089890033174518
.draw,619
gamma,0.2350594701514094
nu,0.11279185224066446
rho_conc,1.1229024814916353
rt_init,1.2040506577775794
sigma_rt,0.15947278548945776
tau,1.6062718221820125
E_init,4.660893101312481
I_init,8.784403644770855
.draw,620
gamma,0.2896755985834598
nu,0.16159824285676103
rho_conc,1.3031794428088086
rt_init,1.3733086875318996
sigma_rt,0.1685406035068282
tau,1.5109449779317763
E_init,4.758048224503534
I_init,8.351246268039217
.draw,621
gamma,0.3033331601974676
nu,0.12416958815328638
rho_conc,1.2857937547233331
rt_init,0.9898240572084656
sigma_rt,0.13613086031568902
tau,1.46173484184812
E_init,5.4635406291832505
I_init,9.943333929524083
.draw,622
gamma,0.2183342015757526
nu,0.1689929819686127
rho_conc,3.17598309934242
rt_init,1.3007216182799373
sigma_rt,0.1643960142292424
tau,1.597576915535887
E_init,5.266026303420057
I_init,8.284990977422813
.draw,623
gamma,0.25849657384935426
nu,0.14121624117994577
rho_conc,2.8913795576459655
rt_init,1.1407017672154087
sigma_rt,0.13858916172173638
tau,1.541703930639122
E_init,5.11249793691282
I_init,8.341476167626666
.draw,624
gamma,0.1897226554710038
nu,0.17690969696438807
rho_conc,2.254865556683454
rt_init,1.1998208164190676
sigma_rt,0.15231794824815484
tau,1.4313349235363837
E_init,5.153248978767047
I_init,9.612285187615386
.draw,625
gamma,0.19000459290855257
nu,0.1739130510852927
rho_conc,2.59718104179924
rt_init,1.2225105429429242
sigma_rt,0.1450481974891318
tau,1.412546941822362
E_init,5.20001407760802
I_init,8.94558874120861
.draw,626
gamma,0.1935598315975255
nu,0.17491647634125315
rho_conc,2.653973732291477
rt_init,1.1509030282318595
sigma_rt,0.1444911388828678
tau,1.4157144788678528
E_init,5.171732501127767
I_init,8.914115611063774
.draw,627
gamma,0.41130849141080433
nu,0.1280888328873795
rho_conc,1.3876610467656558
rt_init,1.2024944245523324
sigma_rt,0.1360645821081048
tau,1.7393575398902108
E_init,5.246281121284924
I_init,9.26271722415925
.draw,628
gamma,0.23199216786054327
nu,0.12541818115129386
rho_conc,1.192427751303464
rt_init,1.0184151708735587
sigma_rt,0.1748128077978206
tau,1.5488591690456175
E_init,4.946229045158908
I_init,9.565221798192043
.draw,629
gamma,0.22151934345378296
nu,0.11988034981020355
rho_conc,1.4505456981587044
rt_init,1.066615247312488
sigma_rt,0.1730629620131411
tau,1.4636905263572388
E_init,4.708429736196225
I_init,8.864687478594822
.draw,630
gamma,0.2861831598570729
nu,0.15866767252097663
rho_conc,2.7551934656654016
rt_init,0.9243654644523864
sigma_rt,0.15556877185084966
tau,1.522395896794439
E_init,4.885920712007058
I_init,8.800157985907479
.draw,631
gamma,0.21810253053232767
nu,0.18096495740034435
rho_conc,1.7262517557750168
rt_init,1.1567070449546142
sigma_rt,0.14231862773697387
tau,1.4215392402764306
E_init,4.839734234777376
I_init,9.547235752700198
.draw,632
gamma,0.2703411846840315
nu,0.19185957663949815
rho_conc,2.5293575471536345
rt_init,1.1490298289250818
sigma_rt,0.12866571476336444
tau,1.6135605453396065
E_init,4.610569840642136
I_init,8.83052949208161
.draw,633
gamma,0.2347740656503039
nu,0.15442151020269124
rho_conc,1.7586009252023231
rt_init,1.0440756060810583
sigma_rt,0.14943180768952577
tau,1.4586394266546616
E_init,4.969748396488784
I_init,9.237696532275333
.draw,634
gamma,0.29636905470480734
nu,0.12339882758757542
rho_conc,1.9518713891782185
rt_init,1.133913202596334
sigma_rt,0.14642706360033145
tau,1.5178563212984562
E_init,5.354143115022332
I_init,8.771325396636808
.draw,635
gamma,0.22430276702361843
nu,0.1683476321809573
rho_conc,2.335635120655595
rt_init,0.9692363236689938
sigma_rt,0.1547369246726054
tau,1.4497673457548623
E_init,5.1247293569977606
I_init,9.37577614528976
.draw,636
gamma,0.24905142770695
nu,0.17894692331047754
rho_conc,1.9731224657039503
rt_init,0.9528990159652524
sigma_rt,0.1655813069366939
tau,1.6306299296627895
E_init,5.106292223356272
I_init,9.55189523512897
.draw,637
gamma,0.29766937599858073
nu,0.11955045028772124
rho_conc,1.7196899953841536
rt_init,1.3117911188224003
sigma_rt,0.1293159327640275
tau,1.3315974692925512
E_init,5.281620114268558
I_init,8.48366610152628
.draw,638
gamma,0.29300133982411636
nu,0.12380003597092948
rho_conc,1.7778071610843529
rt_init,1.085431465538749
sigma_rt,0.16313747240935267
tau,1.551928450379233
E_init,4.918068880674491
I_init,9.011188412187735
.draw,639
gamma,0.3431922034096187
nu,0.1500294467087696
rho_conc,1.370053909449562
rt_init,1.2045690671943543
sigma_rt,0.1547065914646618
tau,1.4974467065419828
E_init,5.026877058999543
I_init,8.505859636601315
.draw,640
gamma,0.2979769225222459
nu,0.14237550971511306
rho_conc,1.925349632071408
rt_init,1.1009982115130446
sigma_rt,0.14194506676342028
tau,1.5492083338393492
E_init,5.622024056532025
I_init,8.94707452549415
.draw,641
gamma,0.3248726860613425
nu,0.14631019696428738
rho_conc,1.0756567463509803
rt_init,1.1233082679630224
sigma_rt,0.1339087707106314
tau,1.390788740476767
E_init,5.254600733456663
I_init,8.848582914242709
.draw,642
gamma,0.29014840570662354
nu,0.14348806629783986
rho_conc,1.5177956425638617
rt_init,1.1648863691733515
sigma_rt,0.14018718312398315
tau,1.6587759714866668
E_init,5.3456203841777254
I_init,8.80733252007212
.draw,643
gamma,0.2576550257980955
nu,0.17405235455527612
rho_conc,1.900561609275756
rt_init,1.123695429335641
sigma_rt,0.15170163270483944
tau,1.334729280882569
E_init,5.1486937238573445
I_init,9.254188670523387
.draw,644
gamma,0.2864626793149022
nu,0.13160200889580348
rho_conc,1.6199842932234478
rt_init,1.1404506476176288
sigma_rt,0.15628127828987598
tau,1.7210204696621385
E_init,4.975644124280328
I_init,8.79020858382438
.draw,645
gamma,0.22563581780809916
nu,0.17268383834561363
rho_conc,3.1946708681650993
rt_init,1.0655738132851087
sigma_rt,0.15458691411386294
tau,1.309901745422599
E_init,5.448497845197102
I_init,9.093174004746349
.draw,646
gamma,0.2174195176583596
nu,0.16918590253371807
rho_conc,3.22411862396431
rt_init,1.055577730605792
sigma_rt,0.1588020609458431
tau,1.3008178698037585
E_init,5.35619933289705
I_init,8.954086693805051
.draw,647
gamma,0.22982575202159924
nu,0.1735627907692998
rho_conc,3.3054426489970585
rt_init,1.0938540718728895
sigma_rt,0.1591508859089327
tau,1.2948301634399344
E_init,5.388511053535377
I_init,8.900739674870463
.draw,648
gamma,0.21467090726658977
nu,0.1688981285708143
rho_conc,4.888311666896759
rt_init,0.8931402234464
sigma_rt,0.14311797777547677
tau,1.4404681616972832
E_init,5.3533758631597195
I_init,8.06468335867515
.draw,649
gamma,0.31740141751979056
nu,0.1504191927829484
rho_conc,2.412945938880226
rt_init,1.118017819127344
sigma_rt,0.1420658901974446
tau,1.6491169704748794
E_init,5.251420128956201
I_init,8.055936273126589
.draw,650
gamma,0.1804330727841344
nu,0.14855663213555156
rho_conc,3.128697804048505
rt_init,0.9863030383812568
sigma_rt,0.14085115373108686
tau,1.4072009598106974
E_init,5.02405395322044
I_init,9.636757497044416
.draw,651
gamma,0.2471003144078641
nu,0.14670620857332678
rho_conc,1.9476874217084432
rt_init,1.1968895678146187
sigma_rt,0.16433152639163637
tau,1.5040280065077158
E_init,4.96914165148457
I_init,8.131496353496177
.draw,652
gamma,0.2966689573092876
nu,0.1338175970149631
rho_conc,0.6999598281868908
rt_init,1.1564375480148272
sigma_rt,0.15558041015370672
tau,1.633163387802549
E_init,4.861031410931988
I_init,9.718292506689648
.draw,653
gamma,0.2284808801683333
nu,0.18811515672184564
rho_conc,2.647312523290267
rt_init,0.9735941461261314
sigma_rt,0.13810436209657606
tau,1.5706571061616543
E_init,4.9261474338732665
I_init,8.72269833516056
.draw,654
gamma,0.3151895859037848
nu,0.11719209220845794
rho_conc,0.9777239633479112
rt_init,1.2180456980028644
sigma_rt,0.1670649765704718
tau,1.363469508492176
E_init,5.274001518227502
I_init,9.29853121902108
.draw,655
gamma,0.31755190908815867
nu,0.11822157845805144
rho_conc,1.0066695423218253
rt_init,1.219356887638128
sigma_rt,0.16753724138743423
tau,1.389617047202921
E_init,5.2566168863332
I_init,9.29139765205288
.draw,656
gamma,0.22280728167980723
nu,0.18220695124829617
rho_conc,0.4725676411073611
rt_init,0.9871855342412592
sigma_rt,0.1486637419682171
tau,1.3901034753518098
E_init,4.927569451501496
I_init,9.112387254008416
.draw,657
gamma,0.32918039869325244
nu,0.19049443428747664
rho_conc,0.4127347874766424
rt_init,1.20215427647363
sigma_rt,0.14838611967346646
tau,1.456563852046061
E_init,5.028900095066638
I_init,9.551018922988773
.draw,658
gamma,0.32918039869325244
nu,0.19049443428747664
rho_conc,0.4127347874766424
rt_init,1.20215427647363
sigma_rt,0.14838611967346646
tau,1.456563852046061
E_init,5.028900095066638
I_init,9.551018922988773
.draw,659
gamma,0.35678489280931147
nu,0.13815499081407948
rho_conc,1.1273271959131383
rt_init,1.152712950867021
sigma_rt,0.14424937562850962
tau,1.5257739207398986
E_init,5.10406378579445
I_init,9.076995081884869
.draw,660
gamma,0.24365491140885212
nu,0.17365822696927588
rho_conc,1.9714043886134536
rt_init,1.0950095196083978
sigma_rt,0.1663117951785727
tau,1.4474166826923198
E_init,4.807679326106119
I_init,8.193456467315329
.draw,661
gamma,0.29056150603412245
nu,0.14921673145730505
rho_conc,2.350335477957388
rt_init,1.163673990528742
sigma_rt,0.17126725294669468
tau,1.3852491201448724
E_init,4.926919825482916
I_init,8.980763523046788
.draw,662
gamma,0.275914777917455
nu,0.11985899962216032
rho_conc,2.1267043840675695
rt_init,0.9784563286342162
sigma_rt,0.17583904519224303
tau,1.5182748987477876
E_init,4.9154872916093115
I_init,8.386924840188444
.draw,663
gamma,0.44807120909123416
nu,0.14998945067346675
rho_conc,2.3514391751859525
rt_init,1.070319737253162
sigma_rt,0.14703662451898858
tau,1.6594008339680846
E_init,4.983563532890554
I_init,9.334979754886517
.draw,664
gamma,0.20055433019055
nu,0.17275146887061335
rho_conc,2.005356907054465
rt_init,1.125323677507409
sigma_rt,0.12146391004977997
tau,1.6359446904261232
E_init,5.245373254704496
I_init,8.630069883583708
.draw,665
gamma,0.3655072179820846
nu,0.12689161173642166
rho_conc,1.3170677778277684
rt_init,0.9942922739572746
sigma_rt,0.17659891868821018
tau,1.3306412377396049
E_init,5.606979958202868
I_init,9.26127108737753
.draw,666
gamma,0.1924376704933064
nu,0.20757800061266285
rho_conc,1.7948348016990678
rt_init,1.2705451817108038
sigma_rt,0.14902829433205023
tau,1.352986644739263
E_init,5.257953611235981
I_init,8.79324155612084
.draw,667
gamma,0.30242217889493
nu,0.14763565898500602
rho_conc,2.728406262566988
rt_init,1.0335960617794715
sigma_rt,0.1592093075677832
tau,1.4204940373401804
E_init,4.938699808602408
I_init,9.1881594140355
.draw,668
gamma,0.2171416747163739
nu,0.2028781893283378
rho_conc,1.9217427484196616
rt_init,1.1445431000677737
sigma_rt,0.14752547198895918
tau,1.5094212118829295
E_init,4.732995930099879
I_init,9.341838381063722
.draw,669
gamma,0.35019798080646397
nu,0.13199243310409378
rho_conc,0.9562436830202692
rt_init,1.0909890773366049
sigma_rt,0.15944993884398612
tau,1.3490780698524232
E_init,5.33561634816699
I_init,8.72063862260507
.draw,670
gamma,0.3157035244683353
nu,0.1304467560884577
rho_conc,1.0168974541097189
rt_init,1.090381003531322
sigma_rt,0.16367661640678463
tau,1.3764870631453077
E_init,5.375453499395637
I_init,8.879998657372294
.draw,671
gamma,0.3076642544011161
nu,0.12735271082559918
rho_conc,1.2377239517643035
rt_init,1.0693492588239255
sigma_rt,0.15781862618734704
tau,1.3992523382979762
E_init,5.334195893863637
I_init,8.5856689823427
.draw,672
gamma,0.2775890116949466
nu,0.13196095508321762
rho_conc,1.2783744026795552
rt_init,1.079242184036758
sigma_rt,0.15949155130878656
tau,1.4466264372281756
E_init,5.349467282679921
I_init,8.707819776081937
.draw,673
gamma,0.24934290299716363
nu,0.20942338858794368
rho_conc,1.9945409022026463
rt_init,1.0996109144626098
sigma_rt,0.15824593347332602
tau,1.422951491225945
E_init,5.136653669939507
I_init,9.434925262350212
.draw,674
gamma,0.20594299124990345
nu,0.1703774070416691
rho_conc,2.4941675005540307
rt_init,1.0103918797883291
sigma_rt,0.14961600642847284
tau,1.3087143981616205
E_init,5.01456978937808
I_init,8.188894803940288
.draw,675
gamma,0.22274288149932783
nu,0.115044068500538
rho_conc,1.1796993494623345
rt_init,1.0362152944895973
sigma_rt,0.1312970806211794
tau,1.6625732434923115
E_init,4.677092833830156
I_init,9.95455655875822
.draw,676
gamma,0.2933013935873696
nu,0.13074331794951902
rho_conc,1.4926806632033922
rt_init,1.0909384638059725
sigma_rt,0.14220303172487034
tau,1.415188325435929
E_init,4.891217585610504
I_init,8.972176564756616
.draw,677
gamma,0.23470833328141605
nu,0.14643879056385312
rho_conc,1.520276976630818
rt_init,1.126798321270256
sigma_rt,0.1629018838559783
tau,1.5618930945775742
E_init,4.5987726589969915
I_init,9.606340870722232
.draw,678
gamma,0.2036800210076934
nu,0.17735056436261468
rho_conc,3.786686425018972
rt_init,0.9102212913960376
sigma_rt,0.1279395359794003
tau,1.4613446470633429
E_init,4.946650095978848
I_init,9.032899875273015
.draw,679
gamma,0.23116551518164752
nu,0.10490128211579486
rho_conc,1.6062751097765882
rt_init,1.114188352175141
sigma_rt,0.14095577824931366
tau,1.7273130043468727
E_init,4.7989977850350165
I_init,9.576848816265386
.draw,680
gamma,0.3512696040926794
nu,0.1073598359114771
rho_conc,2.4010381975408848
rt_init,1.027999395969229
sigma_rt,0.15736642900422002
tau,1.4628718878770477
E_init,4.299584067655134
I_init,8.25349660035116
.draw,681
gamma,0.2738997341351207
nu,0.13371106418848874
rho_conc,4.317848290402182
rt_init,0.9129294145535156
sigma_rt,0.17874885732344367
tau,1.5949698949953983
E_init,4.672498688109119
I_init,8.759244239413468
.draw,682
gamma,0.2595238646579472
nu,0.16437854045801206
rho_conc,2.491576853030519
rt_init,1.217356416818728
sigma_rt,0.11801700226981585
tau,1.8911621065015112
E_init,5.474265599524093
I_init,8.980248431745402
.draw,683
gamma,0.26616075308286397
nu,0.12206241357274694
rho_conc,1.695719390214469
rt_init,1.2174288157069808
sigma_rt,0.12467228188043228
tau,1.7301744843679228
E_init,5.334714295457576
I_init,9.031966307061628
.draw,684
gamma,0.20095725296189723
nu,0.12959036465093218
rho_conc,4.6477162301853445
rt_init,1.1332841521385968
sigma_rt,0.1368550525711885
tau,1.4993354289141094
E_init,5.06480534764364
I_init,8.557236953042686
.draw,685
gamma,0.21270216829012
nu,0.125177111819951
rho_conc,4.731452731402945
rt_init,1.1126193615952482
sigma_rt,0.13618363576446002
tau,1.5096657072210875
E_init,5.089081503295401
I_init,8.588405848523726
.draw,686
gamma,0.313561080478936
nu,0.1676622297959122
rho_conc,0.5607343580861837
rt_init,1.0325935275570242
sigma_rt,0.15296347419804193
tau,1.4446237722563422
E_init,5.213263815439227
I_init,9.65704751985709
.draw,687
gamma,0.2854893074839498
nu,0.12212686879636254
rho_conc,2.1131510226486534
rt_init,1.223736944439006
sigma_rt,0.16737450294182732
tau,1.440845640178843
E_init,5.005187228725602
I_init,8.86997561930576
.draw,688
gamma,0.22994658861078093
nu,0.1731895919103454
rho_conc,3.4348868134519277
rt_init,1.0585785177923095
sigma_rt,0.1782925112774578
tau,1.5672864509780924
E_init,4.951612193069187
I_init,9.114272006501778
.draw,689
gamma,0.24852494606407008
nu,0.11625771682441322
rho_conc,3.463376174938357
rt_init,1.113949350742811
sigma_rt,0.13437427051020434
tau,1.5607514349671066
E_init,5.127245597724678
I_init,9.260011547444783
.draw,690
gamma,0.17246091457317375
nu,0.1491476295498915
rho_conc,2.9053870493453418
rt_init,1.0584141572693535
sigma_rt,0.1491082538590164
tau,1.6383522175116465
E_init,5.248108789220937
I_init,9.140164011572162
.draw,691
gamma,0.22515367812820036
nu,0.16717044386502147
rho_conc,2.5007613145641168
rt_init,1.067431843977046
sigma_rt,0.16352603085410547
tau,1.5287639349428732
E_init,5.061476326796304
I_init,8.709626292857934
.draw,692
gamma,0.2958866368585792
nu,0.12021410823700622
rho_conc,1.5795282671022783
rt_init,1.1560311677044015
sigma_rt,0.15753452257484596
tau,1.4594052468502328
E_init,5.041614192012548
I_init,9.576922998824996
.draw,693
gamma,0.3209207699165045
nu,0.10914923384747724
rho_conc,1.839088914144352
rt_init,1.0216662946762012
sigma_rt,0.14618422436213133
tau,1.4671578661407385
E_init,5.062280504976321
I_init,8.688146344295122
.draw,694
gamma,0.2196771850478205
nu,0.153223761333859
rho_conc,1.994701753632938
rt_init,1.1312450474695404
sigma_rt,0.15989579494840628
tau,1.481448365601559
E_init,5.152388082976358
I_init,9.242984568970082
.draw,695
gamma,0.18921362532368
nu,0.1371775397372762
rho_conc,2.5232442528451644
rt_init,1.1516945786863786
sigma_rt,0.156471661273331
tau,1.6017320275623914
E_init,5.1092343582080675
I_init,8.85405227680505
.draw,696
gamma,0.27320907478966194
nu,0.1730727813906212
rho_conc,1.3158022258004327
rt_init,1.090359588204838
sigma_rt,0.15938336857767813
tau,1.3894936282349275
E_init,5.327080110631458
I_init,8.814558015682948
.draw,697
gamma,0.241096095100506
nu,0.154535071289551
rho_conc,1.356585422735895
rt_init,0.9392940874757674
sigma_rt,0.17789297753322106
tau,1.4589500625342369
E_init,5.112688050309809
I_init,8.869159304150232
.draw,698
gamma,0.30627771745916765
nu,0.1312909317412136
rho_conc,1.5636626607664588
rt_init,1.1124396107842804
sigma_rt,0.14451430224497816
tau,1.5678686961242143
E_init,5.556356521105219
I_init,9.288279410919952
.draw,699
gamma,0.32614376865682176
nu,0.12821193597106964
rho_conc,1.5553751380443974
rt_init,1.1127381457531391
sigma_rt,0.14372125687531345
tau,1.6069180847044815
E_init,5.602943422431566
I_init,9.27817463071588
.draw,700
gamma,0.2734879184427091
nu,0.1262577802203266
rho_conc,2.0068456699438832
rt_init,0.9666542893962328
sigma_rt,0.13721050091786569
tau,1.7251075475323765
E_init,5.120779718402858
I_init,8.487309645222153
.draw,701
gamma,0.24598145085407455
nu,0.15071099307334748
rho_conc,0.8073975623785588
rt_init,1.189808062367355
sigma_rt,0.17424496228295244
tau,1.2574536526572715
E_init,5.215447704587178
I_init,9.683197215215891
.draw,702
gamma,0.31683011335180994
nu,0.13776764205658296
rho_conc,1.7695950116746315
rt_init,1.029710916823804
sigma_rt,0.16216983664586615
tau,1.6513686335194715
E_init,5.233696414751944
I_init,8.72093233857248
.draw,703
gamma,0.31374174194339405
nu,0.1306179721937264
rho_conc,2.4342052833336756
rt_init,0.9411211281198572
sigma_rt,0.14020737366469943
tau,1.7279370475266582
E_init,5.379483364942959
I_init,8.35336808258129
.draw,704
gamma,0.31842556232857805
nu,0.10275977372917476
rho_conc,1.5142405174664757
rt_init,1.102487503541739
sigma_rt,0.1376576276823415
tau,1.552958656861865
E_init,5.157221492118913
I_init,9.496665590824508
.draw,705
gamma,0.20662092338497895
nu,0.1706753829796201
rho_conc,2.707892192948334
rt_init,1.044064078853718
sigma_rt,0.15512655915050325
tau,1.6229548840097157
E_init,4.978117278835905
I_init,8.272390098834308
.draw,706
gamma,0.35223136186244397
nu,0.12198521133328503
rho_conc,3.4787593118064017
rt_init,0.9788619025336122
sigma_rt,0.16079875472923288
tau,1.3494650823767804
E_init,4.97892675484463
I_init,8.81116538291664
.draw,707
gamma,0.26172099722263087
nu,0.13380406853282828
rho_conc,2.9288241855277795
rt_init,1.069955627734465
sigma_rt,0.1598508665720187
tau,1.4674705351253274
E_init,4.88795700798157
I_init,8.316470668406048
.draw,708
gamma,0.19234951249381857
nu,0.157117359608262
rho_conc,2.2623858689559007
rt_init,1.097770922608688
sigma_rt,0.13175387195373658
tau,1.6163909915790766
E_init,5.399293929283933
I_init,9.733619555484497
.draw,709
gamma,0.2171197686398942
nu,0.182096654915478
rho_conc,1.7618174428192788
rt_init,1.1668518733960032
sigma_rt,0.13858571855879703
tau,1.3818580521299269
E_init,5.113878244644508
I_init,9.56646441616185
.draw,710
gamma,0.25507015755622364
nu,0.1948775873667596
rho_conc,1.9652312109083192
rt_init,1.189113458043578
sigma_rt,0.13999454664840796
tau,1.335862927659912
E_init,4.92202182921302
I_init,9.257837339748402
.draw,711
gamma,0.2659994828264551
nu,0.11160061637668134
rho_conc,1.4467935481603904
rt_init,0.9484134281193124
sigma_rt,0.16378351509119912
tau,1.610688702057994
E_init,4.7028130069204375
I_init,8.767401089399627
.draw,712
gamma,0.23915939693048113
nu,0.19086060880641736
rho_conc,1.761564570215454
rt_init,1.0853571908035826
sigma_rt,0.1338087376133417
tau,1.4093241263601222
E_init,4.962539757728807
I_init,9.365886832455486
.draw,713
gamma,0.25161715332278517
nu,0.1561665705802057
rho_conc,2.699844732093705
rt_init,1.1811322666578612
sigma_rt,0.1440250758140155
tau,1.546569872743567
E_init,4.820575284029987
I_init,9.596850713990648
.draw,714
gamma,0.2684292864514189
nu,0.15417681591810098
rho_conc,2.3455136941834067
rt_init,1.1172929555419762
sigma_rt,0.14858075007697763
tau,1.6177068868096205
E_init,4.769908524476895
I_init,9.64653190605248
.draw,715
gamma,0.34550579081533733
nu,0.16105658513522644
rho_conc,0.9260508392256636
rt_init,1.0986775614443585
sigma_rt,0.1758600971399731
tau,1.7337124086589983
E_init,4.758025696022798
I_init,8.721533904877157
.draw,716
gamma,0.19003428035738165
nu,0.1396148693638325
rho_conc,3.1149234835572295
rt_init,1.0157441849450095
sigma_rt,0.1262960441923954
tau,1.273532151354914
E_init,5.0653941797767805
I_init,9.27922196300752
.draw,717
gamma,0.34026170556870294
nu,0.11660424544531442
rho_conc,1.8937838111271188
rt_init,1.0496438816014897
sigma_rt,0.14337212200313867
tau,1.6930352971010905
E_init,5.14955246275896
I_init,8.295644129106357
.draw,718
gamma,0.24351670927046465
nu,0.15071315048966963
rho_conc,1.8477054837786235
rt_init,1.2400200920910436
sigma_rt,0.14626711765961162
tau,1.41710750846174
E_init,5.262133179184148
I_init,9.859495136304348
.draw,719
gamma,0.30016727765900114
nu,0.118210456887868
rho_conc,2.113141170032227
rt_init,1.0223218847472064
sigma_rt,0.1728199886585228
tau,1.5852351375787077
E_init,5.552861039711315
I_init,8.280757415692907
.draw,720
gamma,0.23280317080487709
nu,0.151302644096251
rho_conc,1.7010767232126058
rt_init,1.0659989652260913
sigma_rt,0.1436375016086521
tau,1.4293556774164218
E_init,5.630778072372755
I_init,8.895083986467217
.draw,721
gamma,0.24540708205120307
nu,0.19389498805568012
rho_conc,1.3563263025298515
rt_init,1.0537814074220142
sigma_rt,0.13128573758721404
tau,1.4807576347306874
E_init,5.396186425933443
I_init,8.648235298664003
.draw,722
gamma,0.28583614077915437
nu,0.1232598991274432
rho_conc,5.565859953854919
rt_init,0.9782607672398512
sigma_rt,0.1487155845398185
tau,1.5152044997699887
E_init,4.846307627089355
I_init,9.760615303110878
.draw,723
gamma,0.22532061391848432
nu,0.14474015305007618
rho_conc,1.7715509893085506
rt_init,1.0127349268232633
sigma_rt,0.1667960866761817
tau,1.6015073041749095
E_init,5.2871065721338395
I_init,8.346827509401333
.draw,724
gamma,0.31851698602354517
nu,0.14664615776829298
rho_conc,1.9491425343416948
rt_init,1.0155286201724445
sigma_rt,0.18013645470722012
tau,1.3989730977808326
E_init,4.728800795810816
I_init,9.343794828075
.draw,725
gamma,0.31080611613349546
nu,0.1503012064531258
rho_conc,2.2570866296627323
rt_init,0.92890052234651
sigma_rt,0.15005256904963207
tau,1.4569164564383958
E_init,4.267203201875001
I_init,9.330241433668697
.draw,726
gamma,0.2661144841945415
nu,0.16482357128292685
rho_conc,2.405861186535255
rt_init,0.9247650175231822
sigma_rt,0.1452765634585566
tau,1.6020986496903364
E_init,4.2871271487926945
I_init,9.203077299311191
.draw,727
gamma,0.24806819227805552
nu,0.13530490151114177
rho_conc,2.289730255795566
rt_init,1.1658089771933242
sigma_rt,0.1504751822483988
tau,1.416146682187153
E_init,5.533032086766243
I_init,8.896446650734493
.draw,728
gamma,0.2993182890759516
nu,0.16501402059764222
rho_conc,0.8913453282587784
rt_init,1.0413577731134516
sigma_rt,0.160426613739913
tau,1.5782555881973388
E_init,5.353453303684802
I_init,9.12598613615011
.draw,729
gamma,0.23802095655420424
nu,0.11289313709886234
rho_conc,2.3382936770604243
rt_init,1.0763634476453043
sigma_rt,0.14490130129547504
tau,1.3394104280992842
E_init,5.167217616621248
I_init,8.823130817393105
.draw,730
gamma,0.28380429417638325
nu,0.2124308430154943
rho_conc,1.2227158523477448
rt_init,0.9704832937162108
sigma_rt,0.15195197795418902
tau,1.5545338646219558
E_init,4.543282443166486
I_init,8.941997421326612
.draw,731
gamma,0.2764819045847145
nu,0.11393722311590453
rho_conc,1.5078120863900588
rt_init,1.1361276416683337
sigma_rt,0.1439348741450202
tau,1.325431352473692
E_init,5.087485492588619
I_init,9.219181092911514
.draw,732
gamma,0.29984145438547394
nu,0.15352141837191874
rho_conc,0.8750036636654827
rt_init,1.24156669753618
sigma_rt,0.15016532503308383
tau,1.5574993965449893
E_init,4.952998568192745
I_init,9.764607235728908
.draw,733
gamma,0.3141472600995274
nu,0.1770242222334636
rho_conc,1.923981126110525
rt_init,1.1254127430629337
sigma_rt,0.14212716319592744
tau,1.4525690911819076
E_init,4.865783952119434
I_init,8.500781021779604
.draw,734
gamma,0.31272624671565563
nu,0.1767087063103433
rho_conc,1.7976775408248828
rt_init,1.1176627356113615
sigma_rt,0.1419754533003751
tau,1.45320086376122
E_init,4.864286053841476
I_init,8.503724701896102
.draw,735
gamma,0.3110612563899721
nu,0.1761590146544627
rho_conc,1.8440096197490192
rt_init,1.094923187368298
sigma_rt,0.13909869531349647
tau,1.482405318008511
E_init,4.868635540660629
I_init,8.50741298506024
.draw,736
gamma,0.3107130199775379
nu,0.15819056352835464
rho_conc,2.434718222189506
rt_init,1.0568776286086854
sigma_rt,0.14336878857321797
