iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
292,2,-0.31096794342528694,1.0251369139586175,0.9499143690049306,3.035975712171108,1.022604123001308,1.5031823544860476,-0.05682475045915749,-1.2505598638383717,-0.6234761500706687,-0.7105518256148493,-0.029906175733115766,-1.8150560737949157,0.5441333641088426,-0.7357076045337045,-1.150317351194259,-0.10484557554705891,-0.3271079683200862,0.7389184816144343,-0.5637155805653442,0.3874325117679791,0.4134539484439832,-161.00045589793854,31.0,1.0,0.9777366716858308,-161.00045589793854,164.99932967913432,0.028547295165168407,0.07335575665129568,5.0,0.0,0.08465427030839948,0.08465427030839948
293,2,-0.21114169949790926,0.10535823111661505,1.7496545332989435,2.834789477666568,1.1303077249761724,1.0845288139220721,-0.07473297025950035,-2.0709504178714804,-0.6031059558881464,0.16733404825741058,0.02184966813809492,-2.2510013130317894,-0.8883658329949836,0.5418610352491687,-0.8059475435089974,-0.725964628670027,-2.1036717436359607,-0.584397774654455,-0.42193195405639405,0.9410622532145562,0.4720090356391896,-165.78613720414242,63.0,1.0,0.9128111869067832,-165.78613720414242,171.2593506197029,0.16915223403120194,0.282745066139654,5.0,0.0,0.08465427030839948,0.08465427030839948
294,2,1.2948162312218514,1.2017508393628384,1.097101025245534,0.36112982365419954,0.36477594224622023,1.0278636909948184,0.24318129798351945,0.9325694289445485,-0.13025089631194384,-0.6815378458704249,-1.8532978617162663,1.2214398672637479,-0.007717553914460676,-0.4909891754049682,1.1482792302353295,-0.16216365859113888,2.5666124141938793,1.197868074195337,0.7286836585070854,1.3700763406555176,0.4007142819560342,-163.78384246050686,63.0,1.0,0.8716655705656351,-163.78384246050686,176.32058425826418,-0.12707824028024106,0.9103755784464624,6.0,0.0,0.08465427030839948,0.08465427030839948
295,2,2.2671939210486176,2.2912354636456413,0.566957529101244,0.4550731686592452,0.11989175703035883,1.070325100396491,0.3164347846446662,0.3058727211891423,-0.11318586359437195,0.39379046244092986,-1.660763392986397,1.2498356671397812,-0.5516342915506982,-0.28445943369770765,1.6746331994368664,-0.7864126791580528,2.3316267989704036,0.5445083308992753,0.2926376810236708,1.0722782381809182,0.43476490172529403,-165.96760680022678,31.0,1.0,1.0,-165.96760680022678,171.57672444884497,-0.19744233003953582,-0.39408033853428037,5.0,0.0,0.08465427030839948,0.08465427030839948
296,2,0.19109356712119857,0.7760297940605965,1.6080322574109076,2.3248863270034263,1.7949059907527134,0.31992754905590093,-0.8097833942919184,0.3319418901396582,-0.6515420454947825,1.665759323014706,-2.0180039226976425,-0.20402165415153398,0.0824205373480003,-2.0583375714660126,-1.7688641979188893,-1.5424690220701083,0.33657020927236325,-0.9797667707991431,-0.7488609772201438,0.35813394600733317,0.42087867186215133,-167.63889322026745,63.0,1.0,0.7585232005746799,-167.63889322026745,180.4960765468091,0.1553315083611153,0.6146971292977526,6.0,0.0,0.08465427030839948,0.08465427030839948
297,2,0.23153775362168338,1.3017142344532666,1.1453142453357898,2.282351321957806,1.647101254720148,-0.45342793433714135,-0.7300474545344439,0.16527516151377364,0.09753810100670351,1.1393524773298658,-1.8159180371431962,0.14311668820265908,0.02216207178964597,-1.7266135259258086,-1.2081143923445332,-1.1986806242611296,0.15669669158111074,-0.7050756170183995,-1.3600282935746337,1.361381969194646,0.3355740360892854,-166.6473668662366,31.0,1.0,0.6318902549833211,-166.6473668662366,179.98691638697923,0.9332560907436687,1.1856775664306838,5.0,0.0,0.08465427030839948,0.08465427030839948
298,2,-0.5282687993889413,2.6325643833668146,2.036646626808091,-0.10494306628138311,0.5180338720763238,0.10004345754469962,1.5065572269340983,0.10277607978182308,-1.402008732055978,-1.7301841579421113,0.8824160462493237,0.25966461024209186,0.09621766588500161,-1.8406949341635201,0.8011940780645562,2.1985420349465223,1.994648372154669,0.0709773364580316,-0.2934290019302151,0.8017585804688309,0.2959915562152222,-167.32800140263777,63.0,1.0,0.6048599089876061,-167.32800140263777,179.59920975227354,-1.0496303963799676,21.02333263624533,6.0,0.0,0.08465427030839948,0.08465427030839948
299,2,-0.3609947528077756,2.50726534320268,1.8934951703433798,0.12167129452206049,0.8654204197074973,0.2549974478725816,1.4047690461871714,0.26394138177722093,-1.3042655508108925,-1.6606425871145105,0.6444747211279149,0.020339540283410118,0.09346445540885075,-1.4050294134784347,0.7087864158735463,1.8797441220404028,1.7824735671146528,-0.005551356148237881,-0.22692715573630995,0.7375320191987546,0.3959270201222993,-163.5635216233344,31.0,1.0,0.9945127237541156,-163.5635216233344,179.21898493619227,-0.15510532850456116,-0.2420630691727581,5.0,0.0,0.08465427030839948,0.08465427030839948
300,2,0.7885511555021238,2.643582164722691,2.041594533891482,-0.23884955686869247,-0.3300050872516389,1.214260717434286,0.4495297412076816,-0.17046335839536086,0.27475291874708063,-1.3993872396100753,-0.15094266572089965,0.9433150021022418,0.089579954304339,-0.9695839571853999,-0.318375686667814,1.042756247135968,-0.9061789869372402,-0.18196622016005784,-0.17794207828921277,1.0378681213047574,0.4401009367014616,-161.15567249579607,31.0,1.0,0.996269570281671,-161.15567249579607,169.65638845577098,-0.025607301930250514,-0.2029263920499318,5.0,0.0,0.08465427030839948,0.08465427030839948
301,2,-0.05999664619995698,0.5753896243852767,2.5302297927532504,1.8073316010933849,0.5521444020062473,0.6442958176090996,-0.4347950543597928,-0.3122022449087704,-0.8330252224321378,-0.6865571871789075,0.0854186218675885,-1.6340083610039169,-0.6365373077355705,-1.8018054135052717,0.22257499165159456,-1.3660425062282093,2.0273435234435637,0.7396414677012546,0.9019151359431947,0.5948712143157809,0.3579682597226684,-161.50038343403122,63.0,1.0,0.9965290563059308,-161.50038343403122,168.7163773983615,-0.1636143427007255,-0.16380402984549391,6.0,0.0,0.08465427030839948,0.08465427030839948
302,2,0.6461458990376305,1.748543392704708,1.3887935963982871,0.7623012957126245,1.7813073102451158,0.7590412933642622,0.5912238505535945,-0.06776081728170008,-0.612959917199433,-1.0354735582813146,-1.5447636187740512,-0.32047846464646734,0.19478962053522236,1.2799499209125011,-0.2882468878847287,1.457318808113403,-2.126464456802923,-0.10109878182820418,-0.8967576569999764,0.4939538180330862,0.2919178959296986,-162.21528466540173,63.0,1.0,0.722530329589011,-162.21528466540173,173.98919128634216,0.07935215137587193,1.248598626752937,6.0,0.0,0.08465427030839948,0.08465427030839948
303,2,0.7524307441180069,-0.6791411870407059,0.6851123837573426,1.814393455404453,0.6726440956275967,1.9578606522833903,0.42310570615456605,-0.23749177112645514,-1.0408569518442783,0.5902923650160651,0.3978662664375293,-0.5665920254472907,-0.6848666613283545,-2.4296477493181587,-0.27596953441123007,0.4387331249822909,1.1320702799117186,1.0068283689761142,0.1674299709537742,1.1603378577973529,0.5775520658274685,-163.90290768855638,63.0,1.0,0.7272343510235708,-163.90290768855638,172.42119331941825,0.2934244056349087,1.2611027016233436,6.0,0.0,0.08465427030839948,0.08465427030839948
304,2,0.4150223776567987,0.8581903868822853,1.6197329233221842,0.7116049315940849,1.6385386250361829,-0.555441861057642,1.8156993291131662,-0.9406959589519197,-1.4578667335299529,0.9278589323130241,-0.3451091348025982,-0.7530816993797947,-1.2628351750007,-1.141836996216769,-0.8955318179674462,-1.0351301826407366,0.9889314180901722,-0.16086332562758787,-0.46376757740671315,1.1361499026270678,0.5650657676072816,-163.91460189127963,63.0,1.0,0.5010409576544149,-163.91460189127963,175.47957943923888,0.391975141351395,5.363228672131527,6.0,0.0,0.08465427030839948,0.08465427030839948
305,2,-1.2024354843911322,0.5178229114801615,3.3139463170818546,2.070421039139385,1.1462378572732774,-1.711846500998387,1.2326126859641822,-0.02003516499780547,-2.0616536804051657,-1.3856833660926091,0.583509196923359,-1.0476990173657676,0.016253994471034303,-0.47068604865231845,0.19855473442046762,0.6971323219038006,1.0832239396339067,1.2209773371527033,0.9778636126389381,0.61748910742525,0.4763686106612891,-167.5159785073451,31.0,1.0,0.9460440013748995,-167.5159785073451,177.2526736449156,-0.13720118727152908,0.8034562228452273,5.0,0.0,0.08465427030839948,0.08465427030839948
306,2,-0.9226517739555499,0.6362309333618216,2.2964734896206562,2.5366724449021563,1.089926489059906,-0.8605966174359554,0.9879931921574338,0.4002656156127943,-1.1108378780276122,-2.2128607787512884,-0.5889367881556261,-0.6075995150738237,-0.06802757575541052,-0.1394042705450993,-0.270280795524839,0.7078355660479908,1.3715707656353338,0.4375135729687399,1.3864018174349735,0.04670354157187548,0.4994476570953278,-164.75927555230146,63.0,1.0,0.8322931969270955,-164.75927555230146,177.6973429243487,-0.2790341413187889,-0.9147491963087475,5.0,0.0,0.08465427030839948,0.08465427030839948
307,2,0.7952800070721514,2.8043955434664336,-0.16296826278676885,-0.3147620922547506,0.8491557439266668,2.511285157236515,-0.33527084631103005,-1.3469819952340294,1.2772372565054568,1.5319522464554487,-0.05192820781812521,0.10428009153924896,-0.6730289495896561,-0.48188664438100787,-0.7043484819590651,0.6796558022033461,0.12563370047630654,-1.5454750251689175,0.11101068547861573,1.4506484023873276,0.46969796091092264,-169.04618854339296,31.0,1.0,0.8518262689612017,-169.04618854339296,178.49794946817585,-0.25400159138999356,0.7670349512530947,5.0,0.0,0.08465427030839948,0.08465427030839948
308,2,-1.6650318453399966,-0.05666448507850369,3.116509247702956,2.7461058209745963,0.6826310588783558,-1.002442354388967,1.1613171738549004,1.0711418680297933,-0.3518090789622364,-2.959763792277258,-0.8810170770614923,-1.0539490919559074,-0.21059302762195778,0.7369696635966776,-0.16696707739662103,-0.9640154588871777,-0.8254452131182423,1.1860961888979118,0.10386839671801759,0.2243720528018165,0.40872279452729227,-169.3065144611517,63.0,1.0,0.9295053098551668,-169.3065144611517,179.57759631928943,0.12367097055718546,-0.4490388774437122,6.0,0.0,0.08465427030839948,0.08465427030839948
309,2,2.048959220406005,2.900137758109666,0.268753679405357,0.13666642028985343,1.4271141527013456,2.064940749981953,-0.7809357211699671,-1.530454552747863,-0.7682949968326144,1.4740852061473277,-0.44662211607341773,-0.4850771849627682,-0.7481940157963571,-1.3424718532303286,-0.1209922828800861,0.9713217418500906,1.0746439277477124,-0.8360789043160392,0.19255790138065768,1.4164194137300754,0.4690480076372368,-167.33241150043457,63.0,1.0,0.9884937030180333,-167.33241150043457,176.4738791269442,0.023647827776613894,-0.2421006175124205,6.0,0.0,0.08465427030839948,0.08465427030839948
310,2,0.23254568399001735,0.031216345697095346,3.1773648013665166,1.270486142329703,1.1816047906592924,0.4183360469423424,-0.8068354971052802,-0.3475876124382249,-1.5926709037960063,0.09123348161848288,-0.4342721151729679,0.20917695992869176,0.9015709697902027,-0.5299731019246559,-0.46546808317336363,-1.7342350567112985,1.59339585456739,0.07606842370609342,0.556800900655279,0.9651675381570339,0.4560350447832602,-162.9987886742943,63.0,1.0,0.8717517455922141,-162.9987886742943,176.10894341255263,0.2264674380283509,0.5657225583590559,6.0,0.0,0.08465427030839948,0.08465427030839948
311,2,0.6057006840234598,0.7427980712192052,0.5200552826641774,1.3674723173664058,0.24454069780587734,1.6413423480747793,1.8658159935206546,-0.909843639911313,-0.5379439031646506,-0.9827601059247195,-0.3863910238911314,-0.2955095882701161,-0.9693390056028985,-1.0273070852852306,0.4081341666094283,1.8387148060454495,-0.49947951997616463,1.074881614282646,-0.00010031830003389211,0.9107588628446153,0.3488365198115178,-161.20681400008115,63.0,1.0,0.9741757567822171,-161.20681400008115,172.0164836394759,0.017648207073591493,-0.6099928068424845,6.0,0.0,0.08465427030839948,0.08465427030839948
312,2,0.6082694776339097,-0.025011650257259002,0.5277582669513983,1.5582407115521815,1.8057969609036604,0.5586391038195895,-0.3233704340369986,0.6574679362203695,0.06776812713937762,-0.9381485421848006,-0.21351906088479736,0.31181951095148647,-1.0389150457272236,-0.47056032308645496,-0.21126515774568186,-0.5757269704578356,0.47388909849681565,-0.07423390136113314,0.11073614329782808,1.268147219606768,0.3805233962066419,-158.40965381422788,63.0,1.0,0.9687734469377934,-158.40965381422788,167.56084136351845,-0.12603551193157614,-0.7441452556834918,5.0,0.0,0.08465427030839948,0.08465427030839948
313,2,2.238262725935924,0.5130701518167256,1.914827429793939,0.6701099611948588,1.4888465012891035,-0.5564035593628558,0.3466609256525393,0.11503178568350703,-0.22840229447289745,-0.22213674380442644,-1.9850604384058885,-0.254915294963564,-0.2557099917413008,-0.22820896491778722,0.41007138289887646,-1.245493445208343,-0.30044376723655675,2.2377570212409297,0.4103759716874912,0.26420624378387875,0.45008364111743665,-162.7984741256315,31.0,1.0,0.8996027230110045,-162.7984741256315,166.78978811392423,0.24288150409171294,1.1182065180180984,5.0,0.0,0.08465427030839948,0.08465427030839948
314,2,2.6649955190426002,-0.4786981683049691,1.9858619573805005,0.9034224493042473,0.6621641847058874,-0.07138137414565524,0.4495034077868755,0.35715656613098573,0.22943830533114765,-0.574221917263249,-1.193019933567264,-0.5597891258219823,-0.8967495832207338,0.46707618982982335,0.5522764003035706,-1.9891808747470665,-0.9699651776671615,3.3039282669969228,0.42600501719609507,0.5669765856733822,0.4470443790210895,-166.24372658925714,31.0,1.0,0.24426468265381804,-166.24372658925714,180.76892026832354,-1.7322568303514458,61.2179992585034,5.0,0.0,0.08465427030839948,0.08465427030839948
315,2,-1.0263470158115209,1.8484976632424306,2.7169716418692156,1.0321050790493902,0.368701119709629,1.0252317514980769,-1.0419353623033545,0.0435004588712875,-0.5919050910557511,-0.43953906937992204,0.19425381467530783,-0.7086078861095202,1.4624029525035593,-0.1330849127025031,0.4275506595957195,0.1047396606565581,1.338418165875183,-1.730673778506274,0.5541652647239287,0.8237687098113042,0.21983271033007235,-165.79497883933223,31.0,1.0,0.4011167568705182,-165.79497883933223,175.97439138910124,1.1163484741763625,19.32465855134808,5.0,0.0,0.08465427030839948,0.08465427030839948
316,2,-1.2144251344359764,1.9661370342206983,0.8240245892830683,2.611636903503886,0.3762482262238023,0.7133981498445856,1.3105401167622197,0.18225368242743886,-0.7623617460709223,-0.27746042474738497,-1.1506689804505363,0.6467014444861618,-0.3513780027263387,-1.22389909690306,0.22144996264419678,0.5509309326373747,-0.4446947058976267,-1.5822857960323422,0.984410231292833,0.5792957330904605,0.30186434215451263,-166.05554400185207,63.0,1.0,0.8022092700512282,-166.05554400185207,177.14808114103556,-0.04868365050847956,3.4933295812282097,6.0,0.0,0.08465427030839948,0.08465427030839948
317,2,1.6166045860504186,0.2801048212755529,2.4481502005176754,-0.26518179714308254,1.401667624329612,0.4962752277716787,-0.8335071260391586,-0.3919605507281655,0.11608950555459076,-0.7273394263058777,0.4304761120414159,-1.3540025088589134,-0.24798481880207437,0.5814380946231611,-0.0413311213079226,-0.5783765721323392,0.5634703278002582,1.6949030734485144,-1.2795491641561587,1.6382347762454004,0.6264958449260764,-166.61994333723592,63.0,1.0,0.8721335623165885,-166.61994333723592,180.22612748653992,-0.07408120833812859,2.650132211145177,6.0,0.0,0.08465427030839948,0.08465427030839948
318,2,1.6681376357773172,0.6717731693205504,0.6874474026259076,1.7111769165493853,0.7050018958223735,2.3388531372390577,1.8532287342606564,-1.3741051413511909,-1.778727717224026,-1.3287118572190901,0.6726231257247127,-0.8487643918322149,1.6284683912217428,-0.760632682890912,-0.3774978874571608,-0.740589178422542,-0.08593475962398492,-0.8084975988208805,0.45564248006459585,0.20767236305746822,0.6646476652645545,-170.28238849170666,31.0,1.0,0.9088926128145457,-170.28238849170666,179.57252926074614,0.22419385597768837,-0.6870293350258692,5.0,0.0,0.08465427030839948,0.08465427030839948
319,2,-0.5997109751945728,2.053249786552187,1.0272417073095998,-0.25716514760650067,1.9116206189563625,1.3252869392622963,0.002057853215920384,0.9460712782998765,0.7795392211577374,-0.6975131934629255,-0.757015549784646,1.2333248739942764,-2.473735192056401,-0.04237159612615808,0.10037561312020746,0.0818985530260566,-0.8829427610685835,-0.9312899807133583,-0.4513037732701221,0.9849476781263902,0.3861358388030916,-165.94966155164585,63.0,1.0,0.5747015985532841,-165.94966155164585,179.03339918634802,-0.470138101389324,16.27725527079363,6.0,0.0,0.08465427030839948,0.08465427030839948
320,2,0.4743058825939804,-0.5980601512644306,3.5408981823353267,2.633922614826544,-0.7515052219575835,-0.45850564070146627,0.2623046632992651,-0.7241095209706152,0.1329225727568775,-0.26559742973366396,0.48039624570805267,-1.1990074686853531,0.529955058733072,0.1495099870605648,0.592162933622323,0.34405338913172157,0.36263570530858075,1.125742999403223,-1.3773699682181921,0.8581968998308686,0.2916422881215545,-164.8312234819569,63.0,1.0,0.6888619832248672,-164.8312234819569,176.67321752048753,-0.6556254557230545,2.9482797568637125,6.0,0.0,0.08465427030839948,0.08465427030839948
321,2,1.0558358522422588,2.1746154846283057,-0.08912039571670706,-0.17367081499978027,3.1234225902957418,1.1192086580497265,0.4750574395060256,-0.12301185168843148,-1.0491476763136527,-0.8014091113900478,-1.3549461994758398,0.04838038510183032,-1.3409485854527097,-0.7465743456968525,0.043067911837810446,-0.510376959562641,-0.2894329919867867,-0.37766250093248105,1.6735305410822798,1.2351643596385218,0.44018703085683897,-164.10981452114305,63.0,1.0,0.8753572869873004,-164.10981452114305,180.68068854147853,0.09485382765390682,0.6917961739667646,6.0,0.0,0.08465427030839948,0.08465427030839948
