iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
537,4,-0.5035830221115307,1.7788206740670724,-0.5204527604097692,-0.2360220185776027,-0.8781444754086366,1.8985153333179905,-0.11003809090010254,1.5636832378682126,1.0528862094859444,0.949133116809195,0.344257400834568,-1.7334514732206525,-2.7555487008956474,0.840049069319065,-0.5065079106804484,-1.157582654527661,1.6825240176388876,0.9757249368170824,-0.9716209219846592,-1.3752868286042428,-0.8091104396607202,0.31774289664277056,0.568154692514827,-148.01133222512124,63.0,1.0,0.8426351044814928,-148.01133222512124,159.3312656508176,-0.01706306613894526,2.585507704744259,5.0,0.0,0.10305005676794526,0.10305005676794526
538,4,-0.264703518152796,0.20021677451927974,2.9627248325824658,1.0926637474854144,0.20530189870406826,-1.5568079210518384,-0.9676028860314517,-1.3150341487333599,-0.08307350228140578,-1.2993215385408008,-0.6239252911136998,1.2004480186228323,1.7408039822516372,0.5371707898806927,0.888179101847558,-0.7104316285108971,-2.043646699477971,0.3248954279239094,0.5904527973664889,0.7479858766828643,0.5237376008381938,-0.27055283384801426,0.2394612101038259,-142.95912425674663,63.0,1.0,0.9033916096307745,-142.95912425674663,156.9349446116157,-0.319051203438363,-0.6461728094215005,6.0,0.0,0.10305005676794526,0.10305005676794526
539,4,0.1934169876087813,0.5324259464733625,-0.9553411173830466,1.0539577247068725,-1.0620189337569843,2.248171141469462,-0.17069705477938169,1.8105691417423537,0.024958214967793255,0.10183588697065929,1.4876497201342498,-0.8794175934489552,-2.4072479539219587,-0.7570122628145581,-1.8086762474993345,0.3786021572161166,0.8158704545551319,-0.07091037278605355,-0.11438238324400755,-1.2894397904362747,0.32699932004091253,0.7423481741980608,0.501135812470034,-144.58195368377488,63.0,1.0,0.9381500498730124,-144.58195368377488,155.70813409499732,0.09345530859678775,-0.30664438098980895,6.0,0.0,0.10305005676794526,0.10305005676794526
540,4,-0.30282223919358847,1.3192297856998103,1.8350863509894084,-0.17751091581892547,0.882659666089016,-2.288322586943741,-0.30630739447184085,-0.9302968554103099,0.8526849120633998,0.7066899181234849,-0.4719300284301995,0.9410881671358111,0.8891209056816786,0.1929819203540612,0.6655839027241672,0.2349522243199612,0.07280080258551849,-0.7177306367541596,-0.6510701062022836,-0.44508956931512567,0.16907587220341685,0.174132569736208,0.3045335864457727,-138.3718444321104,63.0,1.0,0.9763239838044125,-138.3718444321104,155.07457758000783,0.10500230080293704,-0.23335308019403556,5.0,0.0,0.10305005676794526,0.10305005676794526
541,4,0.5663967052126943,2.1535316581493564,1.662244062922964,-1.0311989540411934,2.193061201596748,-0.3947975309783556,0.20488361285372247,-1.2404354407486955,-0.37323420101660104,-0.6258681141192179,0.3855327519584181,-1.8105335936932008,-0.6946754498470988,2.6067418794726533,-1.5140027685023847,-1.1889586917633481,-0.4465180524510338,-2.561474111168122,-0.9112484427340666,0.8177183713164116,-1.0021034016139891,0.6740032426326582,0.503867150216687,-149.4558283366748,63.0,1.0,0.9825538304050918,-149.4558283366748,160.652558224755,-0.03505530994084438,-0.36964885723128305,6.0,0.0,0.10305005676794526,0.10305005676794526
542,4,-0.19574010178944934,2.107515481978166,1.6396996264709507,-0.7047518467036629,1.7966635154730992,-1.282138219261824,-0.16400860532365008,-0.4550648425207523,-0.5988356711377203,-0.2957116094839834,-0.49483149550487315,-0.12044767689868618,-1.4417510538241611,2.2284793696212257,-1.0315454476247794,0.2992065761041447,-0.8286251792948435,-2.130308912310509,-0.7880824909075999,0.27539304026926503,0.10437964473790307,0.9919360501355542,0.5249875021060726,-144.85419929423415,63.0,1.0,0.9618069345505308,-144.85419929423415,159.6326683237272,-0.0819837874347229,-0.5626209760448546,6.0,0.0,0.10305005676794526,0.10305005676794526
543,4,0.2883919849207178,0.2663890619728641,1.2321189853146644,0.926151772288457,1.484056146166987,-1.1997284398023609,-1.2840245988461036,-0.12300100285506375,0.9216672777421703,0.044322823869992437,-0.4831967266843732,0.8446650399248492,-1.2714014218901257,0.8900176500595866,-0.05504592585126285,-1.4620849363491342,-1.0998396790845348,-2.647069640405872,-0.23485099398063705,-0.07658557309614078,-1.0749722564409736,0.37634603032725455,0.5683505244447692,-143.68778667384126,63.0,1.0,0.8134463649492446,-143.68778667384126,157.41977857662113,0.3346800523164575,0.7664280134771957,6.0,0.0,0.10305005676794526,0.10305005676794526
544,4,-1.0665404062040489,-0.5257292619484749,1.9135913729386895,-0.3442154108815537,1.7281157809582317,-0.490816774788383,0.6897479715091368,0.22858899222960605,-1.4163443762226577,-1.1110663401703165,-1.2327305698384476,1.3489882342665485,-1.24343161257526,-0.2213246335322831,0.04404300726853331,0.75931562495847,0.7095468514893135,-1.1549577037812409,0.06202692383900267,0.19555131544898746,1.2496679415942749,0.5195497949654058,0.4480820356166212,-142.47067637607392,31.0,1.0,0.965646002440145,-142.47067637607392,153.36220559256634,0.21256157019678312,-0.5013863035263171,5.0,0.0,0.10305005676794526,0.10305005676794526
545,4,0.8324643077081031,1.7663948932521683,-0.6223897889053714,1.6966836461822108,-0.9552387035789378,-0.027795969383982252,1.4525120833654999,-1.0157677984604452,-0.5518149413533838,-0.7317660973817632,1.6324455310377186,-0.6437128835943713,0.40646795542945924,0.21958109692174738,-0.48329477785254904,0.7127957300561538,-1.1194687138147574,1.1217599921795125,0.0724823137990812,-0.28562112699695946,0.815064862957945,-0.3173102783552349,0.3962136644876064,-138.25566201413002,63.0,1.0,0.9718479673585668,-138.25566201413002,155.61984643382678,-0.8778902111534705,-1.2586843478682113,6.0,0.0,0.10305005676794526,0.10305005676794526
546,4,-0.2701979865501819,2.2658154851780927,0.43861603656248505,1.6444728601474052,-0.145769398398247,0.5976004154677318,-0.4192281519236283,-1.39978562562203,-0.7461602080934722,-0.09968576389178901,-0.12221057068862809,0.18692008322877757,0.05471346928524314,-0.3501721629474623,-0.7001876032381025,0.3863380687090515,-0.7641160803264911,0.8539300674564138,-0.5775123484228293,-0.602904530604913,0.42065916298249506,-0.26465588228846226,0.43653471414002026,-135.34180622066688,31.0,1.0,0.967442880574492,-135.34180622066688,152.8273911130457,-0.038045034202838224,-0.4577535049899666,5.0,0.0,0.10305005676794526,0.10305005676794526
547,4,-0.560594472518916,-0.1374147513159891,1.306343128813002,0.5890932444614158,0.39048751315813784,-1.159837492345886,-0.32708186240767734,0.8543488843197737,1.0720060429078497,0.24404396023490782,0.008124632215310637,-0.2153761494507348,-0.23728424418324195,-0.7939748409809111,-1.5180672652994534,-1.1753097524220573,1.2208595139490266,0.49643236418052133,-0.04136802641207986,-0.3824311117434558,-0.027129310972915432,0.474775197593115,0.19563921030526918,-136.60627230719666,63.0,1.0,0.7938877309232976,-136.60627230719666,146.88046246565312,-0.3372743099645845,1.0310671718348488,6.0,0.0,0.10305005676794526,0.10305005676794526
548,4,-1.3024333292038197,0.9255184453938382,0.9069119166696831,-0.10934387952320346,-0.25354562859559043,-0.34549458136929384,0.6391075374095567,0.6685600459799728,0.16790553731093544,0.48711267931962066,0.2970681240590716,0.3361995360369006,0.049715533052057934,-0.9536358808488691,-2.2607240847752794,-0.7836008238924608,0.4949034987127633,-0.3325396362929921,-0.24593910103351715,-0.14240949905088868,-0.00917597846551218,0.35307002218835737,0.3252423493312654,-133.42929527532283,63.0,1.0,0.8117678797331098,-133.42929527532283,143.94928717838025,0.07797502073202622,0.6438034146022176,6.0,0.0,0.10305005676794526,0.10305005676794526
549,4,-0.3037258746496271,0.4816535467828731,0.88846761956065,-0.6428320770589,-0.3703804398498091,0.6443935242413379,-0.4086565739355374,0.5799841841709726,0.677530847068261,1.1581374824258772,0.5185458422056242,-1.9601360820983795,1.6226461328511015,-0.4589866497652478,-1.5496480602870353,0.003929597106624393,0.5275207067460297,-0.20968314499717997,-1.9560031088355014,1.7607767290702943,0.9302989905661416,0.6302753714247009,0.2156490003821388,-141.16331197117043,63.0,1.0,0.7312820210875194,-141.16331197117043,147.7385086819917,-0.8343538211099997,2.0313328066790177,6.0,0.0,0.10305005676794526,0.10305005676794526
550,4,-0.6255087900009931,1.1992743058725077,-0.34496689075296594,-1.0656776459412276,0.13067141861634704,0.5786660665020225,1.2191222262327417,-0.012468282287874582,-0.26372553043056646,0.9168165592231101,1.3479235177224536,-0.9409438462251485,1.3357821543492732,-0.35520137197411805,-1.1631352839657108,-0.6921013605378586,-0.7639857651719058,0.17651632540122641,0.5296468491486461,0.3377473843023019,-0.6307167227430428,0.550172780288284,0.26092324694986485,-138.05076236735385,31.0,1.0,0.5738457921718783,-138.05076236735385,156.70817006095766,0.16102986207798153,2.792814010241244,5.0,0.0,0.10305005676794526,0.10305005676794526
551,4,-1.5366763440611313,0.8792137998819998,-0.3899460408055593,-0.11065761714647765,0.9444949709768989,1.8063008699660226,-0.3673263977611519,1.4399750620272445,1.0731262188192214,-1.067957663679096,-0.39658567639999154,-0.7642792913549461,-0.5163096172260639,-0.3715696920727659,-0.8110417404408062,-0.9568691342919761,-1.4451893919028023,-0.4503539576791992,-0.011160210177996163,0.2460749217247505,-0.08105653515225097,-0.040007651339932684,0.2761924097198391,-138.42358008401717,63.0,1.0,0.9151895633305838,-138.42358008401717,147.9177540695716,-9.56340062145955e-5,0.1784191885267603,5.0,0.0,0.10305005676794526,0.10305005676794526
552,4,-0.6514976129374431,0.9158120487233931,-1.5543876619527288,1.327203608999691,0.848345393180498,-0.11157620555081812,1.3225308011474914,2.0806430262739646,-1.109937618914648,-0.9900149030403277,-0.6187800496082169,-0.6991575813387526,-0.49184972834489443,0.1404449576102203,0.9107263699263066,2.2875671799070227,-0.2623201139143701,0.6125613107640329,-0.583177889821101,0.7498402704632655,0.20531313568699733,0.16180456372200183,0.2917632882442861,-142.48179619484316,63.0,1.0,0.9636533579007042,-142.48179619484316,158.9609072194081,0.02933943500337932,0.09499757617172122,5.0,0.0,0.10305005676794526,0.10305005676794526
553,4,-0.3727331000495129,1.5225994648535874,-0.5072790422664293,1.5361546748898012,-0.11999268867709328,0.504466733927712,-0.6152451789416382,0.6456003369285546,-0.5713600441874939,0.19835493998144532,-0.04392010519448236,-0.0864553770806246,-1.1496854573445958,0.3444881709876756,1.557277290564065,-0.5048480306549394,-2.3098022003402643,0.37016604440537154,-0.40161120269080475,1.6882728994433334,-1.5095925797375733,0.03808260603817754,0.3152404268016682,-139.07219102819036,63.0,1.0,0.9576661205390609,-139.07219102819036,152.45703014221357,0.06856051027222065,0.11755218412494628,5.0,0.0,0.10305005676794526,0.10305005676794526
554,4,0.4473084204284805,-0.5993518995376558,1.7076333970883864,-0.3593896578760674,0.7355917632479406,-0.45605509257902505,-0.4241889061323235,0.7911293389907639,0.3105245334558463,0.6065540574589494,0.6881759335300912,-0.6648536231555119,0.9226332115802713,-0.4428812450335989,-1.5405322639981784,-0.47133178705985407,1.4671357718095377,0.07106192911816561,0.8977940608659805,-1.0726749226985062,0.4962797328541107,0.2792294817913491,0.4052488458233061,-135.4203319003929,63.0,1.0,0.9870107965569731,-135.4203319003929,144.47098845969208,0.03373069199147949,-0.17384968963898473,6.0,0.0,0.10305005676794526,0.10305005676794526
555,4,0.2365459807421729,-0.894816815324915,-0.023730977998649573,1.2735230038391627,1.6267803041295097,0.5323235666199808,0.06151776163954323,0.8231181379054886,-2.2956399569728263,0.30734703740876324,1.131723027797503,0.44669486781674883,1.1624121160252945,-1.3060420474188132,-1.71061042296123,-0.40385043431964474,-2.745129768443035,1.0907300415024932,0.906467547305998,0.1547135790156538,-1.045852980309971,-0.27666670353646944,0.3606563197627035,-143.05192714118567,31.0,1.0,0.8458398220385572,-143.05192714118567,154.07564109173228,0.1826758072402015,0.42104395517037574,5.0,0.0,0.10305005676794526,0.10305005676794526
556,4,0.4464326820637497,2.039493574745439,0.23104856822231137,0.20104972868979454,0.60338806130706,-1.2945897687664392,-0.2701831477260318,0.03670232979851963,1.7771475429919912,-1.1481828796374898,-0.08018233207729014,-1.6677225243551896,0.9553208339814188,-0.5351855786059281,-0.6927319293215479,-0.3836389441249138,-0.457638311256008,-0.5421009155200763,-1.7224904133913546,0.3888369569992553,-0.7935851133210781,0.6556035149220032,0.4559547694507662,-143.8482150437113,63.0,1.0,0.4194618150981583,-143.8482150437113,164.98266880177908,1.319072733252142,2.494739367714658,6.0,0.0,0.10305005676794526,0.10305005676794526
557,4,0.6802590876272019,-1.2115845008240875,1.3075588522771682,1.1319418544502504,0.5068951100090572,0.4878209340077527,-0.09363458689466427,-0.8194810870989385,-2.0545373708405945,0.892083289407891,-0.8113272227455248,1.9793112651841605,-0.0655591246626844,0.5118548146468529,0.12131826365816108,-1.2570123823218906,1.5460795704922343,-0.667314272073938,-0.4048111976230757,0.14018119566719284,-0.38396193733695044,0.5045616787174081,0.5384312412277236,-141.1654025521352,63.0,1.0,0.9696065643824371,-141.1654025521352,152.9047129247731,-0.7824347964528897,-1.3877977981711638,6.0,0.0,0.10305005676794526,0.10305005676794526
558,4,-1.6056926144773942,0.5552650379957332,0.39681111092685895,-0.23554614607937216,0.8908028127277394,-0.1531247656292407,0.01851577373345202,0.9234327132257056,1.2106442246611855,-0.840339898880982,0.4931349183255201,-1.7701741363736236,0.8035979544201762,-0.6521335087315026,-0.6087352350777219,1.572784706766365,-1.9338571488424445,0.18698528551365173,0.7158491638416765,-0.27335161719987905,0.4948326800942414,0.17653276404484855,0.4561151247314678,-138.77861197710737,63.0,1.0,0.9636168871927919,-138.77861197710737,150.9790902649019,-0.20566134068681663,-1.017323590109271,6.0,0.0,0.10305005676794526,0.10305005676794526
559,4,-0.14224141782258198,1.044486056854206,0.15373353173054677,1.3458470179258024,1.3859782833958165,-0.006394644877096144,-0.28744357867596515,-0.971319932853538,-1.5338555950540629,0.8034150176952876,-0.611505308328845,1.5513880971230953,-0.17347510610321615,1.081659994829056,-0.8283223480890606,-2.306292457743122,2.280966664251903,0.4709351893424437,-0.026819817321238407,-1.2385828376185442,-0.9232573656322105,-0.08883901948332014,0.29738936640722674,-140.50304350155335,31.0,1.0,0.9822092505767986,-140.50304350155335,146.03094686975612,0.018062757123743722,-0.09215825686075618,5.0,0.0,0.10305005676794526,0.10305005676794526
560,4,-0.4395303031656235,1.874742297432661,-0.8322813772967406,2.9927938427212504,-0.6098466959943221,-0.30792826255059297,0.44748099148782555,-1.3303671337338037,1.3804759783078886,-0.2826477338101016,-1.2095813735245298,-0.1143535135920754,-0.5530259790682701,0.15361959264123898,-0.6259823974965517,1.4909291473288855,0.20240100414544127,0.5837753625942413,-1.0789455531796668,0.1393307237971885,0.5628520584907624,-0.04167505896680674,0.2531818839497358,-141.0532227672529,63.0,1.0,0.9944387522209981,-141.0532227672529,152.27181308270676,0.06703877182417273,-0.17445416871927932,5.0,0.0,0.10305005676794526,0.10305005676794526
561,4,0.5195303806664351,1.3487779563741256,-0.26468300608481177,2.271155605364672,-0.5899302325278414,-0.6767317131687552,-1.0721701286930958,1.3367122385573602,0.8242098787085163,0.2978683950229527,-1.3083950224281986,0.8081322411660226,0.005174103807732221,0.014767165088794935,-1.7394022960645905,-0.5892385324093825,0.6348087032624177,-0.6397816312757657,-0.8220774580829826,0.9178073078468852,-0.49709301340848666,0.23722927008532774,0.266310071525345,-136.91446102704043,63.0,1.0,0.9997997853869509,-136.91446102704043,149.3850357796136,-0.27558844760943657,-0.2763781931989229,5.0,0.0,0.10305005676794526,0.10305005676794526
562,4,-0.3529360707872602,-0.7729924773034653,0.5505645052139152,1.0373697379472493,-0.23671393329970744,-1.050216859302375,1.6421114531819383,0.004438828875776291,-0.43313471795084224,0.7074108510379343,0.870071066210097,-0.13290000544091468,-0.42903840473203764,1.229178725800949,0.48834740890557554,-0.5292674070614823,-0.23504711636820488,-2.288510548184518,0.8373312991812782,0.8441215544427438,1.0529119557521682,0.50420641302881,0.2793721800616348,-139.2718749097019,63.0,1.0,0.9708990151179966,-139.2718749097019,150.55400509499447,0.030936182361443798,0.06883323258986707,6.0,0.0,0.10305005676794526,0.10305005676794526
563,4,0.1953384183756591,-0.3493587349575628,0.27144545415285154,1.8021768697223477,0.7564727495907906,-0.1288373530639881,-0.42556905104976317,0.36357806121326014,-1.0644478692737724,0.8961563348594659,-0.15097232105886266,-1.9037821431558688,-0.16526422195306076,0.8503679897501376,0.5033466818935524,0.12611817617249185,-1.4311676974465755,0.07937203345520102,0.2524924498465617,0.14951289669149143,-0.19961148788993605,0.6801532447313416,0.3938115834188695,-136.87350961675656,63.0,1.0,0.9965585058327187,-136.87350961675656,148.67885002573504,0.007322780359231729,-0.04099140969421455,5.0,0.0,0.10305005676794526,0.10305005676794526
564,4,0.22388285770922647,0.006611200324092799,-0.2651978865729265,1.25406804500954,-0.30721478707793115,-0.8230366858331581,0.7204176355552254,1.6890304240526934,0.8814988251800471,0.30489193020419814,0.1816166882537693,-2.6825129438558974,0.023670880030361025,0.498284467429918,1.184410813048537,-0.9046945942187301,-1.1764523326164509,-0.37652536178549506,-0.8904460584897648,0.8221694923557626,0.9253253603968985,0.647530714096307,0.44328744781161017,-139.24182951349772,31.0,1.0,0.9764354065056919,-139.24182951349772,150.07935203773675,0.036123758327875066,0.09731266708575959,5.0,0.0,0.10305005676794526,0.10305005676794526
