iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
432,2,0.2257314739233941,-0.8137420365488321,1.30421356816121,-0.8882122398107487,0.4425457440570123,-0.1647039661628008,2.092372257190863,1.103516884908378,1.1661504363331126,-0.8500375294571795,-0.506591159573565,-0.6007533540009796,-1.6871029652501641,-0.10372125623773981,-1.1665103357010045,0.5809788537037406,0.32994615799050975,1.0516917178622849,1.090203466399514,-0.014295270125419077,-0.35425263915030164,-0.49070106732199287,0.14087938592016147,-90.00494795574154,31.0,1.0,0.8815437714671781,-90.00494795574154,100.81717017749096,-0.12690555991257213,0.3766379508937092,5.0,0.0,0.10207771551886044,0.10207771551886044
433,2,0.7632595863893987,0.39458386320490735,1.2522518728031553,0.07768700639388312,-1.386252000481242,1.2446137190341222,0.791865581385357,-0.7561688199064059,-0.5568213379345812,0.08843200884746322,-0.6680201299119328,0.49162620098522153,1.972869925265091,0.4068172814801517,0.42067752735226444,-0.643355069161357,-0.5411470154627328,-0.3565982505254257,0.5099479202530168,0.4961366862863021,-0.2995239575563745,-0.4689004303906621,0.17192231963851745,-87.64384282887117,31.0,1.0,0.9852177229427678,-87.64384282887117,97.08159722783262,-0.017372590000860555,0.042601552945257026,5.0,0.0,0.10207771551886044,0.10207771551886044
434,2,-0.49489363520147056,0.7508726621005715,0.5184535596411687,0.37363316701545873,-0.6649098205903888,1.2011387032981509,-2.0048687784839507,0.7024464864897929,0.09435270329883418,1.0056342527945281,-1.0136730050924732,0.820289277085537,0.248677976772034,-1.098765187626612,-1.166033940062388,-0.7015060928756996,-1.4847187879719246,0.4422771604230753,0.5670956104696294,-0.20201999709928234,1.1900153063797843,0.36352326826998876,0.08149227963821215,-90.48359455791896,31.0,1.0,0.9133078609455592,-90.48359455791896,100.77104507249078,0.17005423328038205,0.19040970682377178,5.0,0.0,0.10207771551886044,0.10207771551886044
435,2,0.5709873548492912,2.265605206297015,-0.4575273672799081,-1.1368073111699175,1.7908943184085715,-0.11381850320551232,-0.08242385408684977,-0.30836833446479667,0.25510225488668137,-0.46855454922174844,-0.3292226152407468,0.047430327746424084,0.901013226773174,-0.45800070461326997,-0.8404061794211765,-0.7685880111998133,1.2735650966762164,-1.95913397399613,-1.1469315214035576,1.067919349950083,-0.3799792524478531,0.1423976653296498,0.2709283218091184,-92.32803406868983,31.0,1.0,0.9960324714129105,-92.32803406868983,103.36764944819782,-0.0018333478253111934,-0.19836991770685586,5.0,0.0,0.10207771551886044,0.10207771551886044
436,2,-1.4796357634932862,1.1095291672852394,0.2534821925077159,-1.1836963722631593,0.7297695628857812,1.0226456108304167,-0.024771650612048775,-0.6288244490413548,1.7605433031042292,-0.23975400934779492,0.9026774917097347,0.17228601400368926,-1.7642795590581453,1.0187595037613233,-0.861819857314434,-0.004262773947980025,0.06979875266909319,-1.4435016866358783,-2.1308731124604625,-1.4234121548627345,-1.1940934260952216,0.10828438690329145,0.24811123036259472,-93.40597855953918,31.0,1.0,0.9616768295463393,-93.40597855953918,105.06465310100437,0.02017410806460873,-0.1582284852433702,5.0,0.0,0.10207771551886044,0.10207771551886044
437,2,-0.5636756141319179,-0.34758753201472925,1.4532477082729844,-0.21822304339949555,0.5402144459974628,-0.3905068920754666,0.5682432077417485,0.4723343029854673,0.5311103229614502,0.5987963219376264,-0.9737387078939383,0.2518453397369726,-1.5418132458086147,0.5557265314065556,0.3660107741695858,-0.865117229957767,-0.31900509276460076,-2.440333837022374,-2.5906562767533465,-0.9772482162722592,-0.5012875317836097,-0.052270232089183244,-0.0474747483440749,-91.81517719132151,31.0,1.0,0.9881835650522814,-91.81517719132151,105.30505888620245,0.02513276774985229,-0.14000017741855686,5.0,0.0,0.10207771551886044,0.10207771551886044
438,2,-0.9262832081445872,-0.12939592221382162,0.9337581715196213,1.0183504089188107,-0.7990341730145473,-0.34631533498868294,1.167673124719711,-0.8443924316344363,0.8116033660324282,-0.3163510164848236,1.0417783794600883,-1.18860020375351,-0.8428124147555083,0.0988963534016037,1.9767200942057688,0.5587650492025771,-0.7502412995342814,1.355999891568666,-0.6262735340355015,1.458052110463568,2.408247480641556,-0.5483814831762958,0.039039722677558245,-93.41371613904259,31.0,1.0,0.9988752560292246,-93.41371613904259,107.94748937524504,-0.0768250760296354,-0.2111172007639226,5.0,0.0,0.10207771551886044,0.10207771551886044
439,2,0.379118912108953,-0.2291321918468806,-0.38705794908967783,0.625048971136713,-0.8433328419661738,2.173199261726377,1.4067635573092514,-1.3584527880448394,-0.1356635134783828,0.07971813131185601,2.368881277648019,-1.2984495206185576,-0.12344921276143013,-0.5902900756944811,-0.5230495966768929,0.812403458060572,-1.089482977717722,2.1036287915226413,-0.8165085816495459,0.5213313038241321,0.9040566044563141,-0.3180155924697796,0.05206111428491061,-94.1536341554585,31.0,1.0,0.343429163023377,-94.1536341554585,106.59035657981852,0.3684691260223616,2.3103092675299592,5.0,0.0,0.10207771551886044,0.10207771551886044
440,2,0.07210802889798323,-0.33821906153921455,0.9243851250168568,1.3700691865394417,0.858501242279755,0.4135694275960817,0.05934752994463588,-0.4147589519692124,-0.9842837554425983,0.5091906671298596,0.13732490239877065,0.4342887812162768,-1.0312992979184243,-0.29116456132195934,-1.7239018866895828,0.6117600567680392,2.932556812718815,0.22617780863329434,0.5462897510292521,-0.8714916812872449,-0.8401001240849187,-0.7094732943581619,0.251292313065741,-90.77971212962976,31.0,1.0,0.953451266420878,-90.77971212962976,104.53784979252505,0.07610640341219721,0.15170636607352606,5.0,0.0,0.10207771551886044,0.10207771551886044
441,2,-0.48422305844933516,-0.6520515014004282,0.7564172727129275,1.2914048940263851,0.029100586697474083,-1.4498741913492164,0.7731119294225787,0.5145639227628465,-0.9832706308183553,1.2524895821414779,1.150209039392443,-0.43201361670740546,0.1648249823548465,-1.530977125623738,0.11637357353722316,-0.4800999010620562,-0.08851141324912404,0.21274109465543858,-0.26981685745000206,0.7901380425450815,-0.240490787917641,-0.14358300228485543,0.26537735591278494,-86.82159085142779,31.0,1.0,0.9620133550905365,-86.82159085142779,99.23220183777006,0.053158805419087685,-0.1724610542812286,5.0,0.0,0.10207771551886044,0.10207771551886044
442,2,-1.0688265294539943,1.192975057842101,0.5530110079057433,-0.044760281477939534,0.730885418685653,-1.6524286603763123,0.3967610864322466,0.9602849635194843,1.746705997901321,-1.0852786032993293,0.07339610979596017,1.5804234578464753,-1.8291717484553063,-0.24972018069293808,-0.3707654782432189,-1.1108114780510305,0.8602874173717571,-0.2844860647812853,0.2765686857781447,-0.9141765050095082,-1.7158091403725049,-0.2797754582821512,-0.037477844249247404,-92.41878096187097,31.0,1.0,0.8627988663031757,-92.41878096187097,100.59191624589377,0.08585728012529614,1.1276145981532721,5.0,0.0,0.10207771551886044,0.10207771551886044
443,2,0.8252707918779538,-0.7591811765906442,0.18905116321122156,0.6965761849037604,-0.3713343049458087,1.8974230270441212,-0.10930033263495127,-0.6400484814173112,-1.3370054923139874,1.6327565464080367,0.2926970107888223,-1.4802023890274099,1.7871641001292191,0.04123966935579966,-0.09804146136306205,0.6900254428066218,-0.9638798460114725,0.29787311716209186,-0.2791045426148958,0.6644744916582409,1.5392505551439593,-0.3229606622874521,0.2586827897151791,-92.20563658808844,31.0,1.0,0.9729860226724795,-92.20563658808844,100.22242517712179,-0.07862096462768875,-0.4999259609901685,5.0,0.0,0.10207771551886044,0.10207771551886044
444,2,0.9296422670798087,-0.4221969488137714,0.4368850644833435,-0.10852561900626925,-0.4646473602357309,2.0024069169548913,-0.17162469795199328,0.13694845966840852,-1.6525937042732155,1.5468597196152827,0.3139620089910283,-1.200647566673069,1.5688466726820445,-0.526561359571249,-0.5990870007889103,0.504983571353681,-0.2683460562834017,-0.13704659618979342,-0.6781774335567065,1.2978928110555823,1.094195550982697,0.34385870930395446,0.2084516665248083,-90.84494262791459,31.0,1.0,0.9260302949662085,-90.84494262791459,98.08602520042781,-0.17497136204845276,-0.7848857600373265,5.0,0.0,0.10207771551886044,0.10207771551886044
445,2,0.2738195079429515,-1.3651342876286665,-0.5986368749222988,0.9631793048715527,0.028512443174186566,2.8755369880454387,0.6125448630860328,-0.3752954440737958,-1.4281034440604659,0.8993301230811048,0.21674620994481686,-0.6176994273901764,1.766865676729514,-0.30044826350825915,-1.0291641358585828,0.13309130563248256,-0.3511746199697354,-0.6714855957151179,-0.21662109979854144,2.64066926868651,-0.6366032558399591,0.056045846512201236,0.3231546021532128,-97.7044196792268,31.0,1.0,0.17225112340615864,-97.7044196792268,106.97427369525734,1.5738604437735688,7.9957119220619575,5.0,0.0,0.10207771551886044,0.10207771551886044
446,2,-1.5199359335750497,-1.2025973016168214,1.6380768432970452,-0.8616314655707339,0.025485556363510936,2.652389020027249,-0.1497241222863556,0.2329772213373328,-1.4878129331507177,0.24731059179013898,-0.7064230180766453,1.1408239416481565,-0.19680548242063275,-0.17074556301463314,0.12995954807155158,0.7565600336508159,-0.5421966242650517,-0.7151626390217594,-1.6813484842714645,1.9232096618857686,-0.8312660721514807,-0.013156649219564831,0.12729378820637122,-94.07852025626124,31.0,1.0,0.9673134346863629,-94.07852025626124,109.27866056989909,-0.7495190154599243,-1.4735417004932145,5.0,0.0,0.10207771551886044,0.10207771551886044
447,2,0.4642767659896008,0.5400052685692996,0.34762637256642814,0.4998632884192432,0.23880654296175677,-0.08902753311120545,0.011422357060925127,1.0600877177488126,-0.3705446610057831,0.3540539956391439,1.003046828434426,-0.36418183391553255,-1.5926333928454321,-0.1364678715065607,-1.38617670031905,-1.388039497837806,-0.09476877991947669,0.8130339512312348,-0.1871200535559546,-1.7557190886497505,-0.30657861907568723,0.0772377986894083,0.08186506281521042,-86.35188120881301,31.0,1.0,0.9557887413720764,-86.35188120881301,100.45444336558643,0.06291496871237712,0.18026898669822344,5.0,0.0,0.10207771551886044,0.10207771551886044
448,2,-0.8589954992648162,1.7575006765521117,0.5804011727392339,1.0828590921369363,-0.7061688137440448,-0.7020496839083914,-0.8001487093958535,-0.3493863215964254,0.4281507510767027,0.02339603036898482,-1.288618001806672,0.7236756617834383,1.009589664753384,0.18449080080575694,1.4095670774159426,0.919039617249774,-0.35616400903969536,-0.7806627740653875,-0.023593359751947672,0.5652935932152143,0.7098959896653818,-0.28279630683741847,0.1228744728847412,-88.98592383616025,31.0,1.0,0.6749995642281494,-88.98592383616025,99.77287722586209,0.021444736188257707,1.4682994669662435,5.0,0.0,0.10207771551886044,0.10207771551886044
449,2,-1.0754316240527726,2.0426880380792727,0.7343077024448655,0.984237228845381,-0.6195431310613341,-1.0777603840851209,-0.5867642690010961,-0.038400706120671854,0.15675236119106656,0.12297543467886753,-1.0797708751359858,1.0781166040410561,0.5828285619994511,-0.27460644111596394,1.3156951274937798,0.7202533635478248,-0.38257372399289774,-0.9550130525497589,-0.010387326240850769,0.0009712879369170313,0.8541691418666414,-0.3930015874190888,0.23785377273763905,-88.70024320009739,31.0,1.0,0.9625209531135335,-88.70024320009739,97.37823466865717,0.04326662010731752,0.08166861132271208,5.0,0.0,0.10207771551886044,0.10207771551886044
450,2,-0.9767748257522462,1.1686496391750052,0.40542250360416143,0.36695689022590816,-0.11956406973932727,0.1239640612455208,-0.17198899721025376,0.8565280988838315,0.817188767026431,0.25936203198902713,-0.8554958577306273,-0.165249374750441,-1.644425546720834,1.2480165927324236,0.22075387186421958,-0.748576077177891,0.20151150446283167,-0.1711955095067364,0.30945804444113395,-0.596519255413623,-0.5465416289673227,-0.47583626063628726,0.040079110607720056,-85.29610715306322,31.0,1.0,0.8430265073297569,-85.29610715306322,96.49372895276639,-0.024773361848914988,0.5725603039185359,5.0,0.0,0.10207771551886044,0.10207771551886044
451,2,0.977905950849427,-0.5328161468006427,0.04228825766912964,0.6270001599424335,1.6282498496119477,0.01682286264695617,0.7938572438910642,-0.8277107380754759,-0.26182312908418165,-0.8259358789212484,0.5445792153734632,-0.019267117798936327,1.0099327637136815,0.8108731958934307,-0.02307765339684069,-0.27713215801976515,-0.7437726016511894,1.0540692736828785,-1.1222364186853577,-0.020635173719707627,-1.2342430552964008,-0.48888429310912845,0.19913607513695541,-87.50158535349492,31.0,1.0,0.5859877640563435,-87.50158535349492,98.22406274076924,0.22353780523491196,1.2975418557686424,5.0,0.0,0.10207771551886044,0.10207771551886044
452,2,0.044491993952399195,0.5314999181922067,1.2285459398744853,-0.4490493025921714,1.0775128638165048,0.217933884830166,-1.2642312904505004,-0.12509011007886367,1.5017511393337168,-0.20163635859054216,1.3290353704057198,-0.8130340363163937,-0.32613429787106574,-2.099858408596965,-0.00846114526500973,-0.009245679800177348,0.8922584822601617,0.8135659747609598,-0.7100620936324202,0.2792849555114862,-0.31635954810802036,-0.6113971622092957,0.07830214875315195,-87.73734176731196,31.0,1.0,0.9968670257729616,-87.73734176731196,95.38121072909725,-0.05692720510661786,-0.08504052727732869,5.0,0.0,0.10207771551886044,0.10207771551886044
453,2,-0.32711105753649417,1.9887043832640159,-0.9277769034788228,-0.6476013913373246,1.118814758584068,-0.014669066994260623,-0.4204367948464881,0.8089278152866018,0.9362361401024143,0.7471632899721129,0.4116048767780552,-1.3789325009789695,0.9552708698376269,0.6417639380376223,-0.20651348736974584,-0.03822226837157636,-0.5016755495083743,0.6397842460591663,0.5125778732325222,-1.0972022296272483,-0.08926578041808446,-0.3729796302333673,0.11360999513232875,-88.82856870443257,31.0,1.0,0.8876378321145079,-88.82856870443257,97.5939898411931,0.07443443391476023,0.23347987188509478,5.0,0.0,0.10207771551886044,0.10207771551886044
454,2,-2.167776810069589,0.7230816112026923,1.1028605673916598,-0.8845256802235361,1.2520286778624725,-1.2603014017876102,1.4595180153624214,0.33679288993213,-0.2215580752026716,1.9038314561780902,-2.006575505056767,1.2015346672806575,-1.175223135802362,-0.9020327589068768,-0.8429556163834979,0.4170477894016292,-0.2578269132742237,-0.16123016102798868,0.26843642364622755,0.5167388778805115,1.3282865829998907,-0.6129401695948311,0.07473674081714084,-93.95458348394284,31.0,1.0,0.9889824721330244,-93.95458348394284,104.38492737459474,0.027138954846122942,-0.12990346621141668,5.0,0.0,0.10207771551886044,0.10207771551886044
455,2,-0.7190137584823277,-0.23793500171670723,0.8543490149162404,0.9458880726394578,0.03447429172845312,1.1068896477291514,0.263484159801861,-0.6102467606173227,-0.42967004239811935,0.3659270395541704,1.2671713421375463,-0.6000741707557984,0.4572579445036533,0.5025269351961157,-0.11856425057597005,0.3095956048490607,-0.46089839133184285,0.2197922231869723,0.9437906401500571,-2.8411349298702238,0.07576171674129065,-0.17794282461935557,0.30982189571839597,-89.47169345437308,31.0,1.0,0.858033574777251,-89.47169345437308,103.12782154080747,0.16653552995890664,0.5418546518743739,5.0,0.0,0.10207771551886044,0.10207771551886044
456,2,0.505328031960876,1.6919206998450744,0.017512930361104878,1.2728915243169245,-1.5485067277326923,0.9291731670728962,0.20332825166514257,-0.39169780577918983,0.4071036734447861,-0.5955800644015352,0.2708502342670458,-1.157805352013528,0.1963937834211803,-1.2378509429195155,-1.587085634519804,0.17258994552104895,-1.1272615996454207,-3.0467468946799627,-0.4833096126473939,-0.9834018523699943,-0.22347761462930632,0.0822653488770006,0.274688732950969,-94.4989971331656,31.0,1.0,0.8814493550713823,-94.4989971331656,104.56869547088661,-0.17604453127617603,1.2463495817772667,5.0,0.0,0.10207771551886044,0.10207771551886044
457,2,-2.5317733171550314,1.8362993908998997,0.17913360241392076,-0.04189274202602798,-0.3649768452243023,0.3352954269990064,-0.2018634664631697,-0.5335342227060259,-0.03143200003343278,0.8640102388672857,0.796957659232249,0.1334522839524997,0.3187268145724393,0.9985660428794498,0.03342066783145395,-2.1314517619479343,-1.0249477938718243,-0.1344647227403601,-1.267103344678701,-2.01756936644339,0.9904906853977351,-0.011446290130416564,0.18282511158124795,-92.45244127695865,31.0,1.0,0.8578747009659472,-92.45244127695865,107.21772352091459,-0.01594808117697255,0.44924096526489166,5.0,0.0,0.10207771551886044,0.10207771551886044
458,2,0.6539282355671939,-1.590389322310532,1.531627274019455,1.531869006173905,0.11361556058283248,-1.850189622226648,1.482748609751129,0.6677059476096178,-0.2946231078886407,-0.1605140962304934,-0.16471625282312938,0.4798442491634159,-1.180188889705641,-1.786753810523942,-0.3583062109419756,0.6878273969911046,1.6924271261095334,-0.40169310887063836,1.4485759481309208,1.164579910922566,-1.869858031052647,-0.012332806244167271,0.13918738264300767,-95.33234987208348,31.0,1.0,0.9580280500899129,-95.33234987208348,108.2125452305432,0.05203351412913548,0.12352919414638563,5.0,0.0,0.10207771551886044,0.10207771551886044
459,2,-0.6908815682971479,1.670476810989854,-0.4446603055139216,-0.2328400362670538,0.3088799816352789,1.8622973175053177,-1.055639612440426,-0.654290731387601,0.34238783120292615,1.4483047212285982,0.056800825608819064,-0.8970692653638852,0.7576955016553371,1.3737599438625892,-0.056403559179137495,-0.8676240706111069,-1.6328077127989178,0.32022879332680054,-1.4778769763759187,-1.2461936609018536,1.622032971435638,-0.18013857711928727,0.15725466629019522,-93.35371372782113,31.0,1.0,0.7875068521267402,-93.35371372782113,104.38088590028683,-0.04892434899304021,0.88251614204286,5.0,0.0,0.10207771551886044,0.10207771551886044
