name,value
.draw,515
gamma,0.19251462410989836
nu,0.107138833252769
rho_conc,1.4102071923254602
rt_init,0.5353823584466313
sigma_rt,0.1624147535761574
tau,1.1900451208142122
E_init,13.175007732460752
I_init,22.857953563763292
.draw,516
gamma,0.2402956664964176
nu,0.17254816253398186
rho_conc,1.2192853849166565
rt_init,0.6428944841109299
sigma_rt,0.1595870285529155
tau,1.1522416101113393
E_init,12.227469586298776
I_init,23.50300547533245
.draw,517
gamma,0.2326241759575182
nu,0.11055339644002318
rho_conc,1.5255730842155593
rt_init,0.5148055156614046
sigma_rt,0.14709261362038753
tau,1.2344147580172302
E_init,13.927905106808332
I_init,20.545377715069257
.draw,518
gamma,0.26375801849645797
nu,0.17915936267632143
rho_conc,1.2224169269200944
rt_init,0.6210700437284697
sigma_rt,0.16753727590354522
tau,0.9715947596990708
E_init,12.661286387563177
I_init,22.273246653738543
.draw,519
gamma,0.22529994533584205
nu,0.13999513093502017
rho_conc,1.4550962864098749
rt_init,0.5197364238582758
sigma_rt,0.15286295375924389
tau,1.047851641215669
E_init,13.48522599990784
I_init,21.607881795773892
.draw,520
gamma,0.28991348601438266
nu,0.1475339557307197
rho_conc,0.8980928425615736
rt_init,0.6064731515991644
sigma_rt,0.1361292620721014
tau,0.92855948903733
E_init,12.45119539707027
I_init,22.14202153846597
.draw,521
gamma,0.2297985578402925
nu,0.1789736688235652
rho_conc,2.705629891919983
rt_init,0.5184204382005606
sigma_rt,0.16014375077046827
tau,0.956513526835672
E_init,12.750154964533468
I_init,20.171555746361275
.draw,522
gamma,0.23499847889249212
nu,0.19014963928901524
rho_conc,1.271539227043795
rt_init,0.5079721705276775
sigma_rt,0.170838298807743
tau,1.2118092009960328
E_init,12.38167258360196
I_init,19.83739624114259
.draw,523
gamma,0.22446612817025463
nu,0.13572389363973222
rho_conc,2.846926085986195
rt_init,0.49770574051608474
sigma_rt,0.1775332287879206
tau,0.9766106857491856
E_init,12.462766393809622
I_init,19.868668894982015
.draw,524
gamma,0.20563336626011092
nu,0.12652966731850138
rho_conc,1.1399119877501085
rt_init,0.6073909083493131
sigma_rt,0.13737596283012526
tau,0.888200401283194
E_init,12.611502283100762
I_init,24.499899852457553
.draw,525
gamma,0.22495963492676013
nu,0.13117232923286226
rho_conc,0.9466807254347336
rt_init,0.7079897571240501
sigma_rt,0.14764185572981298
tau,1.2362215467107736
E_init,13.363532918278992
I_init,23.057575798333485
.draw,526
gamma,0.19050033057044488
nu,0.1313620297216049
rho_conc,1.7371787538560861
rt_init,0.44424120342202994
sigma_rt,0.1526825682630388
tau,1.5529180786121757
E_init,12.79105652339597
I_init,21.72918807055344
.draw,527
gamma,0.3078793322139612
nu,0.11216850300945036
rho_conc,0.676257022542168
rt_init,0.668232090056166
sigma_rt,0.18887965980744836
tau,1.0210036795774298
E_init,12.9011729659698
I_init,23.14202126826131
.draw,528
gamma,0.2986123124551059
nu,0.12256716580456274
rho_conc,0.8257514125008771
rt_init,0.6183081263139993
sigma_rt,0.18942570394666045
tau,0.8301801559887874
E_init,13.262812902004878
I_init,22.899096112935553
.draw,529
gamma,0.2986123124551059
nu,0.12256716580456274
rho_conc,0.8257514125008771
rt_init,0.6183081263139993
sigma_rt,0.18942570394666045
tau,0.8301801559887874
E_init,13.262812902004878
I_init,22.899096112935553
.draw,530
gamma,0.16350003450468809
nu,0.10440556547691338
rho_conc,1.1573580899264089
rt_init,0.670976836944876
sigma_rt,0.16188988374006538
tau,1.0970118650153924
E_init,13.363350212556716
I_init,21.268729364601658
.draw,531
gamma,0.3439519462013539
nu,0.15739047763221348
rho_conc,2.941030487957662
rt_init,0.49399373575856337
sigma_rt,0.15420323964144417
tau,1.2115549226560405
E_init,12.21024176290688
I_init,21.710169199345508
.draw,532
gamma,0.2868910627602624
nu,0.09474660563444716
rho_conc,0.83820984809064
rt_init,0.452974239964097
sigma_rt,0.17983420086068763
tau,0.8369517746302132
E_init,13.496277120358387
I_init,24.17915846458365
.draw,533
gamma,0.1917396913171297
nu,0.15311498947011518
rho_conc,1.546197852690517
rt_init,0.5562737891351518
sigma_rt,0.15454531903665694
tau,0.9354146683558586
E_init,11.917159511063904
I_init,23.595863721410197
.draw,534
gamma,0.22673033519635571
nu,0.13840328160947646
rho_conc,2.5956046943720614
rt_init,0.5929447354842703
sigma_rt,0.15648891797984463
tau,1.2127293659197278
E_init,12.49128986405553
I_init,22.92518705099721
.draw,535
gamma,0.2742814439333797
nu,0.16994494391107293
rho_conc,1.1009418644486706
rt_init,0.5134683624524747
sigma_rt,0.15564513568768867
tau,1.0403578912710876
E_init,13.547648090113158
I_init,21.7378847321109
.draw,536
gamma,0.28389068490258307
nu,0.18056597146147985
rho_conc,0.8190019983805344
rt_init,0.5449805771129146
sigma_rt,0.15602167261146124
tau,1.052479868666385
E_init,12.890216947821688
I_init,22.90759024185744
.draw,537
gamma,0.23175592570812217
nu,0.0961796074442453
rho_conc,1.6174944652936538
rt_init,0.4988079677079385
sigma_rt,0.165525836961224
tau,1.0772935204171
E_init,13.320617386081498
I_init,21.93596184513611
.draw,538
gamma,0.2175308213096309
nu,0.12968092450328703
rho_conc,1.843083626544208
rt_init,0.6107938671280694
sigma_rt,0.167240791795477
tau,1.127097925638808
E_init,13.103447711548489
I_init,20.55928668821526
.draw,539
gamma,0.1879707697824548
nu,0.17178637726836324
rho_conc,3.361520074198693
rt_init,0.4302045449146538
sigma_rt,0.1662175372436374
tau,1.120087972782526
E_init,12.759693349227192
I_init,21.632052255970702
.draw,540
gamma,0.3197865367512642
nu,0.11417337563133947
rho_conc,0.773420953322885
rt_init,0.7122865337792371
sigma_rt,0.14768292008324835
tau,1.049660241174655
E_init,13.642578381397186
I_init,21.68956488652916
.draw,541
gamma,0.27590829136850653
nu,0.1512895530310659
rho_conc,1.7798993745306544
rt_init,0.6789252262564477
sigma_rt,0.1630389737202965
tau,1.010237844085574
E_init,12.7834261474278
I_init,23.220567285594424
.draw,542
gamma,0.2373952964004651
nu,0.10749651918257867
rho_conc,2.1327044141121636
rt_init,0.5226160787245544
sigma_rt,0.15009782834904667
tau,1.0456088871074456
E_init,12.454758539665386
I_init,20.46196636577812
.draw,543
gamma,0.2770349623738977
nu,0.1484953360452708
rho_conc,1.2835343844112592
rt_init,0.5843440553161804
sigma_rt,0.15703269318717689
tau,1.0181525245617091
E_init,13.172989989987364
I_init,24.473044284347026
.draw,544
gamma,0.18917771241892295
nu,0.14159177930087016
rho_conc,1.6320460368310916
rt_init,0.5970322033047621
sigma_rt,0.1466670318427653
tau,1.0538021187489002
E_init,13.007589052854996
I_init,19.653148102864684
.draw,545
gamma,0.2685123961040971
nu,0.13338437187275082
rho_conc,0.7660421689592973
rt_init,0.5284775399400404
sigma_rt,0.15817470340513104
tau,0.99192257671275
E_init,13.05594753454019
I_init,24.24843818517294
.draw,546
gamma,0.2261530353991275
nu,0.14786643105292316
rho_conc,2.0098643478431133
rt_init,0.6338913648014087
sigma_rt,0.14597415958829743
tau,1.4080235321220826
E_init,13.066758373458168
I_init,20.04964361606674
.draw,547
gamma,0.21577113968473272
nu,0.16128487619099716
rho_conc,1.999579907926193
rt_init,0.6205271470936768
sigma_rt,0.14494081741335005
tau,0.8769196449917097
E_init,13.239105551337444
I_init,20.35162227204233
.draw,548
gamma,0.29418579952489893
nu,0.1599484219409281
rho_conc,1.7236270223768115
rt_init,0.4015400723520888
sigma_rt,0.1732579413487094
tau,1.0926803103530771
E_init,12.31915748065168
I_init,22.630705210546935
.draw,549
gamma,0.29456760375727203
nu,0.14551761457008605
rho_conc,1.4135498691282598
rt_init,0.4421837213055173
sigma_rt,0.17441446817750086
tau,1.021088577966008
E_init,12.425179657234068
I_init,23.15401172660132
.draw,550
gamma,0.2444367527189672
nu,0.11669770639312924
rho_conc,1.203538058058534
rt_init,0.6945454858791044
sigma_rt,0.14331086756792322
tau,1.1160368196288355
E_init,13.600856816125244
I_init,21.30794199384625
.draw,551
gamma,0.24284500743329085
nu,0.16417554251565655
rho_conc,1.739115028489445
rt_init,0.45222453519944106
sigma_rt,0.17096109886768543
tau,0.9052022836809334
E_init,12.313397182163044
I_init,22.914423470151423
.draw,552
gamma,0.26903521048683654
nu,0.15070391531734456
rho_conc,1.456262990980729
rt_init,0.46668795847528793
sigma_rt,0.18096031811765612
tau,1.5151499853985866
E_init,12.720057165596842
I_init,23.085416918860837
.draw,553
gamma,0.30166959745709854
nu,0.13815088511107285
rho_conc,2.026690020986749
rt_init,0.4507054590054485
sigma_rt,0.15833421739671855
tau,1.4006637717713433
E_init,12.10825249142417
I_init,21.262820496961524
.draw,554
gamma,0.1318038567149334
nu,0.16340906548071105
rho_conc,1.8919133029179296
rt_init,0.5551079561099994
sigma_rt,0.16898497946490837
tau,0.8460383082687064
E_init,13.856441050560909
I_init,23.397593329332658
.draw,555
gamma,0.17564762474466095
nu,0.18649102493720612
rho_conc,1.6310676550306675
rt_init,0.559884811185827
sigma_rt,0.17708536886778303
tau,0.9694259750281714
E_init,12.46013374401208
I_init,22.69566011203588
.draw,556
gamma,0.2699905532949452
nu,0.108353768314775
rho_conc,1.1859347262940734
rt_init,0.5447452659766348
sigma_rt,0.16486397602894426
tau,1.1568119159209398
E_init,13.387821924178484
I_init,23.06071146377312
.draw,557
gamma,0.28846834461303666
nu,0.1708794394837086
rho_conc,0.9411741239593274
rt_init,0.5392835976402052
sigma_rt,0.1530186111192712
tau,1.0794251182671306
E_init,13.312648870652566
I_init,22.187312549998406
.draw,558
gamma,0.25256234681910583
nu,0.13790004378797588
rho_conc,1.60015555604798
rt_init,0.6032696491866586
sigma_rt,0.15435976439217225
tau,0.8336164662028948
E_init,12.571576296587043
I_init,22.20031638369947
.draw,559
gamma,0.25256234681910583
nu,0.13790004378797588
rho_conc,1.60015555604798
rt_init,0.6032696491866586
sigma_rt,0.15435976439217225
tau,0.8336164662028948
E_init,12.571576296587043
I_init,22.20031638369947
.draw,560
gamma,0.32462132507725966
nu,0.10396429775789084
rho_conc,1.707125345128249
rt_init,0.5602201672331547
sigma_rt,0.1552957945272256
tau,1.2808041924116538
E_init,11.915485058492056
I_init,21.605849100087156
.draw,561
gamma,0.30909369006480536
nu,0.10947545060972172
rho_conc,2.2035510709646147
rt_init,0.568808869289312
sigma_rt,0.15205150100416784
tau,1.1467572706145088
E_init,12.225260209274216
I_init,21.568023547765808
.draw,562
gamma,0.18517098922443095
nu,0.18011102911594618
rho_conc,4.52044598072178
rt_init,0.533700604548987
sigma_rt,0.1502190086491835
tau,1.3050997096588983
E_init,13.918929415055374
I_init,22.169870968930493
.draw,563
gamma,0.2610431885256373
nu,0.1246700339547985
rho_conc,1.2681568145434527
rt_init,0.6020997761552177
sigma_rt,0.15786430946118732
tau,1.019243352891574
E_init,12.504627880672482
I_init,21.801488016330023
.draw,564
gamma,0.3148698706341743
nu,0.15127259780123392
rho_conc,1.0890029119444882
rt_init,0.531979835442456
sigma_rt,0.1549262301454995
tau,0.8919426031635764
E_init,13.599751321185645
I_init,23.825814463671097
.draw,565
gamma,0.3323580235121198
nu,0.13103337272845822
rho_conc,1.394330134815675
rt_init,0.6515867293036041
sigma_rt,0.17566431609103886
tau,0.9974686977197492
E_init,13.32995453156374
I_init,23.39858014720602
.draw,566
gamma,0.2107498971596996
nu,0.20261071890178628
rho_conc,2.7703729370371497
rt_init,0.5370636485110488
sigma_rt,0.14531897684887315
tau,0.9675109311834144
E_init,12.088834659169912
I_init,22.24022811937282
.draw,567
gamma,0.2803437525201468
nu,0.11083164595829571
rho_conc,1.3019874905502282
rt_init,0.6049791284552578
sigma_rt,0.16539363199170437
tau,0.905876066636576
E_init,14.315962532725122
I_init,21.001030235875504
.draw,568
gamma,0.1979033279997258
nu,0.12907279396567428
rho_conc,1.6544890505930756
rt_init,0.5114049519326297
sigma_rt,0.16789057383199468
tau,0.993629184275096
E_init,12.81721916823229
I_init,23.595814604204115
.draw,569
gamma,0.24518164354619815
nu,0.1404442391426087
rho_conc,1.6659450031540632
rt_init,0.517606754666759
sigma_rt,0.1499232208607355
tau,0.9256769623049624
E_init,11.47852548035
I_init,23.428372042421937
.draw,570
gamma,0.22755725395806495
nu,0.1433377269337969
rho_conc,1.0900488731873614
rt_init,0.5256871026849844
sigma_rt,0.16319832215675453
tau,1.000813995490358
E_init,13.056942637442477
I_init,23.10003810506195
.draw,571
gamma,0.27474292097018616
nu,0.17393690886291074
rho_conc,1.450427433468389
rt_init,0.4774545095727638
sigma_rt,0.15706349706253206
tau,1.0717530910828297
E_init,12.984227558899123
I_init,22.932404747780623
.draw,572
gamma,0.29424265938537897
nu,0.15926228437683057
rho_conc,1.891446668072076
rt_init,0.5059225273584893
sigma_rt,0.16006966860414487
tau,1.165944082849132
E_init,12.546519783228174
I_init,22.493822735351987
.draw,573
gamma,0.19916579875669785
nu,0.10729796435786616
rho_conc,0.917158410763938
rt_init,0.5968958163170492
sigma_rt,0.1574609457420131
tau,1.2219953829478123
E_init,13.00603550553904
I_init,21.979119774035578
.draw,574
gamma,0.29033718695989774
nu,0.1893217707438639
rho_conc,1.082668698819881
rt_init,0.6065046836879472
sigma_rt,0.14096706711055146
tau,0.969145076639626
E_init,12.852878980539272
I_init,23.31061594457128
.draw,575
gamma,0.20569678099698252
nu,0.08034649634956713
rho_conc,0.8281763544633104
rt_init,0.5298383598290957
sigma_rt,0.17989068759433668
tau,1.0189814357951223
E_init,13.347267496060375
I_init,20.4060557051759
.draw,576
gamma,0.2573758502374819
nu,0.19761677421356005
rho_conc,1.3036887651837168
rt_init,0.6041700135302978
sigma_rt,0.12997227484183563
tau,1.0701116776294348
E_init,12.55437385589813
I_init,23.751573978507633
.draw,577
gamma,0.24360936563466423
nu,0.09572408575025056
rho_conc,1.446551647931035
rt_init,0.5110763223617664
sigma_rt,0.1823569757351667
tau,1.0517035754943471
E_init,13.379669585378016
I_init,20.82344962564429
.draw,578
gamma,0.25761676366280595
nu,0.12053991408053144
rho_conc,1.2155680159765392
rt_init,0.6164818591179448
sigma_rt,0.1413936471766525
tau,1.0409364089366058
E_init,13.095474969358346
I_init,23.22913948408568
.draw,579
gamma,0.2654060925657514
nu,0.19562035906060693
rho_conc,0.9979681964543828
rt_init,0.5816582980817281
sigma_rt,0.16726839985499362
tau,1.1579836922214044
E_init,13.93119779641373
I_init,24.14384828206485
.draw,580
gamma,0.2642337555473459
nu,0.2095676007210883
rho_conc,2.195535689910384
rt_init,0.5322430158784204
sigma_rt,0.17916270188181987
tau,0.9441548328398176
E_init,13.736103380737465
I_init,23.6645877129268
.draw,581
gamma,0.2642898494967477
nu,0.113270302333047
rho_conc,1.2502555878045531
rt_init,0.6110779058219612
sigma_rt,0.16720297401867568
tau,0.959822952119752
E_init,12.203720799917487
I_init,20.428470144683633
.draw,582
gamma,0.3142002185822296
nu,0.14929149684498003
rho_conc,1.1959072872978336
rt_init,0.567503881491654
sigma_rt,0.16634542933313845
tau,1.1484888629906338
E_init,12.166065084846045
I_init,20.265379775447897
.draw,583
gamma,0.2859397293553188
nu,0.1273186714654129
rho_conc,1.0794400735201926
rt_init,0.5716108848049032
sigma_rt,0.17746914323122862
tau,1.0062673858726494
E_init,12.127880160700244
I_init,22.686559799535793
.draw,584
gamma,0.2599162493253399
nu,0.19570851561779143
rho_conc,1.5856553027777556
rt_init,0.6441292566982967
sigma_rt,0.14207232247893967
tau,1.0879432138586704
E_init,14.09604798090731
I_init,23.537785737302137
.draw,585
gamma,0.23113085642267972
nu,0.10908466149788726
rho_conc,1.3681984784484964
rt_init,0.4862010472551168
sigma_rt,0.1808740675978253
tau,1.070224161634856
E_init,11.732010860748147
I_init,20.703828473762027
.draw,586
gamma,0.2829131629294517
nu,0.17873820287316136
rho_conc,1.6774807868134338
rt_init,0.6421949506145298
sigma_rt,0.1401639327478608
tau,0.9886571030407004
E_init,14.379743160966244
I_init,23.528174015313777
.draw,587
gamma,0.29134167031928543
nu,0.16186964565601986
rho_conc,2.128072520622752
rt_init,0.5876269258084054
sigma_rt,0.1633878954472943
tau,1.2612477960632342
E_init,12.920944337913076
I_init,21.94019249082889
.draw,588
gamma,0.2032026551112638
nu,0.0990637873615806
rho_conc,1.0389631990170274
rt_init,0.5274138181264364
sigma_rt,0.1513261222446025
tau,1.067729606212253
E_init,13.073955546233234
I_init,21.940089605558413
.draw,589
gamma,0.2998874654727078
nu,0.17664914884403357
rho_conc,1.268962638078632
rt_init,0.6340471711187622
sigma_rt,0.1565669601380822
tau,1.172961244053802
E_init,13.436127789943829
I_init,22.58033066579724
.draw,590
gamma,0.2998874654727078
nu,0.17664914884403357
rho_conc,1.268962638078632
rt_init,0.6340471711187622
sigma_rt,0.1565669601380822
tau,1.172961244053802
E_init,13.436127789943829
I_init,22.58033066579724
.draw,591
gamma,0.14395710494460617
nu,0.11918716435865602
rho_conc,1.1580549966777614
rt_init,0.5930936798592495
sigma_rt,0.12925532001790366
tau,1.1630723320687586
E_init,13.54742305323276
I_init,21.352053361819237
.draw,592
gamma,0.33141432181224745
nu,0.1480726658484229
rho_conc,1.1192891839513872
rt_init,0.5051456454229479
sigma_rt,0.18860174878750816
tau,1.0306940421340507
E_init,11.511290040853588
I_init,23.380845044616283
.draw,593
gamma,0.28465852153013965
nu,0.1453470751797974
rho_conc,1.7287383253044812
rt_init,0.5271741877173899
sigma_rt,0.17512728597767965
tau,0.9502913690671838
E_init,12.407375826687977
I_init,25.27128842643058
.draw,594
gamma,0.2727949240804777
nu,0.12752749553940598
rho_conc,1.7628645512711243
rt_init,0.5617827931101961
sigma_rt,0.1540641913881022
tau,1.0719122684777926
E_init,13.622993478153042
I_init,19.75681683310483
.draw,595
gamma,0.2186818912358517
nu,0.12426358312739053
rho_conc,1.1875797694378945
rt_init,0.5170848825930119
sigma_rt,0.1591160889866324
tau,0.9995803000439752
E_init,12.724840706363777
I_init,23.879061367883544
.draw,596
gamma,0.270833468950568
nu,0.15914875484008809
rho_conc,1.5532137739166778
rt_init,0.6019046078209997
sigma_rt,0.16506240018922794
tau,0.9136445478036076
E_init,13.131008507330767
I_init,20.24896881386162
.draw,597
gamma,0.3113626865304745
nu,0.11650565754620568
rho_conc,1.6318546642871494
rt_init,0.5101190214106295
sigma_rt,0.16253169741308207
tau,1.1032974756053036
E_init,12.121015907661643
I_init,21.822684225664613
.draw,598
gamma,0.1642172033443039
nu,0.11500206416014508
rho_conc,1.5871952014362087
rt_init,0.5728521976252062
sigma_rt,0.1471575020218065
tau,0.8634261679227857
E_init,12.954472916405216
I_init,21.88487963127312
.draw,599
gamma,0.38817714708386586
nu,0.10792005170045256
rho_conc,1.7391614734961545
rt_init,0.569074302311706
sigma_rt,0.18575694797783804
tau,0.965314110550561
E_init,13.339767684742757
I_init,21.54872164721572
.draw,600
gamma,0.18157240821733495
nu,0.15662860403668377
rho_conc,1.6792665075204427
rt_init,0.547283356617143
sigma_rt,0.15172732354424012
tau,1.0170856404816686
E_init,12.74392957452005
I_init,22.233552569334893
.draw,601
gamma,0.2111161683864001
nu,0.1553666405738551
rho_conc,1.184164836843797
rt_init,0.5583394895786119
sigma_rt,0.15068056173197544
tau,0.8945756928506443
E_init,12.66050482861724
I_init,22.73041663468978
.draw,602
gamma,0.2970734687423145
nu,0.1640700115550991
rho_conc,1.1738548403407012
rt_init,0.5866432802909182
sigma_rt,0.1477166922381735
tau,1.2100455492777151
E_init,12.815005028120192
I_init,20.74753542166391
.draw,603
gamma,0.1972859826105012
nu,0.13104298172537115
rho_conc,2.0451437515310835
rt_init,0.4973058941122771
sigma_rt,0.16687176132125772
tau,1.1368971415801057
E_init,12.881537271778328
I_init,23.32172040593079
.draw,604
gamma,0.26509966069620133
nu,0.097545659501190915
rho_conc,1.0801333454495052
rt_init,0.564671308181648
sigma_rt,0.15639802186140012
tau,1.1614024036837436
E_init,12.501513361908078
I_init,21.326025436455495
.draw,605
gamma,0.24716327548803335
nu,0.10342823381306292
rho_conc,2.3959256955990926
rt_init,0.483564752311507
sigma_rt,0.1517773324175355
tau,0.7598072468202361
E_init,12.667450728776428
I_init,21.539320299516604
.draw,606
gamma,0.2925534297192023
nu,0.10770296555403285
rho_conc,0.5296255884376756
rt_init,0.519414362600674
sigma_rt,0.14451999127015422
tau,0.955309165530584
E_init,12.902983634460815
I_init,22.10945566351113
.draw,607
gamma,0.3484538837768469
nu,0.1284638053838318
rho_conc,2.454665394924356
rt_init,0.530870528769162
sigma_rt,0.1615031350914461
tau,1.5006328930772777
E_init,13.365449897662598
I_init,20.052045692193957
.draw,608
gamma,0.28017455468555025
nu,0.1100965418694257
rho_conc,1.1214512392410287
rt_init,0.5667559145620334
sigma_rt,0.1341220537020591
tau,1.224370666387774
E_init,13.523423376669102
I_init,22.27413944764783
.draw,609
gamma,0.26513781626271077
nu,0.1816918753737876
rho_conc,1.3205197327842886
rt_init,0.5026989296460667
sigma_rt,0.15243035398711033
tau,1.1315554714977158
E_init,12.99136281062361
I_init,20.403194851545138
.draw,610
gamma,0.23074582690281423
nu,0.1408701349692118
rho_conc,1.4992593579233502
rt_init,0.546309944531852
sigma_rt,0.1513683597904628
tau,0.9895876963474864
E_init,13.288132205717751
I_init,23.45266059582163
.draw,611
gamma,0.2586882865456049
nu,0.13019319896522666
rho_conc,1.0500371816177403
rt_init,0.5671186346880581
sigma_rt,0.16225819646375664
tau,0.7184662425643344
E_init,12.87788330742127
I_init,20.28701321922531
.draw,612
gamma,0.26656543720282333
nu,0.1539964495880862
rho_conc,1.2620783341698
rt_init,0.5783281079703283
sigma_rt,0.1706555223696253
tau,0.7708040756410258
E_init,13.152191791164425
I_init,21.66279688514112
.draw,613
gamma,0.2321841319770484
nu,0.15790674151981815
rho_conc,1.564774223020503
rt_init,0.5433250496948235
sigma_rt,0.13940857798321285
tau,0.8820090570711916
E_init,13.095860573188062
I_init,21.2151874389316
.draw,614
gamma,0.186529562047597
nu,0.12553468021393416
rho_conc,1.0466542052105257
rt_init,0.555172754882642
sigma_rt,0.16881392291838546
tau,1.0030394017990063
E_init,14.33324368711716
I_init,22.146401205906436
.draw,615
gamma,0.3332896240831968
nu,0.16394806167224177
rho_conc,1.7417493827741437
rt_init,0.6133409987648368
sigma_rt,0.1453360401319846
tau,1.1652455536287338
E_init,11.701368072944351
I_init,22.4018788449904
.draw,616
gamma,0.2592909774779669
nu,0.13626990740808245
rho_conc,2.304341380301179
rt_init,0.5325645653135849
sigma_rt,0.14533466617826923
tau,1.334808323686738
E_init,14.481586686938185
I_init,21.74504502526915
.draw,617
gamma,0.25580518937024516
nu,0.12604436968875138
rho_conc,1.1531062151262137
rt_init,0.503820810703373
sigma_rt,0.1428875886233417
tau,1.0755171041160934
E_init,13.290563348689291
I_init,21.31736202777467
.draw,618
gamma,0.20144618671820988
nu,0.1464108578162431
rho_conc,1.486761924668223
rt_init,0.5134006534651495
sigma_rt,0.1607270436680804
tau,0.8109477976115224
E_init,13.769136556640545
I_init,21.50448713850485
.draw,619
gamma,0.2977764618421417
nu,0.11385994422843104
rho_conc,1.2637014164929246
rt_init,0.5954501606086978
sigma_rt,0.14677621515734887
tau,1.4394158964212924
E_init,12.486817223509505
I_init,22.774953821896226
.draw,620
gamma,0.28735687379313785
nu,0.11469040963034216
rho_conc,1.2151855352959229
rt_init,0.6041359462315163
sigma_rt,0.1508815618327957
tau,0.9443419532655924
E_init,12.401686039791157
I_init,22.744092977740788
.draw,621
gamma,0.22216494125116065
nu,0.18057926942753483
rho_conc,3.012102489407164
rt_init,0.53129900312118
sigma_rt,0.16022585876511922
tau,1.055471396729572
E_init,13.755569206174057
I_init,21.345784167220156
.draw,622
gamma,0.25473146130379865
nu,0.18060850027639003
rho_conc,2.1678862764149
rt_init,0.5370780501407193
sigma_rt,0.1332774253574324
tau,1.0848119893739958
E_init,12.870115540832458
I_init,21.79303189279779
.draw,623
gamma,0.2604359799264973
nu,0.15817907317174912
rho_conc,1.6702369478275902
rt_init,0.5757805089484549
sigma_rt,0.14042606760346432
tau,1.0579114989358438
E_init,12.500850600756612
I_init,21.49027323047499
.draw,624
gamma,0.34183293191258757
nu,0.13576311497613627
rho_conc,1.0654446249645786
rt_init,0.5183878102868054
sigma_rt,0.1715600901113977
tau,1.0298152537571494
E_init,13.4904279453276
I_init,20.01041632154988
.draw,625
gamma,0.16528597363694297
nu,0.1794011474648321
rho_conc,0.9214252985504332
rt_init,0.6086879404905088
sigma_rt,0.1420093455290808
tau,1.018619586252044
E_init,12.119662527894452
I_init,24.03776938838737
.draw,626
gamma,0.2976362451246572
nu,0.16824713344850162
rho_conc,0.9584871610055422
rt_init,0.6138283981308271
sigma_rt,0.209896127464762
tau,1.2263292418433824
E_init,13.927032457857711
I_init,23.328538862804702
.draw,627
gamma,0.25199733662175833
nu,0.17778982469943502
rho_conc,3.5169685341932637
rt_init,0.5491209764692041
sigma_rt,0.1812470413066984
tau,1.1216282172707523
E_init,13.79631250249536
I_init,20.849122660046792
.draw,628
gamma,0.19016664187270807
nu,0.13907745751967465
rho_conc,1.5779701746842234
rt_init,0.5948166601028049
sigma_rt,0.1474902151182435
tau,0.9504432293750822
E_init,13.074094371145112
I_init,20.638242151770125
.draw,629
gamma,0.2088158318667786
nu,0.10054422048454732
rho_conc,1.166666966295086
rt_init,0.7254452762777621
sigma_rt,0.13610447072590193
tau,1.101807999335829
E_init,13.464418848132969
I_init,21.62532272905666
.draw,630
gamma,0.22560024615783336
nu,0.14700343034140043
rho_conc,1.6870300805061305
rt_init,0.5850486862497373
sigma_rt,0.14594212936219236
tau,1.0300190402682672
E_init,13.383448539327222
I_init,21.836705333623332
.draw,631
gamma,0.2633826913743984
nu,0.1311626802217361
rho_conc,1.3492825792850596
rt_init,0.5031903082202143
sigma_rt,0.17923160224449558
tau,1.0443345436962073
E_init,12.563857938456309
I_init,22.350580486460977
.draw,632
gamma,0.2716999910762798
nu,0.13395651601746128
rho_conc,1.3454808544436427
rt_init,0.5065936049915379
sigma_rt,0.17828885621450857
tau,1.0912502409666616
E_init,12.751093310863329
I_init,22.91691338501435
.draw,633
gamma,0.23635022062460895
nu,0.14845336630692757
rho_conc,1.3132555708706413
rt_init,0.6167706183424692
sigma_rt,0.13333596892837643
tau,1.050212377122928
E_init,13.0457922573754
I_init,20.63130315790825
.draw,634
gamma,0.20195126265783753
nu,0.16181968109829117
rho_conc,2.6067011620001574
rt_init,0.5450662310521598
sigma_rt,0.17783785785632297
tau,1.0070112557446973
E_init,13.27955047215381
I_init,21.530390657091026
.draw,635
gamma,0.31912039175086165
nu,0.1361922316216576
rho_conc,1.640996067170231
rt_init,0.5828515303256182
sigma_rt,0.14399395691558425
tau,0.9803521049196532
E_init,13.058247478560371
I_init,20.146959685222356
.draw,636
gamma,0.2041642993751712
nu,0.138080439352864
rho_conc,1.3792817658247585
rt_init,0.5454470834395875
sigma_rt,0.17573681481215098
tau,1.1976622624102886
E_init,13.156246801161773
I_init,23.88317770251429
.draw,637
gamma,0.30692482508254126
nu,0.1564540731011438
rho_conc,1.8364565120656184
rt_init,0.5516976020819404
sigma_rt,0.1415164056037777
tau,1.009255575848912
E_init,12.972934248898644
I_init,20.3373566123339
.draw,638
gamma,0.1697503572094697
nu,0.14780622757289835
rho_conc,1.86224501347778
rt_init,0.4917985215212067
sigma_rt,0.15676400602956497
tau,0.9720281606769196
E_init,13.03747967193388
I_init,22.68987999135419
.draw,639
gamma,0.16010552922000543
nu,0.14188898003703246
rho_conc,1.6143528112034478
rt_init,0.47962269910824495
sigma_rt,0.16191491115702228
tau,1.0481185455656317
E_init,12.590558166599484
I_init,22.404857285095883
.draw,640
gamma,0.33710492280577786
nu,0.13273064060602857
rho_conc,1.210450323452649
rt_init,0.673382144423069
sigma_rt,0.16075527865580327
tau,1.0108181503050568
E_init,13.599224717108044
